#
# 1-day summary product time series for mead3
#
# Site: mead3
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 41.1797
# Lon: -96.4397
# Elev: 363
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-13
# Creation Time: 15:05:08
# Update Date: 2020-08-19
# Update Time: 05:30:07
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2020-02-27,2020,58,18,mead3_2020_02_27_115805.jpg,110.96099,93.47154,60.73904,0.35249,0.41845,111.94715,6.25998,96.12311,5.09691,65.56242,5.24745,0.35133,0.00127,0.35157,0.35234,0.35265,0.40926,0.01075,0.41294,0.41738,0.42004,40.44413,NA,NA,NA,NA,NA
2020-02-28,2020,59,18,mead3_2020_02_28_115805.jpg,115.98471,99.39113,67.21305,0.35172,0.41044,112.07577,6.89972,96.40934,5.40138,66.57872,3.95449,0.35049,0.00199,0.35120,0.35195,0.35265,0.40740,0.00838,0.41057,0.41210,0.41528,40.82276,NA,NA,NA,NA,NA
2020-02-29,2020,60,18,mead3_2020_02_29_115805.jpg,115.23738,97.40136,64.32472,0.35168,0.41607,114.61481,6.39021,96.75818,5.59542,65.39979,4.79282,0.34964,0.00180,0.34994,0.35113,0.35170,0.41423,0.00413,0.41597,0.41702,0.41796,41.20340,NA,NA,NA,NA,NA
2020-03-01,2020,61,19,mead3_2020_03_01_115805.jpg,125.87342,104.74978,67.59979,0.35125,0.42208,117.06152,6.08569,98.00350,5.20248,64.56940,3.89130,0.35048,0.00149,0.35091,0.35140,0.35162,0.41867,0.00358,0.41948,0.42095,0.42238,41.58592,NA,NA,NA,NA,NA
2020-03-02,2020,62,19,mead3_2020_03_02_115805.jpg,118.58130,100.29677,66.63279,0.35129,0.41533,113.86814,8.84797,97.63642,6.68940,67.17409,6.57042,0.35046,0.00229,0.35095,0.35232,0.35295,0.40866,0.01317,0.41188,0.41479,0.41708,41.97020,NA,NA,NA,NA,NA
2020-03-03,2020,63,19,mead3_2020_03_03_115805.jpg,116.69184,99.24422,66.56321,0.35131,0.41307,112.65230,7.18617,95.83262,6.30690,65.93773,4.95826,0.34924,0.00175,0.34926,0.35069,0.35133,0.41060,0.00294,0.41031,0.41214,0.41338,42.35611,NA,NA,NA,NA,NA
2020-03-04,2020,64,19,mead3_2020_03_04_115805.jpg,117.30470,98.71895,64.75614,0.35159,0.41778,111.71151,7.37264,94.34019,6.41798,64.05578,4.96236,0.34929,0.00182,0.34960,0.35081,0.35149,0.41367,0.00361,0.41384,0.41661,0.41788,42.74355,NA,NA,NA,NA,NA
2020-03-05,2020,65,19,mead3_2020_03_05_115805.jpg,113.35935,96.28880,64.95674,0.35064,0.41281,114.02265,9.29240,99.26743,4.44525,70.59209,5.67425,0.34973,0.00248,0.34971,0.35069,0.35301,0.40136,0.02180,0.40761,0.41228,0.41525,43.13239,NA,NA,NA,NA,NA
2020-03-06,2020,66,19,mead3_2020_03_06_115805.jpg,115.43404,97.51168,64.87906,0.35098,0.41549,114.17906,6.98306,96.59271,5.97936,66.12307,4.48706,0.34886,0.00176,0.34918,0.35038,0.35101,0.41239,0.00220,0.41238,0.41417,0.41543,43.52252,NA,NA,NA,NA,NA
2020-03-07,2020,67,19,mead3_2020_03_07_115805.jpg,112.83964,93.92787,60.12930,0.35193,0.42278,117.31225,6.72464,97.64833,5.84798,64.12807,4.96711,0.34993,0.00168,0.34974,0.35142,0.35197,0.42048,0.00467,0.42239,0.42436,0.42510,43.91380,NA,NA,NA,NA,NA
2020-03-08,2020,68,19,mead3_2020_03_08_115806.jpg,115.89218,97.17625,63.00333,0.35200,0.41979,113.74899,6.22849,95.36923,5.36662,63.35108,4.08545,0.35003,0.00169,0.35053,0.35147,0.35201,0.41753,0.00334,0.41767,0.41981,0.42078,44.30615,NA,NA,NA,NA,NA
2020-03-09,2020,69,20,mead3_2020_03_09_115805.jpg,117.08780,95.43413,59.90262,0.35031,0.42980,116.34499,2.21433,94.31365,1.33212,58.41134,2.63975,0.35052,0.00144,0.35030,0.35097,0.35286,0.43245,0.00825,0.43390,0.43664,0.43921,44.69945,NA,NA,NA,NA,NA
2020-03-10,2020,70,20,mead3_2020_03_10_115805.jpg,112.50131,94.29497,62.78966,0.34978,0.41731,112.76624,4.47929,94.93626,3.57672,63.80033,3.66324,0.34969,0.00220,0.35057,0.35130,0.35192,0.41542,0.00864,0.41443,0.42068,0.42599,45.09359,NA,NA,NA,NA,NA
2020-03-11,2020,71,20,mead3_2020_03_11_115806.jpg,100.56135,83.39863,52.56238,0.35260,0.42517,108.86586,4.65121,93.30320,4.44723,63.96152,4.89320,0.35058,0.00120,0.35094,0.35124,0.35192,0.40929,0.01045,0.41294,0.41599,0.41986,45.48847,NA,NA,NA,NA,NA
2020-03-12,2020,72,20,mead3_2020_03_12_115805.jpg,114.04208,96.21175,63.56669,0.35137,0.41648,116.66386,9.40818,98.49802,7.49910,66.81158,4.96600,0.34932,0.00213,0.34947,0.35068,0.35149,0.41365,0.00598,0.41430,0.41624,0.41950,45.88400,NA,NA,NA,NA,NA
2020-03-13,2020,73,20,mead3_2020_03_13_115805.jpg,108.39888,90.23257,58.65345,0.35071,0.42132,111.72026,3.81297,94.52466,3.16857,63.33263,3.53560,0.35066,0.00133,0.35091,0.35141,0.35163,0.41452,0.00734,0.41538,0.42023,0.42138,46.28007,NA,NA,NA,NA,NA
2020-03-14,2020,74,20,mead3_2020_03_14_115806.jpg,93.05512,101.59395,95.74905,0.34984,0.32044,89.84780,7.91188,98.59067,8.51805,94.14713,8.75603,0.34889,0.00085,0.34889,0.34942,0.34984,0.31803,0.00888,0.31998,0.32408,0.32689,46.67671,NA,NA,NA,NA,NA
2020-03-15,2020,75,20,mead3_2020_03_15_115805.jpg,98.36534,102.58670,93.45463,0.34845,0.33411,96.87517,4.14989,102.00450,4.65151,93.78806,5.16705,0.34853,0.00020,0.34854,0.34863,0.34878,0.33111,0.00603,0.33344,0.33577,0.33635,47.07340,NA,NA,NA,NA,NA
2020-03-16,2020,76,20,mead3_2020_03_16_115805.jpg,109.93479,91.63863,61.75968,0.34800,0.41747,109.49905,5.03074,96.65780,3.20106,71.23133,10.48245,0.34848,0.00126,0.34854,0.34920,0.35008,0.39562,0.02819,0.40907,0.41781,0.41972,47.47044,NA,NA,NA,NA,NA
2020-03-17,2020,77,20,mead3_2020_03_17_115805.jpg,111.56919,94.35480,61.79349,0.35244,0.41674,112.64726,7.28058,97.16617,5.50849,66.62778,4.90969,0.35157,0.00223,0.35250,0.35298,0.35385,0.40749,0.00921,0.40944,0.41518,0.41611,47.86759,NA,NA,NA,NA,NA
2020-03-18,2020,78,20,mead3_2020_03_18_115805.jpg,116.05015,95.97405,62.84990,0.34916,0.42219,113.85322,6.15506,95.90339,2.62882,63.80737,7.18635,0.35056,0.00223,0.35137,0.35235,0.35334,0.41645,0.02438,0.41648,0.43488,0.44254,48.26475,NA,NA,NA,NA,NA
2020-03-19,2020,79,21,mead3_2020_03_19_115805.jpg,116.85283,95.90680,60.28676,0.35125,0.42796,112.52806,3.54520,95.67975,1.46300,62.06923,4.44327,0.35400,0.00247,0.35321,0.35619,0.35713,0.41646,0.01536,0.42189,0.42804,0.42861,48.66178,NA,NA,NA,NA,NA
2020-03-20,2020,80,21,mead3_2020_03_20_115806.jpg,104.84305,91.51289,63.82780,0.35172,0.40296,110.92029,4.87902,97.53132,5.21252,70.52964,5.81505,0.34962,0.00163,0.34951,0.35094,0.35172,0.39788,0.00788,0.40033,0.40383,0.40457,49.05870,NA,NA,NA,NA,NA
2020-03-21,2020,81,21,mead3_2020_03_21_115805.jpg,109.31708,94.51651,63.67520,0.35332,0.40865,108.02632,6.00837,94.11721,5.19229,65.67597,4.88862,0.35142,0.00215,0.35115,0.35332,0.35409,0.40348,0.01012,0.40607,0.40865,0.41006,49.45507,NA,NA,NA,NA,NA
2020-03-22,2020,82,21,mead3_2020_03_22_115805.jpg,108.66605,96.42799,68.28532,0.35273,0.39749,109.38581,3.92545,96.33201,2.69619,67.67892,5.22942,0.35235,0.00094,0.35258,0.35289,0.35322,0.40030,0.01574,0.40171,0.40341,0.41977,49.85111,NA,NA,NA,NA,NA
2020-03-23,2020,83,21,mead3_2020_03_23_115806.jpg,107.20785,92.60335,63.05730,0.35228,0.40784,110.34862,2.57056,95.82332,1.51201,65.68624,3.20542,0.35247,0.00066,0.35228,0.35293,0.35347,0.40597,0.01026,0.40722,0.41181,0.41813,50.24658,NA,NA,NA,NA,NA
2020-03-24,2020,84,21,mead3_2020_03_24_115805.jpg,109.20231,94.88335,64.47693,0.35330,0.40662,111.20120,6.45559,97.37396,5.08783,68.11737,4.17489,0.35191,0.00161,0.35261,0.35319,0.35343,0.40189,0.00953,0.40637,0.40662,0.40935,50.64141,NA,NA,NA,NA,NA
2020-03-25,2020,85,21,mead3_2020_03_25_115805.jpg,115.39986,101.15091,70.23490,0.35271,0.40239,112.57319,3.05281,96.03854,2.84556,63.75049,3.03509,0.35261,0.00112,0.35294,0.35341,0.35364,0.41340,0.00679,0.41369,0.41824,0.42144,51.03546,NA,NA,NA,NA,NA
2020-03-26,2020,86,21,mead3_2020_03_26_115806.jpg,121.19791,103.32354,68.67036,0.35241,0.41337,111.83988,6.78484,97.56464,5.44574,67.11633,4.87305,0.35285,0.00067,0.35256,0.35329,0.35379,0.40450,0.00978,0.40706,0.41130,0.41337,51.42864,NA,NA,NA,NA,NA
2020-03-27,2020,87,21,mead3_2020_03_27_115805.jpg,111.18741,99.49835,69.89945,0.35461,0.39627,108.32238,1.73298,97.41470,1.29005,68.82254,1.51282,0.35480,0.00048,0.35467,0.35501,0.35555,0.39454,0.00400,0.39603,0.39697,0.39788,51.82084,NA,NA,NA,NA,NA
2020-03-28,2020,88,21,mead3_2020_03_28_115805.jpg,114.96913,93.89454,59.26589,0.35018,0.42878,111.03379,4.61649,95.45887,1.40750,64.29458,4.13410,0.35252,0.00156,0.35217,0.35361,0.35416,0.41003,0.01590,0.41250,0.42439,0.42878,52.21195,NA,NA,NA,NA,NA
2020-03-29,2020,89,21,mead3_2020_03_29_115805.jpg,109.36754,94.00814,63.55857,0.35218,0.40972,112.37560,7.14005,98.74304,3.81336,70.46709,6.21319,0.35071,0.00233,0.35069,0.35199,0.35268,0.39913,0.02013,0.40487,0.40901,0.41009,52.60187,NA,NA,NA,NA,NA
2020-03-30,2020,90,21,mead3_2020_03_30_115805.jpg,109.42524,93.11971,61.61133,0.35252,0.41424,112.41009,6.09768,97.44884,4.70793,67.44184,4.16389,0.35149,0.00172,0.35195,0.35252,0.35284,0.40537,0.00630,0.40531,0.41113,0.41217,52.99048,NA,NA,NA,NA,NA
2020-03-31,2020,91,21,mead3_2020_03_31_115806.jpg,102.17111,85.72588,53.99765,0.35439,0.42238,115.77209,9.44677,97.45694,5.37147,64.45260,4.89099,0.35104,0.00299,0.35009,0.35248,0.35474,0.41663,0.01809,0.42238,0.42598,0.43077,53.37770,NA,NA,NA,NA,NA
2020-04-01,2020,92,21,mead3_2020_04_01_115805.jpg,110.92859,94.38614,62.54334,0.35237,0.41413,116.58573,5.65711,99.64784,5.29727,67.89738,4.71820,0.35073,0.00117,0.35091,0.35147,0.35208,0.41047,0.00459,0.41097,0.41433,0.41659,53.76340,NA,NA,NA,NA,NA
2020-04-02,2020,93,21,mead3_2020_04_02_115805.jpg,110.42164,97.23362,68.24785,0.35242,0.40022,108.36953,2.02805,96.88762,1.38108,68.29049,2.36626,0.35420,0.00167,0.35344,0.35574,0.35629,0.39619,0.00636,0.39839,0.40148,0.40296,54.14749,NA,NA,NA,NA,NA
2020-04-03,2020,94,21,mead3_2020_04_03_115805.jpg,112.23641,105.96452,82.22055,0.35272,0.37360,104.77758,5.11972,98.06789,4.95055,74.65771,7.32057,0.35343,0.00096,0.35316,0.35418,0.35447,0.37798,0.01584,0.37942,0.39380,0.39595,54.52986,NA,NA,NA,NA,NA
2020-04-04,2020,95,21,mead3_2020_04_04_115805.jpg,113.21676,97.43215,66.81984,0.35115,0.40803,106.91534,5.91403,93.50083,5.09989,66.12396,6.38196,0.35081,0.00136,0.35115,0.35192,0.35213,0.40142,0.01469,0.40543,0.40803,0.41043,54.91043,NA,NA,NA,NA,NA
2020-04-05,2020,96,22,mead3_2020_04_05_115805.jpg,127.01059,109.37328,75.29480,0.35092,0.40750,112.62070,7.60493,97.15981,6.08133,67.58420,4.28034,0.35033,0.00171,0.35034,0.35090,0.35265,0.40596,0.00365,0.40534,0.40726,0.40903,55.28909,NA,NA,NA,NA,NA
2020-04-06,2020,97,23,mead3_2020_04_06_115805.jpg,105.81585,92.96073,64.83955,0.35264,0.40140,108.47026,3.97964,96.02684,3.06170,67.94918,4.06595,0.35246,0.00146,0.35282,0.35354,0.35383,0.39824,0.01160,0.40136,0.40538,0.41120,55.66575,NA,NA,NA,NA,NA
2020-04-07,2020,98,23,mead3_2020_04_07_115805.jpg,109.28416,92.06958,60.23934,0.35196,0.41776,109.39198,5.71562,93.87192,5.26806,64.48482,4.61859,0.35059,0.00131,0.35098,0.35186,0.35195,0.40870,0.00701,0.40843,0.41337,0.41616,56.04034,NA,NA,NA,NA,NA
2020-04-08,2020,99,23,mead3_2020_04_08_115806.jpg,127.13245,109.33254,75.24368,0.35075,0.40786,114.60437,6.41492,98.33151,5.66193,68.23410,4.73636,0.34974,0.00128,0.34937,0.35086,0.35154,0.40768,0.00539,0.40663,0.41182,0.41526,56.41276,NA,NA,NA,NA,NA
2020-04-09,2020,100,23,mead3_2020_04_09_115805.jpg,120.11847,104.00171,72.71924,0.35036,0.40466,111.56440,7.84397,97.20093,6.69735,69.59970,4.90822,0.34918,0.00133,0.34917,0.35032,0.35095,0.40077,0.00482,0.40130,0.40436,0.40569,56.78295,NA,NA,NA,NA,NA
2020-04-10,2020,101,23,mead3_2020_04_10_115805.jpg,105.08061,90.53264,61.36413,0.35230,0.40891,114.77188,8.68887,99.41432,6.71723,69.98568,5.53502,0.34991,0.00185,0.34927,0.35140,0.35257,0.40383,0.00786,0.40305,0.40975,0.41369,57.15082,NA,NA,NA,NA,NA
2020-04-11,2020,102,23,mead3_2020_04_11_115805.jpg,105.88185,88.85762,57.45517,0.35234,0.41984,109.66301,6.84749,92.19445,5.11623,61.11255,4.45745,0.35062,0.00247,0.35123,0.35225,0.35262,0.41703,0.01118,0.41723,0.41849,0.41983,57.51628,NA,NA,NA,NA,NA
2020-04-12,2020,103,22,mead3_2020_04_12_115805.jpg,109.65510,94.97095,64.34776,0.35309,0.40768,109.77923,1.77483,96.61808,1.29180,67.33548,3.59276,0.35298,0.00153,0.35275,0.35428,0.35509,0.40115,0.00913,0.40383,0.40804,0.41174,57.87926,NA,NA,NA,NA,NA
2020-04-13,2020,104,22,mead3_2020_04_13_115806.jpg,113.13747,97.40948,67.72189,0.35006,0.40658,115.42530,7.56801,101.53240,4.69035,74.34648,4.22189,0.34856,0.00154,0.34831,0.34935,0.35003,0.39604,0.01411,0.40012,0.40279,0.40410,58.23965,NA,NA,NA,NA,NA
2020-04-14,2020,105,23,mead3_2020_04_14_115806.jpg,123.32258,107.75666,76.80083,0.35000,0.40055,112.87303,5.21928,99.44358,4.00186,72.21872,4.72634,0.34953,0.00158,0.34981,0.35059,0.35146,0.39677,0.01066,0.39920,0.40196,0.40877,58.59739,NA,NA,NA,NA,NA
2020-04-15,2020,106,23,mead3_2020_04_15_115805.jpg,105.43881,91.16437,62.86710,0.35135,0.40636,107.66446,6.93898,94.85529,5.32552,68.41738,6.50271,0.35013,0.00185,0.34982,0.35133,0.35244,0.39759,0.01672,0.40430,0.40639,0.40833,58.95237,NA,NA,NA,NA,NA
2020-04-16,2020,107,23,mead3_2020_04_16_115805.jpg,108.60441,97.40466,69.85866,0.35308,0.39368,98.77710,11.67454,100.72085,6.16995,86.60332,17.70878,0.35204,0.00085,0.35199,0.35263,0.35326,0.34697,0.05004,0.35499,0.39601,0.40139,59.30451,NA,NA,NA,NA,NA
2020-04-17,2020,108,23,mead3_2020_04_17_115805.jpg,104.51565,113.50614,108.81554,0.34729,0.31978,97.22720,8.45873,99.93213,13.95158,89.91932,22.59699,0.34811,0.00049,0.34821,0.34836,0.34878,0.34307,0.04046,0.32427,0.39124,0.39649,59.65372,NA,NA,NA,NA,NA
2020-04-18,2020,109,23,mead3_2020_04_18_115805.jpg,106.44504,91.49001,62.13210,0.35179,0.40930,109.30823,6.34808,96.07914,5.43619,68.74423,6.29998,0.35055,0.00204,0.35076,0.35172,0.35344,0.39900,0.01310,0.40345,0.40845,0.40925,59.99991,NA,NA,NA,NA,NA
2020-04-19,2020,110,23,mead3_2020_04_19_115805.jpg,124.60795,108.61157,76.66947,0.35049,0.40211,112.46560,6.93455,97.50580,6.23586,68.78564,5.16126,0.34981,0.00107,0.34999,0.35060,0.35123,0.40356,0.00438,0.40398,0.40597,0.40938,60.34299,NA,NA,NA,NA,NA
2020-04-20,2020,111,23,mead3_2020_04_20_115805.jpg,107.37995,92.12349,62.76748,0.35125,0.40942,111.78712,6.74729,98.22771,4.87446,70.21850,6.60573,0.35056,0.00141,0.35082,0.35142,0.35202,0.39911,0.01714,0.40145,0.40934,0.41218,60.68287,NA,NA,NA,NA,NA
2020-04-21,2020,112,23,mead3_2020_04_21_115806.jpg,106.08653,90.41818,60.68156,0.35157,0.41249,111.38058,7.09877,96.71645,6.04412,68.11241,6.27097,0.35022,0.00158,0.35044,0.35148,0.35230,0.40347,0.01174,0.40824,0.41145,0.41254,61.01947,NA,NA,NA,NA,NA
2020-04-22,2020,113,23,mead3_2020_04_22_115805.jpg,105.65217,90.02203,59.82469,0.35234,0.41351,112.67631,6.36497,96.64069,4.47250,65.86710,3.65519,0.35122,0.00107,0.35127,0.35208,0.35240,0.40938,0.00881,0.41125,0.41472,0.41777,61.35269,NA,NA,NA,NA,NA
2020-04-23,2020,114,23,mead3_2020_04_23_115805.jpg,107.21894,89.92874,58.44957,0.35184,0.41948,113.89904,7.20044,98.19313,5.15115,68.06305,5.30323,0.35055,0.00169,0.35069,0.35173,0.35267,0.40658,0.01287,0.40920,0.41416,0.41860,61.68234,NA,NA,NA,NA,NA
2020-04-24,2020,115,23,mead3_2020_04_24_115805.jpg,114.85017,98.05994,66.16107,0.35138,0.41154,112.42507,3.04338,95.75242,2.30826,64.86662,2.97361,0.35068,0.00112,0.35074,0.35157,0.35213,0.41180,0.00859,0.41220,0.41819,0.42244,62.00866,NA,NA,NA,NA,NA
2020-04-25,2020,116,23,mead3_2020_04_25_115805.jpg,111.15671,97.74171,68.56130,0.35227,0.40062,113.66224,5.88885,98.17748,4.79487,68.53431,4.46303,0.35023,0.00205,0.35021,0.35193,0.35281,0.40546,0.00684,0.40585,0.40835,0.41370,62.33124,NA,NA,NA,NA,NA
2020-04-26,2020,117,23,mead3_2020_04_26_115805.jpg,103.73774,88.45876,59.04850,0.35208,0.41289,111.99684,6.60374,97.47049,5.33130,68.39137,4.63004,0.35087,0.00207,0.35179,0.35217,0.35275,0.40310,0.00569,0.40375,0.40746,0.40972,62.65009,NA,NA,NA,NA,NA
2020-04-27,2020,118,24,mead3_2020_04_27_115805.jpg,122.83416,105.85993,72.93291,0.35096,0.40724,117.85474,6.69998,101.32563,5.86689,70.48712,5.17586,0.34982,0.00110,0.34991,0.35063,0.35101,0.40698,0.00725,0.40712,0.41323,0.41527,62.96513,NA,NA,NA,NA,NA
2020-04-28,2020,119,24,mead3_2020_04_28_115805.jpg,120.54525,103.97292,72.26556,0.35033,0.40617,110.55337,6.18424,97.37447,3.94021,69.26324,3.87196,0.35132,0.00129,0.35176,0.35227,0.35253,0.39875,0.01153,0.40170,0.40701,0.40939,63.27628,NA,NA,NA,NA,NA
2020-04-29,2020,120,24,mead3_2020_04_29_115805.jpg,110.93404,94.70985,64.53959,0.35054,0.41059,112.38189,8.38702,98.91800,4.43479,71.08389,6.12775,0.35032,0.00183,0.34991,0.35162,0.35272,0.39787,0.02129,0.40644,0.41151,0.41387,63.58343,NA,NA,NA,NA,NA
2020-04-30,2020,121,24,mead3_2020_04_30_115805.jpg,115.95438,99.66685,68.53116,0.35075,0.40807,110.24704,5.06748,94.93713,4.87586,66.69170,4.87378,0.34924,0.00130,0.34918,0.35033,0.35087,0.40569,0.00516,0.40680,0.40953,0.41199,63.88652,NA,NA,NA,NA,NA
2020-05-01,2020,122,24,mead3_2020_05_01_115806.jpg,124.89121,107.36319,74.17169,0.35037,0.40757,111.24183,8.39657,95.07367,7.43586,65.32148,6.04732,0.35003,0.00116,0.34991,0.35075,0.35174,0.40969,0.00621,0.41020,0.41296,0.41493,64.18545,NA,NA,NA,NA,NA
2020-05-02,2020,123,24,mead3_2020_05_02_115805.jpg,107.82980,93.54836,63.48577,0.35319,0.40711,111.41086,7.12534,97.04805,5.14361,67.44875,4.70579,0.35179,0.00116,0.35187,0.35264,0.35314,0.40377,0.01117,0.40523,0.40917,0.41765,64.47997,NA,NA,NA,NA,NA
2020-05-03,2020,124,24,mead3_2020_05_03_115805.jpg,102.35634,89.09502,61.78676,0.35182,0.40419,108.63956,5.32314,93.74747,4.92031,65.17847,4.43983,0.35038,0.00135,0.35081,0.35142,0.35178,0.40617,0.00645,0.40682,0.41154,0.41323,64.77050,NA,NA,NA,NA,NA
2020-05-04,2020,125,24,mead3_2020_05_04_115806.jpg,107.76070,94.38182,65.94738,0.35205,0.40196,110.98492,4.12630,96.17784,1.68406,66.16594,3.50952,0.35189,0.00213,0.35236,0.35324,0.35436,0.40605,0.01313,0.40293,0.41338,0.42375,65.05648,NA,NA,NA,NA,NA
2020-05-05,2020,126,24,mead3_2020_05_05_115805.jpg,111.78603,97.59218,68.94070,0.35065,0.40165,114.38562,5.09381,99.88996,4.34042,72.17854,3.56400,0.34873,0.00156,0.34891,0.34978,0.35051,0.39933,0.00400,0.40021,0.40166,0.40285,65.33799,NA,NA,NA,NA,NA
2020-05-06,2020,127,25,mead3_2020_05_06_115805.jpg,112.96536,99.26589,71.04594,0.35042,0.39878,112.76070,5.00076,97.89392,3.17335,69.11040,3.74825,0.34996,0.00198,0.35069,0.35152,0.35203,0.40304,0.00982,0.40191,0.40726,0.41611,65.61497,NA,NA,NA,NA,NA
2020-05-07,2020,128,25,mead3_2020_05_07_115805.jpg,112.68638,94.16442,61.87787,0.35041,0.41933,109.48203,5.22262,96.73924,2.05480,68.72734,6.56543,0.35185,0.00131,0.35237,0.35281,0.35311,0.39840,0.02056,0.40012,0.40771,0.41822,65.88735,NA,NA,NA,NA,NA
2020-05-08,2020,129,25,mead3_2020_05_08_115805.jpg,109.18432,93.73560,65.11580,0.34971,0.40735,110.25222,5.01576,95.78287,4.51610,69.11162,4.61737,0.34817,0.00168,0.34864,0.34951,0.34977,0.40081,0.00466,0.40051,0.40534,0.40681,66.15507,NA,NA,NA,NA,NA
2020-05-09,2020,130,25,mead3_2020_05_09_115805.jpg,109.34826,93.28675,63.29130,0.35080,0.41120,112.66309,5.58098,96.57426,4.64110,66.44096,4.22300,0.35034,0.00126,0.34990,0.35151,0.35193,0.40874,0.00775,0.40820,0.41123,0.41631,66.41806,NA,NA,NA,NA,NA
2020-05-10,2020,131,25,mead3_2020_05_10_115805.jpg,120.51979,103.92213,72.96992,0.34942,0.40523,113.48185,5.30513,99.49251,3.72316,72.39199,3.60180,0.34867,0.00143,0.34847,0.34965,0.35065,0.39762,0.00859,0.39985,0.40523,0.40737,66.67625,NA,NA,NA,NA,NA
2020-05-11,2020,132,25,mead3_2020_05_11_115805.jpg,114.63735,99.20828,68.51862,0.35135,0.40599,110.46589,4.34677,96.50757,3.31476,68.04651,3.94423,0.35093,0.00091,0.35125,0.35142,0.35152,0.40174,0.00947,0.40469,0.40717,0.41095,66.92956,NA,NA,NA,NA,NA
2020-05-12,2020,133,25,mead3_2020_05_12_115805.jpg,119.92581,104.03338,72.35882,0.35109,0.40472,111.28479,4.45461,97.62533,3.18387,68.69572,3.41111,0.35168,0.00070,0.35177,0.35225,0.35243,0.40088,0.00924,0.40337,0.40689,0.41061,67.17794,NA,NA,NA,NA,NA
2020-05-13,2020,134,25,mead3_2020_05_13_115805.jpg,115.66112,96.12577,62.40327,0.35058,0.42183,111.12919,3.57528,96.32295,1.71516,66.33346,4.77649,0.35181,0.00160,0.35086,0.35332,0.35423,0.40605,0.01579,0.41167,0.41854,0.42271,67.42129,NA,NA,NA,NA,NA
2020-05-14,2020,135,25,mead3_2020_05_14_115806.jpg,112.93070,101.06319,72.25741,0.35306,0.39452,110.32815,3.80404,97.08759,2.80010,68.17161,3.80112,0.35230,0.00148,0.35262,0.35349,0.35390,0.40042,0.01093,0.39961,0.40577,0.41513,67.65954,NA,NA,NA,NA,NA
2020-05-15,2020,136,25,mead3_2020_05_15_115805.jpg,118.73089,101.98873,69.97187,0.35085,0.40844,110.62024,6.42033,95.96205,5.48420,66.95005,4.60942,0.35083,0.00112,0.35078,0.35119,0.35208,0.40448,0.00778,0.40614,0.40852,0.41185,67.89263,NA,NA,NA,NA,NA
2020-05-16,2020,137,25,mead3_2020_05_16_115805.jpg,111.49583,99.41416,69.96512,0.35394,0.39696,109.93903,3.45671,97.29653,1.75140,68.31517,2.36443,0.35311,0.00127,0.35315,0.35373,0.35477,0.39895,0.00869,0.39815,0.40073,0.40630,68.12045,NA,NA,NA,NA,NA
2020-05-17,2020,138,25,mead3_2020_05_17_115806.jpg,106.95380,97.04606,68.87147,0.35565,0.39196,109.16618,4.69010,97.68487,2.77813,70.55598,3.92910,0.35217,0.00214,0.35265,0.35322,0.35508,0.39352,0.01157,0.39358,0.39990,0.40808,68.34296,NA,NA,NA,NA,NA
2020-05-18,2020,139,25,mead3_2020_05_18_115805.jpg,106.43723,93.50158,65.45542,0.35231,0.40105,108.63920,3.33085,97.01202,2.62125,69.69086,3.90809,0.35234,0.00043,0.35231,0.35276,0.35291,0.39466,0.01000,0.39777,0.40108,0.40295,68.56007,NA,NA,NA,NA,NA
2020-05-19,2020,140,25,mead3_2020_05_19_115805.jpg,103.11136,89.39720,61.21496,0.35234,0.40639,111.37304,5.65525,98.15160,4.11864,69.67740,3.93539,0.35157,0.00144,0.35175,0.35235,0.35284,0.39889,0.00939,0.39978,0.40464,0.40666,68.77169,NA,NA,NA,NA,NA
2020-05-20,2020,141,14,mead3_2020_05_20_115805.jpg,112.24046,98.11618,68.69705,0.35160,0.40222,108.09751,3.96427,95.90627,2.91491,68.04623,3.40142,0.35254,0.00077,0.35284,0.35304,0.35317,0.39738,0.00882,0.39797,0.40234,0.40450,68.97776,NA,NA,NA,NA,NA
2020-05-21,2020,142,25,mead3_2020_05_21_115805.jpg,107.65136,95.21680,67.23258,0.35252,0.39856,109.26643,3.77943,96.45192,2.51113,68.26605,3.86972,0.35204,0.00118,0.35252,0.35283,0.35301,0.39888,0.01158,0.39970,0.40614,0.41255,69.17820,NA,NA,NA,NA,NA
2020-05-22,2020,143,25,mead3_2020_05_22_115805.jpg,105.76743,98.98754,71.95081,0.35774,0.38224,108.93797,3.50502,97.17632,1.71880,68.62587,4.52670,0.35369,0.00268,0.35367,0.35600,0.35754,0.39665,0.01544,0.39574,0.40773,0.41809,69.37295,NA,NA,NA,NA,NA
