"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2016,344,-0.170401862271718,0.0953731834074975,-0.179831843085526,-0.112334229047662,-0.0462496310894214,-0.213515596756537,0.11746953264203,-0.219274617927522,-0.146106195801902,-0.0582441805659565,2016-12-09
2016,347,-0.222738252538059,0.125197405935273,-0.232678816271497,-0.167660643869917,-0.0823621803626548,-0.276141766885072,0.145529620937802,-0.292252070177358,-0.21456732677923,-0.110404034710023,2016-12-12
2016,350,-0.229087500279515,0.0790460708673256,-0.238472631305175,-0.198999694041891,-0.14696024554109,-0.274210516775477,0.090356057654215,-0.280202682792651,-0.235890170773893,-0.191670976556225,2016-12-15
2016,353,-0.183637417918774,0.131833618868117,-0.177670390730094,-0.0735869172080589,-0.014522267667606,-0.233655767336235,0.16181258138658,-0.233384749353755,-0.101269548872324,-0.0186112841446335,2016-12-18
2016,356,-0.272230305853096,0.0797659199570566,-0.279381648659692,-0.217833257833938,-0.158365995302676,-0.340709135089355,0.0936564745712607,-0.345639705506815,-0.277985879373031,-0.207753442080881,2016-12-21
2016,359,-0.247484456027392,0.224266626020514,-0.202626819046406,-0.162947352967991,-0.0838687820115153,-0.261135117091182,0.137952754110282,-0.239547372748194,-0.193553911699144,-0.10953397342298,2016-12-24
2016,362,-0.197393199796464,0.0516297114790114,-0.210879439796719,-0.161933500522253,-0.131465253149035,-0.253200818605188,0.0657289046248193,-0.270577357584617,-0.207317583228309,-0.159750320556525,2016-12-27
2016,365,-0.200781299918514,0.0892902997322295,-0.217948111950176,-0.171356433522573,-0.0942934784131376,-0.258170972964591,0.113656522275604,-0.28325082325816,-0.221049356307328,-0.124354992938217,2016-12-30
2017,2,-0.220129280506338,0.107130902298738,-0.218906338050775,-0.149388488658552,-0.0879937962705591,-0.261764392929174,0.110637210536666,-0.272344564118164,-0.182442086966327,-0.116369515812992,2017-01-02
2017,5,-0.0372874491040299,0.209610056731897,-0.0441370948807097,0.0416556991388892,0.240855085103768,-0.0297759892301269,0.26657238244681,-0.058906411550191,0.0598044455337833,0.378093048035206,2017-01-05
