#
# 3-day summary product time series for niwot3
#
# Site: niwot3
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 40.03286358
# Lon: -105.54697017
# Elev: 3050
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-06-15
# Creation Time: 21:33:42
# Update Date: 2020-08-19
# Update Time: 05:45:16
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2019-01-05,2019,5,42,niwot3_2019_01_05_120008.jpg,98.05920,82.90370,51.72687,0.35628,0.42142,90.04062,8.06518,76.44662,5.21368,47.47117,4.48362,0.35738,0.00240,0.35706,0.35934,0.36024,0.42055,0.01771,0.42308,0.42920,0.43599,27.51089,NA,NA,NA,NA,NA
2019-01-08,2019,8,42,niwot3_2019_01_08_120006.jpg,83.31158,71.60670,45.92416,0.35653,0.41481,79.37919,15.96142,69.62831,9.05056,47.89081,4.61747,0.35319,0.00484,0.35379,0.35671,0.35928,0.39923,0.03929,0.41805,0.42634,0.43328,27.89990,NA,NA,NA,NA,NA
2019-01-11,2019,11,42,niwot3_2019_01_11_120007.jpg,64.37047,66.48024,62.42777,0.34396,0.33305,75.41739,12.47598,72.59435,5.37393,60.52373,13.80962,0.34815,0.00856,0.34387,0.35902,0.36105,0.36153,0.05344,0.33455,0.43040,0.43668,28.35287,NA,NA,NA,NA,NA
2019-01-14,2019,14,44,niwot3_2019_01_14_120008.jpg,96.55611,81.79804,52.36691,0.35453,0.41850,85.70939,8.45034,76.59417,4.94572,55.11113,7.59196,0.35246,0.00580,0.35357,0.35637,0.35949,0.39411,0.02574,0.39100,0.41772,0.42106,28.86713,NA,NA,NA,NA,NA
2019-01-17,2019,17,2,niwot3_2019_01_16_090006.jpg,77.93457,71.90987,49.31459,0.36107,0.39132,69.52290,8.41167,71.39513,0.51474,57.04337,7.72878,0.36065,0.00042,0.36065,0.36086,0.36099,0.35095,0.04037,0.35095,0.37113,0.38324,14.50858,NA,NA,NA,NA,NA
2019-01-20,2019,20,32,niwot3_2019_01_20_120008.jpg,98.87880,81.91014,49.68789,0.35539,0.42902,84.28487,12.77822,72.51819,7.08680,47.71212,4.99466,0.35440,0.00486,0.35513,0.35691,0.36005,0.40997,0.03302,0.42321,0.42824,0.43174,30.07598,NA,NA,NA,NA,NA
2019-01-23,2019,23,48,niwot3_2019_01_23_120007.jpg,79.71439,69.36782,48.74155,0.35065,0.40296,71.70219,11.24271,71.65580,10.53649,65.98317,15.19971,0.34271,0.00481,0.34054,0.34768,0.35013,0.34415,0.03709,0.33591,0.35835,0.40157,30.76496,NA,NA,NA,NA,NA
2019-01-26,2019,26,48,niwot3_2019_01_26_120008.jpg,64.26275,58.17214,43.00543,0.35162,0.38843,70.80050,6.84131,62.85145,5.04484,45.40537,4.16236,0.35108,0.00246,0.35082,0.35231,0.35424,0.39513,0.01369,0.39699,0.40033,0.40986,31.50763,NA,NA,NA,NA,NA
2019-01-29,2019,29,48,niwot3_2019_01_29_120008.jpg,88.72368,77.50417,53.97704,0.35196,0.40291,81.04139,8.73701,72.92737,4.21283,54.92394,5.36841,0.34900,0.00421,0.35045,0.35171,0.35427,0.38712,0.02801,0.40122,0.40678,0.41213,32.31643,NA,NA,NA,NA,NA
2019-02-01,2019,32,48,niwot3_2019_02_01_120008.jpg,93.85121,79.12973,48.68592,0.35698,0.42339,90.83007,5.41482,76.48821,4.23898,47.95858,3.02552,0.35533,0.00268,0.35493,0.35606,0.36014,0.42187,0.00579,0.42157,0.42360,0.42846,33.17017,NA,NA,NA,NA,NA
2019-02-04,2019,35,48,niwot3_2019_02_04_120008.jpg,97.02612,78.06780,41.51697,0.36041,0.44793,88.11984,8.42951,74.40385,5.79500,46.17486,3.99658,0.35661,0.00263,0.35595,0.35866,0.36045,0.42182,0.01285,0.42358,0.42624,0.43182,34.06651,NA,NA,NA,NA,NA
2019-02-07,2019,38,48,niwot3_2019_02_07_120007.jpg,56.64210,54.08877,46.06532,0.34496,0.36125,70.95817,13.95173,64.91784,9.15959,50.10507,4.25856,0.34867,0.00416,0.34684,0.35315,0.35496,0.37870,0.02756,0.36973,0.40882,0.41814,35.00169,NA,NA,NA,NA,NA
2019-02-10,2019,41,50,niwot3_2019_02_10_120008.jpg,97.04536,81.85762,51.39739,0.35544,0.42139,86.96287,7.79809,73.89246,5.97631,47.69802,5.38648,0.35434,0.00391,0.35391,0.35583,0.36060,0.41687,0.01469,0.41707,0.42708,0.43798,35.97278,NA,NA,NA,NA,NA
2019-02-13,2019,44,54,niwot3_2019_02_13_120007.jpg,96.30143,80.90893,50.14333,0.35587,0.42358,77.42075,12.58197,68.39334,8.14902,47.44624,4.80001,0.35379,0.00390,0.35453,0.35681,0.35817,0.39871,0.02591,0.40782,0.41608,0.42387,36.97656,NA,NA,NA,NA,NA
2019-02-16,2019,47,51,niwot3_2019_02_16_120008.jpg,76.79516,65.55182,42.65163,0.35434,0.41511,75.64977,11.50884,66.88947,7.77292,47.56561,6.86600,0.35172,0.00345,0.35193,0.35424,0.35554,0.39702,0.03033,0.40667,0.41691,0.42172,38.00979,NA,NA,NA,NA,NA
2019-02-19,2019,50,54,niwot3_2019_02_19_120008.jpg,65.05902,60.42526,48.35497,0.34759,0.37425,75.83705,11.21109,72.21035,10.42488,61.80197,13.59400,0.34447,0.00424,0.34506,0.34855,0.34971,0.36243,0.02986,0.35782,0.39414,0.40319,39.06931,NA,NA,NA,NA,NA
2019-02-22,2019,53,54,niwot3_2019_02_22_120008.jpg,88.79833,73.83826,43.39141,0.35839,0.43100,79.52258,10.74939,69.15615,7.62875,46.94843,4.49763,0.35345,0.00345,0.35293,0.35524,0.35803,0.40540,0.01680,0.40906,0.41548,0.42605,40.15215,NA,NA,NA,NA,NA
2019-02-25,2019,56,54,niwot3_2019_02_25_120008.jpg,93.21182,77.29658,46.55269,0.35611,0.42943,86.99155,5.43296,73.96600,3.75059,48.19327,2.50844,0.35361,0.00204,0.35398,0.35542,0.35582,0.41572,0.00996,0.41876,0.42449,0.42601,41.25535,NA,NA,NA,NA,NA
2019-02-28,2019,59,54,niwot3_2019_02_28_120008.jpg,84.75637,70.09437,39.68418,0.36032,0.43569,79.26380,13.17047,70.08908,7.92022,47.79171,4.91554,0.35523,0.00432,0.35626,0.35767,0.36059,0.39987,0.03092,0.40039,0.42698,0.43218,42.38821,NA,NA,NA,NA,NA
2019-03-03,2019,62,55,niwot3_2019_03_03_120008.jpg,68.64350,70.33529,66.48326,0.34233,0.33409,71.59236,7.98396,71.56539,7.43784,66.08952,9.30243,0.34232,0.00340,0.34224,0.34479,0.34651,0.34246,0.01468,0.33876,0.34703,0.35831,43.54399,NA,NA,NA,NA,NA
2019-03-06,2019,65,59,niwot3_2019_03_06_120008.jpg,79.06304,65.87170,37.00335,0.36206,0.43456,71.94375,10.69825,64.88670,6.45543,46.71493,7.17476,0.35349,0.00440,0.35334,0.35704,0.35860,0.39108,0.03503,0.39680,0.41121,0.41643,44.71447,NA,NA,NA,NA,NA
2019-03-09,2019,68,60,niwot3_2019_03_09_120008.jpg,82.20493,70.68972,47.67815,0.35244,0.40985,80.19007,8.68436,69.68068,5.08646,45.66027,5.97175,0.35639,0.00417,0.35747,0.36059,0.36143,0.40965,0.02734,0.41486,0.42553,0.43442,45.89514,NA,NA,NA,NA,NA
2019-03-12,2019,71,60,niwot3_2019_03_12_120008.jpg,100.05189,81.95769,46.82317,0.35816,0.43723,78.80054,11.80591,73.03605,4.40294,55.12117,13.73223,0.35305,0.00762,0.35652,0.35943,0.36186,0.38121,0.05433,0.40671,0.43038,0.43730,47.08437,NA,NA,NA,NA,NA
2019-03-15,2019,74,60,niwot3_2019_03_15_120008.jpg,86.33750,73.39242,48.02706,0.35326,0.41557,82.86481,6.62813,73.86154,3.53814,54.77000,7.95815,0.34928,0.00577,0.35157,0.35381,0.35578,0.39196,0.02750,0.40408,0.41416,0.42114,48.27817,NA,NA,NA,NA,NA
2019-03-18,2019,77,60,niwot3_2019_03_18_120008.jpg,97.09985,79.06004,42.84731,0.36099,0.44336,89.41300,5.86556,75.70938,3.55907,47.22012,3.89172,0.35658,0.00322,0.35620,0.35894,0.36110,0.42088,0.01528,0.42271,0.43098,0.43666,49.47301,NA,NA,NA,NA,NA
2019-03-21,2019,80,61,niwot3_2019_03_21_120007.jpg,90.15972,73.38388,38.88398,0.36252,0.44539,84.51296,9.12866,71.96429,5.66668,44.15330,4.01292,0.35870,0.00316,0.35783,0.36189,0.36272,0.42039,0.01950,0.42223,0.43276,0.44451,50.66690,NA,NA,NA,NA,NA
2019-03-24,2019,83,21,niwot3_2019_03_25_070005.jpg,69.22457,58.99118,41.26297,0.34807,0.40846,85.60444,6.45249,72.33279,4.69870,46.02251,2.30123,0.35455,0.00218,0.35543,0.35611,0.35655,0.41938,0.00899,0.41992,0.42572,0.43058,51.85652,NA,NA,NA,NA,NA
2019-03-27,2019,86,63,niwot3_2019_03_27_120007.jpg,96.25517,79.13516,44.75119,0.35947,0.43724,88.35271,5.71664,74.42085,3.42477,44.28253,3.20125,0.35947,0.00216,0.35945,0.36050,0.36151,0.42651,0.01306,0.43059,0.43679,0.44002,53.03920,NA,NA,NA,NA,NA
2019-03-30,2019,89,63,niwot3_2019_03_30_120007.jpg,68.21596,71.97868,70.94140,0.34091,0.32309,78.30380,10.78325,75.90011,8.33354,65.17980,16.47376,0.34645,0.00784,0.34123,0.35454,0.35824,0.35893,0.04635,0.34214,0.41403,0.43296,54.21251,NA,NA,NA,NA,NA
2019-04-02,2019,92,65,niwot3_2019_04_02_120008.jpg,76.01252,75.53450,64.67195,0.34934,0.35155,77.52076,10.48263,70.11997,4.81924,49.58132,7.88544,0.35549,0.00478,0.35606,0.35913,0.36123,0.39211,0.03933,0.40048,0.42498,0.43421,55.37347,NA,NA,NA,NA,NA
2019-04-05,2019,95,66,niwot3_2019_04_05_120008.jpg,90.53756,73.49271,38.77767,0.36238,0.44642,86.65049,6.48490,73.52616,3.82377,43.37728,3.37285,0.36127,0.00240,0.36202,0.36321,0.36380,0.42538,0.01520,0.42876,0.43567,0.44328,56.51956,NA,NA,NA,NA,NA
2019-04-08,2019,98,66,niwot3_2019_04_08_120008.jpg,75.13584,63.76084,35.41498,0.36579,0.43104,87.74798,5.24684,74.33923,3.26821,43.70107,4.14848,0.36135,0.00334,0.36212,0.36433,0.36552,0.42640,0.01447,0.42755,0.43482,0.44288,57.64747,NA,NA,NA,NA,NA
2019-04-11,2019,101,69,niwot3_2019_04_11_120007.jpg,55.66875,53.09714,43.97115,0.34764,0.36447,65.07061,6.01431,65.59913,7.47952,59.61935,11.23540,0.34499,0.00333,0.34539,0.34764,0.34919,0.34387,0.02476,0.34739,0.36078,0.36909,58.75497,NA,NA,NA,NA,NA
2019-04-14,2019,104,69,niwot3_2019_04_14_120008.jpg,85.44460,69.43054,37.43106,0.36104,0.44432,75.92220,12.62008,69.24393,7.05211,49.90995,8.16037,0.35474,0.00710,0.35739,0.36013,0.36253,0.38747,0.04018,0.39613,0.42461,0.43692,59.83925,NA,NA,NA,NA,NA
2019-04-17,2019,107,69,niwot3_2019_04_17_120007.jpg,90.15347,73.39143,38.07856,0.36400,0.44714,82.35607,9.76034,71.66263,5.83165,43.64119,5.30016,0.36254,0.00369,0.36213,0.36571,0.36740,0.41580,0.02631,0.42307,0.43408,0.43826,60.89785,NA,NA,NA,NA,NA
2019-04-20,2019,110,69,niwot3_2019_04_20_120008.jpg,86.70728,73.08406,37.32453,0.37077,0.43988,84.06184,7.93789,73.93010,4.54982,44.70778,4.99154,0.36483,0.00480,0.36401,0.36914,0.37080,0.41420,0.02218,0.41837,0.42846,0.43611,61.92852,NA,NA,NA,NA,NA
2019-04-23,2019,113,69,niwot3_2019_04_23_120009.jpg,101.36217,82.17801,40.54348,0.36673,0.45234,78.28308,11.47833,72.11733,5.32042,49.80507,9.65609,0.36016,0.00914,0.36286,0.36699,0.37168,0.39007,0.04272,0.40658,0.42693,0.43723,62.92918,NA,NA,NA,NA,NA
2019-04-26,2019,116,69,niwot3_2019_04_26_120007.jpg,101.80211,83.62536,40.46803,0.37019,0.45066,85.03005,9.06271,75.19807,4.80182,45.31577,5.32686,0.36584,0.00566,0.36655,0.36901,0.37124,0.41285,0.02631,0.41958,0.42927,0.43711,63.89757,NA,NA,NA,NA,NA
2019-04-29,2019,119,69,niwot3_2019_04_29_120007.jpg,82.76742,87.19965,83.85845,0.34354,0.32608,74.21506,10.98330,74.43048,9.04081,64.06951,15.16807,0.35038,0.00903,0.34651,0.35233,0.36675,0.35031,0.04033,0.33680,0.36394,0.42189,64.83142,NA,NA,NA,NA,NA
2019-05-02,2019,122,71,niwot3_2019_05_02_120008.jpg,83.46456,71.67834,43.24794,0.36130,0.42071,83.44624,7.85773,75.73802,4.97288,52.54960,10.10208,0.35792,0.00739,0.35838,0.36460,0.36579,0.39461,0.03159,0.39483,0.42382,0.42702,65.72837,NA,NA,NA,NA,NA
2019-05-05,2019,125,68,niwot3_2019_05_05_120007.jpg,86.28502,74.15780,38.76145,0.37227,0.43315,85.36778,7.68309,75.63107,4.05700,43.89253,4.82340,0.36920,0.00308,0.36922,0.37067,0.37262,0.41624,0.02256,0.42034,0.43214,0.43849,66.58633,NA,NA,NA,NA,NA
2019-05-08,2019,128,75,niwot3_2019_05_08_120009.jpg,64.64709,69.41804,65.99851,0.34698,0.32313,71.00666,8.27260,72.27116,8.56220,62.73725,16.66702,0.35186,0.01139,0.34694,0.36194,0.37116,0.34786,0.03918,0.32980,0.37283,0.41371,67.40277,NA,NA,NA,NA,NA
2019-05-11,2019,131,75,niwot3_2019_05_11_120008.jpg,77.78813,71.98243,49.94340,0.36043,0.38950,79.41147,9.54872,76.55749,6.73824,60.28253,14.80085,0.35463,0.01043,0.35752,0.36492,0.36747,0.36851,0.04190,0.36642,0.41216,0.42043,68.17553,NA,NA,NA,NA,NA
2019-05-14,2019,134,75,niwot3_2019_05_14_120008.jpg,86.59146,76.27275,37.15690,0.38132,0.43291,86.29893,4.68179,77.16071,2.48096,44.06578,4.26363,0.37188,0.00405,0.37136,0.37404,0.37693,0.41584,0.01704,0.41689,0.42637,0.43267,68.90236,NA,NA,NA,NA,NA
2019-05-17,2019,137,75,niwot3_2019_05_17_120007.jpg,66.70564,62.97739,39.12303,0.37308,0.39516,79.92958,7.65748,73.69718,5.39910,42.61775,5.15696,0.37542,0.00627,0.37522,0.38090,0.38240,0.40685,0.02273,0.41321,0.41769,0.42295,69.58131,NA,NA,NA,NA,NA
2019-05-20,2019,140,75,niwot3_2019_05_20_120008.jpg,74.24437,76.55222,69.07222,0.34817,0.33768,71.70394,8.87316,72.79318,7.37602,62.20366,14.43206,0.35283,0.01204,0.34772,0.35686,0.37597,0.34841,0.03752,0.33236,0.34731,0.42028,70.21049,NA,NA,NA,NA,NA
2019-05-23,2019,143,75,niwot3_2019_05_23_120008.jpg,69.05491,74.44328,71.79513,0.34578,0.32075,75.58448,7.40799,77.28436,6.62301,68.12053,14.03334,0.35031,0.00973,0.34504,0.35422,0.36838,0.34375,0.03511,0.32775,0.36689,0.40936,70.78790,NA,NA,NA,NA,NA
2019-05-26,2019,146,75,niwot3_2019_05_26_120008.jpg,78.38613,70.14064,35.69650,0.38074,0.42550,83.81422,6.93904,75.63519,4.94948,42.60811,4.54714,0.37445,0.00390,0.37440,0.37712,0.37979,0.41464,0.01514,0.41535,0.42544,0.43420,71.31189,NA,NA,NA,NA,NA
2019-05-29,2019,149,75,niwot3_2019_05_29_120008.jpg,69.10203,69.52062,59.83602,0.35030,0.34819,76.80848,8.49331,71.85994,5.61224,46.84746,7.36799,0.36743,0.00903,0.37077,0.37478,0.37775,0.39247,0.02884,0.39939,0.41757,0.42589,71.78051,NA,NA,NA,NA,NA
2019-06-01,2019,152,75,niwot3_2019_06_01_120008.jpg,77.51643,72.47421,43.01741,0.37550,0.40162,85.24504,6.02274,77.35039,3.39434,43.47383,4.45169,0.37547,0.00505,0.37409,0.37851,0.38396,0.41349,0.01786,0.41340,0.42611,0.43198,72.19201,NA,NA,NA,NA,NA
2019-06-04,2019,155,75,niwot3_2019_06_04_120008.jpg,83.00984,75.39406,37.78352,0.38430,0.42311,84.35455,6.14324,77.46091,3.86054,42.84221,4.17994,0.37862,0.00499,0.37752,0.38168,0.38440,0.41195,0.01528,0.41220,0.42319,0.43477,72.54479,NA,NA,NA,NA,NA
2019-06-07,2019,158,75,niwot3_2019_06_07_120008.jpg,77.93677,73.03083,37.65723,0.38718,0.41318,83.03637,8.75474,78.08228,5.40417,43.78808,4.62865,0.38116,0.00453,0.38055,0.38486,0.38691,0.40454,0.02240,0.40851,0.41704,0.42809,72.83738,NA,NA,NA,NA,NA
2019-06-10,2019,161,75,niwot3_2019_06_10_120007.jpg,88.52941,80.67203,43.81194,0.37872,0.41560,83.43710,7.27940,77.99251,5.48402,44.38256,5.14457,0.37898,0.00492,0.37816,0.38199,0.38534,0.40526,0.01824,0.40853,0.41610,0.42424,73.06854,NA,NA,NA,NA,NA
2019-06-13,2019,164,75,niwot3_2019_06_13_120008.jpg,92.12508,82.77954,41.45428,0.38260,0.42580,83.08233,6.56288,78.45132,3.99094,42.66890,4.57659,0.38426,0.00417,0.38503,0.38743,0.38936,0.40660,0.01915,0.41071,0.41947,0.42454,73.23739,NA,NA,NA,NA,NA
2019-06-16,2019,167,76,niwot3_2019_06_16_120008.jpg,77.67014,73.93986,39.33786,0.38723,0.40676,83.77808,7.54881,79.32671,4.77979,43.27384,4.90058,0.38443,0.00522,0.38528,0.38781,0.39146,0.40557,0.02011,0.40780,0.41981,0.42833,73.34345,NA,NA,NA,NA,NA
2019-06-19,2019,170,69,niwot3_2019_06_19_120008.jpg,87.68798,81.04243,44.35263,0.38033,0.41152,84.06214,7.15946,79.77255,3.92671,45.12690,4.78855,0.38181,0.00474,0.38054,0.38451,0.38876,0.40188,0.02177,0.40769,0.41319,0.42070,73.38652,NA,NA,NA,NA,NA
2019-06-22,2019,173,78,niwot3_2019_06_22_120009.jpg,63.74438,66.25286,58.64252,0.35121,0.33792,68.94094,9.70832,68.72238,7.71404,48.17154,11.40052,0.37007,0.01335,0.37160,0.38124,0.38728,0.37145,0.03468,0.38097,0.39802,0.40855,73.38687,NA,NA,NA,NA,NA
2019-06-25,2019,176,78,niwot3_2019_06_25_120008.jpg,68.19024,68.18598,40.70899,0.38505,0.38507,81.29928,7.65231,79.54677,3.32168,46.41240,6.87432,0.38390,0.00413,0.38401,0.38642,0.38968,0.39211,0.02988,0.39685,0.41560,0.42459,73.34602,NA,NA,NA,NA,NA
2019-06-28,2019,179,78,niwot3_2019_06_28_120008.jpg,88.75915,83.07388,44.68254,0.38369,0.40994,84.53635,5.34677,80.90484,2.97842,44.84401,4.03644,0.38485,0.00470,0.38467,0.38779,0.39131,0.40184,0.01543,0.40529,0.41173,0.41848,73.24263,NA,NA,NA,NA,NA
2019-07-01,2019,182,74,niwot3_2019_07_01_120007.jpg,86.72940,81.94775,44.44866,0.38450,0.40694,82.82366,6.81146,81.06735,4.27105,45.23414,4.74432,0.38783,0.00677,0.38580,0.39266,0.39808,0.39576,0.01772,0.39911,0.40721,0.41316,73.00847,NA,NA,NA,NA,NA
2019-07-04,2019,185,78,niwot3_2019_07_04_120007.jpg,86.41683,81.24669,41.76943,0.38794,0.41262,82.17007,7.35968,80.44223,4.76188,46.11578,3.98026,0.38549,0.00456,0.38548,0.38882,0.39241,0.39319,0.01768,0.39579,0.40725,0.41087,72.85132,NA,NA,NA,NA,NA
2019-07-07,2019,188,74,niwot3_2019_07_07_120008.jpg,72.75004,71.22450,37.96076,0.39148,0.39987,82.34186,5.83809,80.85759,3.39248,45.45557,5.22070,0.38766,0.00564,0.38914,0.39208,0.39376,0.39456,0.01926,0.39506,0.40947,0.41577,72.56569,NA,NA,NA,NA,NA
2019-07-10,2019,191,78,niwot3_2019_07_10_120008.jpg,87.38470,83.72462,45.66664,0.38623,0.40311,84.25726,5.50981,82.37382,2.87245,48.68669,3.35158,0.38259,0.00390,0.38275,0.38545,0.38653,0.39100,0.01635,0.39559,0.40259,0.40459,72.22190,NA,NA,NA,NA,NA
2019-07-13,2019,194,75,niwot3_2019_07_13_120008.jpg,73.33924,76.65053,47.61640,0.38790,0.37114,80.90881,7.11606,81.16974,3.69156,47.03922,4.98719,0.38829,0.00574,0.38899,0.39200,0.39635,0.38649,0.02237,0.39008,0.39952,0.40823,71.82190,NA,NA,NA,NA,NA
2019-07-16,2019,197,75,niwot3_2019_07_16_120008.jpg,88.19127,85.04704,46.05573,0.38782,0.40216,81.67964,6.79778,81.86899,4.35430,48.47686,4.82734,0.38624,0.00591,0.38603,0.38865,0.39512,0.38495,0.01889,0.38756,0.39739,0.40087,71.36646,NA,NA,NA,NA,NA
2019-07-19,2019,200,75,niwot3_2019_07_19_120008.jpg,86.85552,85.10914,47.24253,0.38826,0.39623,82.34706,5.80259,82.19829,4.27691,48.16275,3.46675,0.38657,0.00574,0.38644,0.38910,0.39227,0.38686,0.00990,0.38925,0.39435,0.39758,70.85799,NA,NA,NA,NA,NA
2019-07-22,2019,203,75,niwot3_2019_07_22_120008.jpg,83.51477,80.39492,41.11774,0.39212,0.40733,80.37122,8.25870,81.31352,5.92932,48.43238,4.60101,0.38708,0.00613,0.38626,0.39174,0.39621,0.38190,0.01760,0.38368,0.39448,0.40129,70.29889,NA,NA,NA,NA,NA
2019-07-25,2019,206,75,niwot3_2019_07_25_120009.jpg,84.62069,83.70032,42.87722,0.39631,0.40067,81.53313,4.81897,82.11447,3.47956,45.85529,3.81080,0.39210,0.00605,0.39305,0.39675,0.39858,0.38908,0.01008,0.39007,0.39676,0.40175,69.68994,NA,NA,NA,NA,NA
2019-07-28,2019,209,74,niwot3_2019_07_28_120008.jpg,83.48191,81.11425,42.85163,0.39101,0.40242,81.73776,6.56878,82.51044,3.89050,48.59169,4.50315,0.38780,0.00583,0.38825,0.39180,0.39526,0.38373,0.01837,0.38774,0.39482,0.39816,69.03325,NA,NA,NA,NA,NA
2019-07-31,2019,212,73,niwot3_2019_07_31_120009.jpg,89.50454,85.48185,42.65153,0.39277,0.41125,79.69584,5.81847,80.49027,4.18326,45.38439,3.12250,0.39161,0.00506,0.39273,0.39512,0.39688,0.38736,0.01174,0.38717,0.39422,0.40189,68.33072,NA,NA,NA,NA,NA
2019-08-03,2019,215,70,niwot3_2019_08_03_120007.jpg,77.80146,81.74987,44.79405,0.40006,0.38074,81.37448,6.46751,82.26495,4.08784,48.34836,3.96726,0.38820,0.00628,0.38756,0.39248,0.39673,0.38350,0.01553,0.38505,0.39322,0.40167,67.58435,NA,NA,NA,NA,NA
2019-08-06,2019,218,72,niwot3_2019_08_06_120008.jpg,78.71547,83.24991,46.05746,0.40020,0.37840,81.18350,6.96611,82.35755,4.35797,47.85076,3.58667,0.38969,0.00577,0.38904,0.39380,0.39658,0.38352,0.01585,0.38455,0.39530,0.40387,66.79616,NA,NA,NA,NA,NA
2019-08-09,2019,221,72,niwot3_2019_08_09_120008.jpg,86.67692,85.17699,46.56249,0.38998,0.39684,79.42801,7.35409,81.03682,5.39018,47.01113,4.98780,0.39061,0.00726,0.38941,0.39739,0.39961,0.38242,0.01799,0.38640,0.39324,0.39939,65.96815,NA,NA,NA,NA,NA
2019-08-12,2019,224,72,niwot3_2019_08_12_120009.jpg,86.69231,85.37547,46.98527,0.38975,0.39576,80.85854,7.71342,82.19268,5.36326,48.93560,3.59827,0.38788,0.00566,0.38684,0.39128,0.39560,0.38083,0.01447,0.38463,0.39201,0.39450,65.10232,NA,NA,NA,NA,NA
2019-08-15,2019,227,70,niwot3_2019_08_15_120008.jpg,87.48445,85.74311,46.82448,0.38965,0.39756,83.41071,6.45044,83.94744,3.63351,49.71776,3.62223,0.38682,0.00534,0.38660,0.38965,0.39341,0.38381,0.01727,0.38795,0.39489,0.39921,64.20066,NA,NA,NA,NA,NA
2019-08-18,2019,230,68,niwot3_2019_08_18_120008.jpg,89.15938,86.85194,46.50959,0.39031,0.40068,83.64985,6.32357,84.11685,2.91376,48.65637,4.06507,0.38877,0.00519,0.38901,0.39152,0.39572,0.38617,0.01978,0.39120,0.39826,0.40194,63.26506,NA,NA,NA,NA,NA
2019-08-21,2019,233,69,niwot3_2019_08_21_120005.jpg,90.09864,86.32106,44.38127,0.39095,0.40805,80.61241,8.36220,81.01879,6.13659,46.64453,3.39964,0.38909,0.00616,0.38913,0.39368,0.39742,0.38630,0.01383,0.38795,0.39526,0.40138,62.29742,NA,NA,NA,NA,NA
2019-08-24,2019,236,68,niwot3_2019_08_24_120005.jpg,77.47818,79.81782,46.66749,0.39133,0.37986,81.97795,6.84319,82.01211,3.77691,47.20249,4.55572,0.38847,0.00535,0.38864,0.39290,0.39502,0.38777,0.01982,0.39200,0.39892,0.40340,61.29968,NA,NA,NA,NA,NA
2019-08-27,2019,239,69,niwot3_2019_08_27_120008.jpg,88.58877,85.21167,47.14365,0.38567,0.40096,84.94450,5.86047,83.32516,4.52872,49.97239,2.74498,0.38177,0.00381,0.38244,0.38401,0.38572,0.38890,0.01052,0.39080,0.39631,0.39983,60.27389,NA,NA,NA,NA,NA
2019-08-30,2019,242,69,niwot3_2019_08_30_120008.jpg,78.64427,81.73346,45.75353,0.39651,0.38153,82.90546,6.13623,82.04630,2.98656,46.84057,4.23418,0.38754,0.00620,0.38758,0.39293,0.39564,0.39116,0.01859,0.39495,0.40102,0.40811,59.22225,NA,NA,NA,NA,NA
2019-09-02,2019,245,69,niwot3_2019_09_02_120008.jpg,91.38762,86.13104,47.53638,0.38271,0.40607,85.20074,7.98695,83.09103,4.49812,49.33655,4.17867,0.38186,0.00354,0.38196,0.38354,0.38487,0.39090,0.02184,0.39792,0.40306,0.40604,58.14714,NA,NA,NA,NA,NA
2019-09-05,2019,248,67,niwot3_2019_09_05_120008.jpg,76.66320,79.77123,48.57144,0.38912,0.37396,80.26359,7.77886,79.67846,4.97556,47.27748,4.25957,0.38452,0.00689,0.38519,0.39006,0.39211,0.38673,0.01958,0.39166,0.40067,0.41212,57.05093,NA,NA,NA,NA,NA
2019-09-08,2019,251,60,niwot3_2019_09_08_120007.jpg,86.50375,81.29029,44.66053,0.38262,0.40716,85.68369,7.77059,82.23976,5.16626,46.58974,3.66556,0.38352,0.00602,0.38287,0.38868,0.39168,0.39888,0.01411,0.39983,0.40917,0.41339,55.93618,NA,NA,NA,NA,NA
2019-09-11,2019,254,63,niwot3_2019_09_11_120008.jpg,94.25393,86.31333,44.60810,0.38332,0.41858,83.94270,7.22259,81.32014,4.58115,48.06883,3.57708,0.38135,0.00496,0.38167,0.38494,0.38782,0.39301,0.01420,0.39466,0.40081,0.41225,54.80527,NA,NA,NA,NA,NA
2019-09-14,2019,257,63,niwot3_2019_09_14_120007.jpg,91.15503,85.44975,48.16611,0.38016,0.40555,88.08502,4.17864,83.53971,3.43205,48.56166,3.83116,0.37950,0.00429,0.37895,0.38127,0.38694,0.40010,0.00873,0.40182,0.40587,0.41139,53.66061,NA,NA,NA,NA,NA
