#
# 3-day summary product time series for missouriozarks
#
# Site: missouriozarks
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 38.7441
# Lon: -92.2
# Elev: 219
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-05-07
# Creation Time: 20:45:40
# Update Date: 2020-08-19
# Update Time: 05:30:46
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2017-11-04,2017,308,48,missouriozarks_2017_11_04_120112.jpg,136.45973,104.12063,79.04420,0.32576,0.42694,132.34614,6.63088,106.02777,6.57193,85.93008,9.60439,0.32699,0.00375,0.32658,0.33020,0.33219,0.40869,0.01581,0.40866,0.41614,0.42804,35.95392,NA,NA,NA,NA,NA
2017-11-07,2017,311,45,missouriozarks_2017_11_07_120114.jpg,141.47071,91.85381,65.02212,0.30788,0.47418,138.02871,4.56961,100.74783,9.85070,82.47892,15.13328,0.31326,0.00467,0.31329,0.31534,0.31879,0.43182,0.02958,0.43587,0.45513,0.46262,35.04792,NA,NA,NA,NA,NA
2017-11-10,2017,314,45,missouriozarks_2017_11_10_120114.jpg,123.89758,87.78535,70.28955,0.31133,0.43940,128.09257,6.65613,92.37032,5.66846,75.35141,6.79908,0.31223,0.00176,0.31213,0.31344,0.31439,0.43335,0.01217,0.43186,0.44264,0.45033,34.18310,NA,NA,NA,NA,NA
2017-11-13,2017,317,46,missouriozarks_2017_11_13_120114.jpg,128.09859,94.39502,77.89773,0.31424,0.42644,131.01342,7.16103,106.35580,9.30028,97.35557,13.54982,0.31754,0.00314,0.31726,0.31900,0.32215,0.39280,0.02390,0.38592,0.40385,0.42781,33.36288,NA,NA,NA,NA,NA
2017-11-16,2017,320,47,missouriozarks_2017_11_16_120124.jpg,121.85381,95.12213,80.68992,0.31956,0.40936,125.17769,8.61805,103.64679,9.77709,93.01073,14.97323,0.32195,0.00283,0.32178,0.32486,0.32557,0.39036,0.02566,0.39837,0.41381,0.41893,32.58955,NA,NA,NA,NA,NA
2017-11-19,2017,323,45,missouriozarks_2017_11_19_120114.jpg,119.70726,103.68668,91.53192,0.32924,0.38011,122.28940,6.05149,109.95886,7.91205,100.29354,12.28183,0.33065,0.00186,0.33052,0.33185,0.33313,0.36861,0.01785,0.37385,0.38011,0.38800,31.86568,NA,NA,NA,NA,NA
2017-11-22,2017,326,38,missouriozarks_2017_11_22_120113.jpg,117.92750,104.42664,92.95938,0.33118,0.37400,120.44231,5.15007,106.73537,3.37167,94.38515,4.23686,0.33191,0.00135,0.33186,0.33267,0.33380,0.37451,0.00995,0.37213,0.37900,0.38686,31.19522,NA,NA,NA,NA,NA
2017-11-25,2017,329,40,missouriozarks_2017_11_25_120114.jpg,115.07952,102.77868,91.35920,0.33238,0.37216,118.85449,7.23731,106.40709,5.66614,93.98466,6.00132,0.33329,0.00104,0.33293,0.33391,0.33503,0.37226,0.01097,0.37040,0.37645,0.38901,30.57980,NA,NA,NA,NA,NA
2017-11-28,2017,332,29,missouriozarks_2017_11_27_153112.jpg,123.03816,105.23686,86.33880,0.33450,0.39108,119.91100,9.32441,106.59892,6.95895,93.59591,6.18290,0.33298,0.00134,0.33316,0.33398,0.33448,0.37443,0.01162,0.37423,0.38399,0.39052,30.02165,NA,NA,NA,NA,NA
2017-12-01,2017,335,44,missouriozarks_2017_12_01_120115.jpg,118.66460,106.10430,94.13931,0.33271,0.37210,122.86136,5.48444,108.99682,3.35445,95.13057,6.28651,0.33334,0.00080,0.33317,0.33389,0.33457,0.37583,0.01451,0.37539,0.38258,0.39114,29.52326,NA,NA,NA,NA,NA
2017-12-04,2017,338,42,missouriozarks_2017_12_04_120113.jpg,117.38967,114.96564,115.22405,0.33076,0.33773,117.93523,6.13315,107.06594,3.12855,97.87440,7.36051,0.33161,0.00163,0.33174,0.33258,0.33335,0.36537,0.01788,0.36865,0.37698,0.38739,29.08596,NA,NA,NA,NA,NA
2017-12-07,2017,341,42,missouriozarks_2017_12_07_120113.jpg,117.23319,104.76406,94.16848,0.33136,0.37080,119.35937,8.06462,107.62096,6.74296,97.40344,8.44670,0.33175,0.00170,0.33200,0.33286,0.33376,0.36808,0.01421,0.36944,0.37510,0.38363,28.60210,NA,NA,NA,NA,NA
2017-12-10,2017,344,43,missouriozarks_2017_12_10_120118.jpg,117.93696,105.84100,94.62345,0.33241,0.37040,123.30389,11.32733,110.19957,8.84555,98.16077,9.38965,0.33223,0.00173,0.33239,0.33352,0.33446,0.37169,0.01514,0.37303,0.37827,0.38882,28.40316,NA,NA,NA,NA,NA
2017-12-13,2017,347,40,missouriozarks_2017_12_13_120115.jpg,122.25672,108.69535,95.99856,0.33245,0.37393,120.43205,6.40050,108.69783,3.66312,99.09391,8.99506,0.33117,0.00233,0.33163,0.33289,0.33420,0.36718,0.02025,0.37135,0.38186,0.39167,28.09351,NA,NA,NA,NA,NA
2017-12-16,2017,350,42,missouriozarks_2017_12_16_120114.jpg,122.31263,109.30838,97.22154,0.33240,0.37195,121.08417,7.41916,111.41130,7.22003,103.50219,12.66438,0.33159,0.00173,0.33206,0.33269,0.33364,0.36105,0.02142,0.36820,0.37432,0.38234,27.98327,NA,NA,NA,NA,NA
2017-12-19,2017,353,42,missouriozarks_2017_12_19_113112.jpg,113.00982,106.91454,103.67229,0.33039,0.34923,119.94498,7.69128,110.24855,4.50030,102.76520,9.93073,0.33114,0.00162,0.33149,0.33214,0.33334,0.36048,0.02143,0.36380,0.37475,0.38906,27.87444,NA,NA,NA,NA,NA
2017-12-22,2017,356,38,missouriozarks_2017_12_22_120112.jpg,124.30532,127.39360,131.78663,0.33220,0.32415,123.50326,7.73819,115.96290,8.58246,110.30196,14.73637,0.33151,0.00105,0.33135,0.33214,0.33289,0.35413,0.02332,0.36354,0.36740,0.37898,27.83543,NA,NA,NA,NA,NA
2017-12-25,2017,359,38,missouriozarks_2017_12_25_120112.jpg,113.18330,105.27547,101.38270,0.32915,0.35387,112.33338,12.04494,107.96764,13.09899,108.54188,14.34007,0.32814,0.00211,0.32810,0.32945,0.33110,0.34206,0.01299,0.34321,0.35253,0.35868,27.88617,NA,NA,NA,NA,NA
2017-12-28,2017,362,40,missouriozarks_2017_12_28_120111.jpg,113.26336,108.45284,110.00699,0.32694,0.34144,115.95845,5.56630,108.92409,2.44694,106.49679,5.89028,0.32869,0.00208,0.32814,0.33072,0.33166,0.34992,0.01486,0.34224,0.36268,0.36996,28.06016,NA,NA,NA,NA,NA
2017-12-31,2017,365,40,missouriozarks_2017_12_31_120114.jpg,122.77506,110.77789,101.64597,0.33048,0.36628,122.06776,5.61018,111.13554,3.04097,103.02003,4.00894,0.33052,0.00122,0.33041,0.33141,0.33226,0.36296,0.01126,0.36138,0.36892,0.37780,28.27017,NA,NA,NA,NA,NA
2018-01-02,2018,2,27,missouriozarks_2018_01_02_120115.jpg,119.61539,109.23784,101.85192,0.33032,0.36170,120.81606,4.70265,109.92585,2.79370,101.95741,6.86077,0.33041,0.00187,0.33068,0.33166,0.33254,0.36328,0.01467,0.36606,0.37286,0.37981,28.44776,NA,NA,NA,NA,NA
2018-01-05,2018,5,39,missouriozarks_2018_01_05_113112.jpg,127.87897,113.92953,103.16102,0.33026,0.37070,121.54872,5.13692,110.52951,3.21221,102.31769,5.76113,0.33053,0.00135,0.33082,0.33121,0.33193,0.36354,0.01266,0.36093,0.37187,0.38007,28.76910,NA,NA,NA,NA,NA
2018-01-08,2018,8,41,missouriozarks_2018_01_08_120114.jpg,129.30808,131.24635,133.93180,0.33270,0.32779,128.78661,12.71502,129.04677,15.45099,131.85558,17.43128,0.33099,0.00169,0.33107,0.33260,0.33303,0.33120,0.00989,0.33110,0.33952,0.34381,29.23480,NA,NA,NA,NA,NA
2018-01-11,2018,11,40,missouriozarks_2018_01_11_120118.jpg,110.95354,104.08180,99.62310,0.33078,0.35262,118.20116,7.38683,108.17422,4.68988,100.80025,7.16987,0.33063,0.00152,0.33072,0.33154,0.33248,0.36127,0.01634,0.36481,0.37289,0.37936,29.60570,NA,NA,NA,NA,NA
2018-01-14,2018,14,45,missouriozarks_2018_01_14_120114.jpg,115.22664,110.19606,110.43093,0.32811,0.34309,115.65616,11.24545,109.72249,11.14153,108.63480,13.33412,0.32839,0.00211,0.32864,0.32967,0.33117,0.34658,0.01623,0.34706,0.35865,0.36373,30.17967,NA,NA,NA,NA,NA
2018-01-17,2018,17,46,missouriozarks_2018_01_17_120111.jpg,124.71903,113.99517,106.87602,0.32986,0.36089,125.32722,6.99679,113.36061,5.16173,104.18229,6.64698,0.33060,0.00138,0.33038,0.33130,0.33252,0.36554,0.01310,0.36464,0.37299,0.37852,30.78083,NA,NA,NA,NA,NA
2018-01-20,2018,20,47,missouriozarks_2018_01_20_120114.jpg,117.01361,108.82793,104.91099,0.32903,0.35378,121.80849,6.49588,109.94310,5.28136,100.26825,7.76871,0.33112,0.00185,0.33165,0.33232,0.33318,0.36704,0.01423,0.36880,0.37737,0.38290,31.43794,NA,NA,NA,NA,NA
2018-01-23,2018,23,44,missouriozarks_2018_01_23_120117.jpg,113.60728,106.01791,104.38935,0.32720,0.35062,118.80819,9.44794,110.33317,7.46222,106.22503,8.03288,0.32891,0.00251,0.32808,0.33100,0.33216,0.35417,0.01466,0.35122,0.36441,0.37377,32.14887,NA,NA,NA,NA,NA
2018-01-26,2018,26,42,missouriozarks_2018_01_26_120114.jpg,112.74944,105.12476,101.08864,0.32958,0.35349,120.76252,4.45167,108.49585,3.15401,97.88315,5.71690,0.33165,0.00137,0.33157,0.33254,0.33347,0.36924,0.01169,0.37064,0.37584,0.38230,32.91019,NA,NA,NA,NA,NA
2018-01-29,2018,29,45,missouriozarks_2018_01_29_120115.jpg,113.18095,105.69354,102.76573,0.32861,0.35189,118.17832,5.51987,108.48387,5.39975,102.30613,9.56249,0.32978,0.00191,0.33025,0.33107,0.33194,0.35965,0.01572,0.36038,0.36977,0.37636,33.72065,NA,NA,NA,NA,NA
2018-02-01,2018,32,44,missouriozarks_2018_02_01_120112.jpg,117.12759,108.41890,105.71336,0.32729,0.35358,117.77674,5.30609,107.11105,4.67668,99.51226,7.31920,0.33019,0.00191,0.33040,0.33139,0.33246,0.36326,0.01241,0.36261,0.37118,0.37853,34.57552,NA,NA,NA,NA,NA
2018-02-04,2018,35,50,missouriozarks_2018_02_04_120112.jpg,116.22546,108.05491,104.82912,0.32833,0.35315,116.46943,10.63671,109.71219,13.39932,107.36902,16.78110,0.32881,0.00169,0.32869,0.32960,0.33096,0.35036,0.01590,0.35139,0.36300,0.36875,35.47364,NA,NA,NA,NA,NA
2018-02-07,2018,38,46,missouriozarks_2018_02_07_120114.jpg,124.34657,111.13201,101.79543,0.32950,0.36868,121.79527,5.61735,112.00701,6.34405,105.63145,10.00615,0.32997,0.00185,0.33024,0.33124,0.33240,0.35928,0.01516,0.35893,0.37207,0.37631,36.41058,NA,NA,NA,NA,NA
2018-02-10,2018,41,51,missouriozarks_2018_02_10_120923.jpg,119.22445,120.84047,126.18242,0.32994,0.32553,120.44076,6.58218,117.62908,10.44956,117.89265,15.05894,0.33042,0.00107,0.33043,0.33100,0.33173,0.33945,0.01516,0.33898,0.34850,0.36249,37.38519,NA,NA,NA,NA,NA
2018-02-13,2018,44,52,missouriozarks_2018_02_13_120114.jpg,127.17541,113.49212,102.47800,0.33074,0.37062,121.22807,7.14922,112.46835,9.57966,106.13352,15.37194,0.33090,0.00150,0.33075,0.33183,0.33276,0.35800,0.02199,0.36227,0.37362,0.38285,38.39197,NA,NA,NA,NA,NA
2018-02-16,2018,47,53,missouriozarks_2018_02_16_113122.jpg,113.64874,102.61287,95.34856,0.32930,0.36471,119.44865,9.02292,111.11869,12.16907,105.23470,17.37387,0.33083,0.00144,0.33105,0.33181,0.33240,0.35725,0.02077,0.36269,0.37027,0.37884,39.42991,NA,NA,NA,NA,NA
2018-02-19,2018,50,50,missouriozarks_2018_02_19_120113.jpg,114.01498,111.23350,112.24232,0.32959,0.33783,114.95043,6.71798,109.79343,9.35974,107.80529,13.06786,0.33010,0.00169,0.32997,0.33086,0.33252,0.34660,0.01622,0.34532,0.35990,0.36979,40.49450,NA,NA,NA,NA,NA
2018-02-22,2018,53,51,missouriozarks_2018_02_22_120112.jpg,113.52472,111.29414,113.91805,0.32856,0.33514,114.42710,7.26516,111.43007,9.60720,112.90742,10.88258,0.32879,0.00210,0.32905,0.32989,0.33120,0.33829,0.00945,0.33666,0.34490,0.35314,41.58225,NA,NA,NA,NA,NA
2018-02-25,2018,56,53,missouriozarks_2018_02_25_120113.jpg,117.21371,106.10493,98.08044,0.33013,0.36470,125.73151,12.28750,118.68291,17.95005,113.03421,23.34346,0.33185,0.00198,0.33183,0.33282,0.33394,0.35417,0.02058,0.35459,0.37070,0.37602,42.49850,NA,NA,NA,NA,NA
2018-02-28,2018,59,53,missouriozarks_2018_02_28_120113.jpg,113.18839,105.92234,102.33394,0.32952,0.35212,117.31533,7.73593,109.38313,9.43961,104.13582,13.58619,0.33057,0.00153,0.33067,0.33153,0.33268,0.35546,0.01782,0.35708,0.36917,0.37417,43.81581,NA,NA,NA,NA,NA
2018-03-03,2018,62,52,missouriozarks_2018_03_03_120119.jpg,117.43046,106.48776,98.54370,0.33023,0.36417,118.00583,6.21305,107.85115,3.95391,99.87774,6.67814,0.33108,0.00143,0.33075,0.33218,0.33319,0.36234,0.01574,0.36293,0.37222,0.37952,44.95611,NA,NA,NA,NA,NA
2018-03-06,2018,65,56,missouriozarks_2018_03_06_120111.jpg,113.40731,104.12782,99.53863,0.32840,0.35767,115.70627,11.47398,109.15703,10.63988,107.02239,11.37016,0.32879,0.00233,0.32844,0.33018,0.33242,0.34872,0.01469,0.34802,0.35531,0.36601,46.10665,NA,NA,NA,NA,NA
2018-03-09,2018,68,58,missouriozarks_2018_03_09_120116.jpg,118.22235,107.49200,99.22540,0.33081,0.36383,119.53871,7.04966,109.87812,5.81402,103.28581,6.48026,0.33021,0.00141,0.32998,0.33098,0.33236,0.35931,0.01138,0.35742,0.36588,0.37428,47.26640,NA,NA,NA,NA,NA
2018-03-12,2018,71,56,missouriozarks_2018_03_12_120114.jpg,96.11218,88.75599,87.12102,0.32632,0.35337,121.92145,10.98798,117.06285,14.41682,115.31160,20.47423,0.33028,0.00226,0.33022,0.33217,0.33327,0.34591,0.02436,0.34421,0.36874,0.37551,48.43045,NA,NA,NA,NA,NA
2018-03-15,2018,74,55,missouriozarks_2018_03_15_120115.jpg,117.28690,106.01718,97.07358,0.33091,0.36609,120.41961,8.01801,110.88716,7.28560,103.33255,8.31094,0.33126,0.00214,0.33091,0.33255,0.33328,0.35998,0.01467,0.35792,0.37154,0.38110,49.59784,NA,NA,NA,NA,NA
