#
# 1-day summary product time series for mead1
#
# Site: mead1
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 41.1651
# Lon: -96.4766
# Elev: 361
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-07-12
# Creation Time: 16:23:34
# Update Date: 2020-08-19
# Update Time: 05:29:57
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2019-01-17,2019,17,14,mead1_2019_01_17_114605.jpg,106.95504,111.12224,107.24676,0.34157,0.32876,97.43558,5.42898,102.51578,6.25149,99.96560,6.93252,0.34180,0.00048,0.34188,0.34204,0.34237,0.32503,0.00617,0.32894,0.32926,0.32965,28.13354,NA,NA,NA,NA,NA
2019-01-18,2019,18,15,mead1_2019_01_18_114605.jpg,97.37843,103.43496,96.47481,0.34793,0.32756,96.06707,3.02293,103.91556,1.98660,100.74290,2.82382,0.34557,0.00222,0.34665,0.34720,0.34771,0.31942,0.00639,0.31952,0.32420,0.32638,28.33812,NA,NA,NA,NA,NA
2019-01-19,2019,19,15,mead1_2019_01_19_114605.jpg,93.56760,99.31840,94.60601,0.34546,0.32546,95.86123,5.96262,100.93879,7.15218,95.25495,7.91526,0.34563,0.00044,0.34560,0.34592,0.34623,0.32847,0.00505,0.32853,0.33293,0.33471,28.54896,NA,NA,NA,NA,NA
2019-01-20,2019,20,15,mead1_2019_01_20_114605.jpg,100.34315,108.33523,104.25474,0.34619,0.32065,95.74087,6.17204,103.35505,6.09566,99.46653,7.25034,0.34621,0.00125,0.34620,0.34696,0.34764,0.32076,0.01036,0.31929,0.32182,0.33499,28.76596,NA,NA,NA,NA,NA
2019-01-21,2019,21,15,mead1_2019_01_21_114605.jpg,89.72559,97.38284,94.77660,0.34547,0.31831,96.52317,8.27285,103.32465,6.75435,99.29319,6.36623,0.34541,0.00107,0.34550,0.34610,0.34622,0.32242,0.01130,0.32272,0.32901,0.33214,28.98905,NA,NA,NA,NA,NA
2019-01-22,2019,22,15,mead1_2019_01_22_114606.jpg,95.23585,100.65767,93.59256,0.34771,0.32898,96.56967,6.05883,104.17866,5.43854,100.08646,7.00102,0.34632,0.00149,0.34672,0.34734,0.34799,0.32106,0.01229,0.32464,0.32931,0.33169,29.21801,NA,NA,NA,NA,NA
2019-01-23,2019,23,14,mead1_2019_01_23_121605.jpg,74.30918,79.40937,75.39083,0.34660,0.32434,90.44328,13.20934,95.51299,14.75870,90.63916,15.02462,0.34536,0.00078,0.34523,0.34592,0.34632,0.32744,0.00501,0.32634,0.33166,0.33494,29.45312,NA,NA,NA,NA,NA
2019-01-24,2019,24,15,mead1_2019_01_24_114607.jpg,100.97276,103.50171,96.20908,0.34422,0.33581,101.91951,13.65672,103.27020,14.95685,95.04939,15.20602,0.34399,0.00073,0.34413,0.34425,0.34445,0.34010,0.00645,0.33800,0.34435,0.35004,29.69393,NA,NA,NA,NA,NA
2019-01-25,2019,25,15,mead1_2019_01_25_114606.jpg,84.70275,86.67910,80.46218,0.34418,0.33633,94.42101,7.15922,96.03301,6.56950,89.38568,6.48375,0.34318,0.00117,0.34339,0.34423,0.34446,0.33736,0.00895,0.33696,0.33926,0.34244,29.94036,NA,NA,NA,NA,NA
2019-01-26,2019,26,15,mead1_2019_01_26_114606.jpg,104.14947,115.66487,116.26866,0.34416,0.30989,94.70198,10.29090,103.35906,13.26460,103.28743,15.91835,0.34294,0.00131,0.34348,0.34384,0.34405,0.31529,0.01468,0.31030,0.32614,0.33324,30.19265,NA,NA,NA,NA,NA
2019-01-27,2019,27,15,mead1_2019_01_27_114607.jpg,112.55627,111.37172,102.26060,0.34143,0.34507,103.99647,7.01122,102.32808,5.54018,93.23268,6.48210,0.34161,0.00043,0.34173,0.34194,0.34213,0.34715,0.01316,0.34449,0.34958,0.36034,30.45048,NA,NA,NA,NA,NA
2019-01-28,2019,28,15,mead1_2019_01_28_114606.jpg,121.17312,106.22461,84.12055,0.34099,0.38898,116.92070,5.53143,102.58676,3.44879,81.57274,4.42351,0.34074,0.00079,0.34099,0.34119,0.34134,0.38831,0.01162,0.39108,0.39628,0.39857,30.71363,NA,NA,NA,NA,NA
2019-01-29,2019,29,16,mead1_2019_01_29_114606.jpg,114.11938,102.04094,82.87411,0.34123,0.38163,112.80405,9.55531,99.88432,8.51832,80.42980,9.60346,0.34079,0.00097,0.34079,0.34144,0.34211,0.38529,0.01653,0.39163,0.39617,0.39903,30.98201,NA,NA,NA,NA,NA
2019-01-30,2019,30,16,mead1_2019_01_30_114605.jpg,110.58151,103.77492,90.36864,0.34055,0.36289,105.88816,4.26712,101.29382,2.78829,90.56847,4.01704,0.34021,0.00123,0.34078,0.34107,0.34141,0.35563,0.01038,0.35677,0.36360,0.36888,31.25583,NA,NA,NA,NA,NA
2019-01-31,2019,31,16,mead1_2019_01_31_114606.jpg,111.64532,101.19776,83.57413,0.34140,0.37665,109.32746,8.96169,96.73451,7.74200,77.42864,8.22219,0.34126,0.00100,0.34142,0.34211,0.34242,0.38591,0.01426,0.39024,0.39662,0.39799,31.53447,NA,NA,NA,NA,NA
2019-02-01,2019,32,16,mead1_2019_02_01_114606.jpg,115.98448,98.59773,73.76064,0.34195,0.40225,116.30778,3.87910,97.92442,6.01694,73.01083,8.37413,0.34092,0.00114,0.34123,0.34193,0.34213,0.40568,0.01362,0.40924,0.41825,0.42065,31.81842,NA,NA,NA,NA,NA
2019-02-02,2019,33,16,mead1_2019_02_02_114606.jpg,118.17814,98.39886,72.66121,0.34020,0.40858,117.64328,1.82472,100.57330,2.08645,76.91805,4.66847,0.34076,0.00064,0.34061,0.34100,0.34176,0.39881,0.01164,0.40303,0.40615,0.40841,32.10718,NA,NA,NA,NA,NA
2019-02-03,2019,34,16,mead1_2019_02_03_114605.jpg,122.44325,99.84884,71.54638,0.33981,0.41670,117.68392,5.90017,100.40990,3.43760,77.00461,11.02441,0.34025,0.00046,0.34025,0.34035,0.34087,0.39960,0.02834,0.41175,0.41449,0.41606,32.40081,NA,NA,NA,NA,NA
2019-02-04,2019,35,16,mead1_2019_02_04_114606.jpg,125.61930,100.52515,69.00525,0.34059,0.42561,123.76393,6.34145,98.00582,4.60663,65.89191,4.21820,0.34068,0.00107,0.34054,0.34069,0.34234,0.43023,0.00941,0.42721,0.43170,0.44584,32.69894,NA,NA,NA,NA,NA
2019-02-05,2019,36,16,mead1_2019_02_05_114605.jpg,121.11768,100.54836,72.54007,0.34176,0.41168,118.32778,2.60356,99.29687,1.44143,72.87693,2.90561,0.34181,0.00022,0.34182,0.34196,0.34202,0.40736,0.00841,0.40936,0.41178,0.41437,33.00172,NA,NA,NA,NA,NA
2019-02-06,2019,37,16,mead1_2019_02_06_114606.jpg,104.92343,105.52505,95.42371,0.34500,0.34303,107.72867,4.91386,100.96790,2.08304,85.24874,6.27428,0.34348,0.00152,0.34325,0.34494,0.34538,0.36667,0.01917,0.37175,0.38463,0.38810,33.30886,NA,NA,NA,NA,NA
2019-02-07,2019,38,17,mead1_2019_02_07_114606.jpg,105.91647,102.45583,90.52105,0.34278,0.35436,111.53738,10.40880,105.94394,6.85228,92.05516,7.86182,0.34226,0.00069,0.34255,0.34286,0.34289,0.36011,0.02108,0.36005,0.37571,0.38484,33.62062,NA,NA,NA,NA,NA
2019-02-08,2019,39,17,mead1_2019_02_08_114605.jpg,112.25867,94.87592,70.67406,0.34152,0.40409,116.47412,5.76745,97.45035,6.66244,72.22689,9.32923,0.34057,0.00107,0.34086,0.34151,0.34153,0.40789,0.01757,0.41899,0.42301,0.42475,33.93631,NA,NA,NA,NA,NA
2019-02-09,2019,40,17,mead1_2019_02_09_114605.jpg,124.46968,98.18673,65.53366,0.34070,0.43190,124.23826,5.94657,99.13592,4.94892,67.86150,5.69380,0.34040,0.00082,0.34069,0.34096,0.34129,0.42681,0.01218,0.43147,0.43731,0.43893,34.25630,NA,NA,NA,NA,NA
2019-02-10,2019,41,17,mead1_2019_02_10_114606.jpg,96.08791,100.95896,95.73487,0.34483,0.32819,94.52677,6.64839,100.32549,7.33783,96.92023,7.93861,0.34384,0.00102,0.34400,0.34462,0.34485,0.32414,0.00785,0.32819,0.33011,0.33032,34.57999,NA,NA,NA,NA,NA
2019-02-11,2019,42,17,mead1_2019_02_11_114605.jpg,98.83882,104.31471,99.53890,0.34462,0.32653,96.76888,6.74854,105.43359,6.40694,103.28602,6.32082,0.34510,0.00118,0.34509,0.34616,0.34642,0.31671,0.01051,0.31855,0.32648,0.32715,34.90774,NA,NA,NA,NA,NA
2019-02-12,2019,43,17,mead1_2019_02_12_114605.jpg,95.29817,102.49237,99.88992,0.34430,0.32014,97.43926,11.68423,103.30256,14.19067,99.44809,15.82940,0.34418,0.00057,0.34430,0.34457,0.34484,0.32550,0.00775,0.32299,0.33096,0.33737,35.23933,NA,NA,NA,NA,NA
2019-02-13,2019,44,17,mead1_2019_02_13_114607.jpg,91.42887,94.83934,89.02381,0.34450,0.33212,97.81357,9.83870,101.20469,10.25675,95.75545,10.69950,0.34332,0.00089,0.34348,0.34404,0.34425,0.33202,0.01019,0.33255,0.33559,0.34236,35.57445,NA,NA,NA,NA,NA
2019-02-14,2019,45,17,mead1_2019_02_14_114606.jpg,93.31058,94.05869,87.58578,0.34209,0.33937,109.16683,11.04821,106.13143,7.72112,95.11660,6.84125,0.34190,0.00044,0.34189,0.34209,0.34224,0.35120,0.01672,0.34090,0.36443,0.37299,35.91308,NA,NA,NA,NA,NA
2019-02-15,2019,46,17,mead1_2019_02_15_114606.jpg,109.63556,108.97823,100.12217,0.34191,0.34397,98.83954,7.60547,100.50405,6.73947,94.46332,6.36094,0.34208,0.00032,0.34201,0.34232,0.34250,0.33629,0.00841,0.33925,0.34113,0.34288,36.25520,NA,NA,NA,NA,NA
2019-02-16,2019,47,17,mead1_2019_02_16_114605.jpg,117.99786,115.52662,103.73063,0.34255,0.34988,96.84557,14.80086,98.64019,13.66488,92.75808,11.72084,0.34220,0.00076,0.34248,0.34282,0.34294,0.33544,0.00821,0.33528,0.34223,0.34425,36.60029,NA,NA,NA,NA,NA
2019-02-17,2019,48,13,mead1_2019_02_17_124606.jpg,74.17729,86.65088,91.49552,0.34341,0.29398,89.63202,16.17915,103.15695,15.76652,107.77221,14.75830,0.34328,0.00090,0.34324,0.34381,0.34429,0.29702,0.01085,0.29398,0.30333,0.31161,36.94883,NA,NA,NA,NA,NA
2019-02-18,2019,49,17,mead1_2019_02_18_114605.jpg,102.27284,114.59184,117.46443,0.34275,0.30590,96.31304,10.71626,108.88858,11.26836,112.00820,12.02628,0.34334,0.00086,0.34321,0.34393,0.34450,0.30356,0.00819,0.30627,0.30734,0.30863,37.30031,NA,NA,NA,NA,NA
2019-02-19,2019,50,18,mead1_2019_02_19_114606.jpg,80.48696,90.10085,90.61070,0.34495,0.30814,93.89818,22.57770,105.08064,22.84917,106.01515,22.03616,0.34473,0.00113,0.34488,0.34545,0.34616,0.30693,0.00744,0.30765,0.30928,0.31831,37.65481,NA,NA,NA,NA,NA
2019-02-20,2019,51,18,mead1_2019_02_20_114605.jpg,92.17754,106.02140,110.66706,0.34326,0.29844,98.49259,12.83554,112.31138,12.92324,116.43562,14.83161,0.34332,0.00167,0.34321,0.34413,0.34513,0.30097,0.01532,0.30655,0.30772,0.30922,38.01202,NA,NA,NA,NA,NA
2019-02-21,2019,52,18,mead1_2019_02_21_114605.jpg,105.73066,117.54538,118.79029,0.34363,0.30909,101.50849,16.19030,112.84321,16.23739,113.11896,15.89252,0.34475,0.00137,0.34439,0.34592,0.34651,0.30940,0.00735,0.31033,0.31407,0.31585,38.37194,NA,NA,NA,NA,NA
2019-02-22,2019,53,18,mead1_2019_02_22_114605.jpg,106.72069,118.63253,119.31520,0.34419,0.30963,99.57011,17.72539,111.37103,17.12787,111.63623,16.20722,0.34543,0.00156,0.34521,0.34668,0.34747,0.30775,0.00968,0.30856,0.31625,0.31893,38.73447,NA,NA,NA,NA,NA
2019-02-23,2019,54,18,mead1_2019_02_23_114606.jpg,84.58250,100.62751,101.49559,0.35098,0.29502,89.34840,10.88599,106.21266,9.97888,108.40000,9.33183,0.34954,0.00226,0.34959,0.35118,0.35255,0.29336,0.01009,0.29480,0.29973,0.30632,39.09936,NA,NA,NA,NA,NA
2019-02-24,2019,55,14,mead1_2019_02_24_114605.jpg,116.19003,130.67702,135.18684,0.34204,0.30412,105.99398,13.10594,118.90305,14.75274,121.57263,16.48216,0.34336,0.00146,0.34281,0.34419,0.34551,0.30614,0.00422,0.30610,0.30748,0.31067,39.46675,NA,NA,NA,NA,NA
2019-02-25,2019,56,17,mead1_2019_02_25_114607.jpg,121.57515,134.49488,136.17455,0.34289,0.30995,101.54933,22.46824,114.34110,22.72463,116.93012,21.73326,0.34371,0.00086,0.34359,0.34453,0.34474,0.30386,0.00679,0.30594,0.30995,0.31130,39.83640,NA,NA,NA,NA,NA
2019-02-26,2019,57,18,mead1_2019_02_26_114605.jpg,113.63168,127.49087,130.72965,0.34285,0.30558,101.98350,15.15722,115.58045,15.43840,118.61050,15.15299,0.34394,0.00104,0.34370,0.34417,0.34526,0.30281,0.00500,0.30335,0.30563,0.30894,40.20820,NA,NA,NA,NA,NA
2019-02-27,2019,58,18,mead1_2019_02_27_114605.jpg,134.53283,147.72455,149.20669,0.34238,0.31181,106.35777,20.18506,120.08642,20.95393,123.45045,21.53014,0.34345,0.00163,0.34272,0.34449,0.34617,0.30346,0.00850,0.30605,0.30735,0.30899,40.58191,NA,NA,NA,NA,NA
2019-02-28,2019,59,19,mead1_2019_02_28_114605.jpg,98.46671,112.32438,116.78436,0.34290,0.30059,100.41106,14.95808,113.42111,16.08374,115.75923,16.68202,0.34427,0.00129,0.34408,0.34499,0.34548,0.30444,0.00603,0.30620,0.30760,0.31195,40.95778,NA,NA,NA,NA,NA
2019-03-01,2019,60,19,mead1_2019_03_01_114607.jpg,97.11044,111.12541,114.94518,0.34385,0.30048,98.15490,13.66237,112.63149,13.54683,116.46797,13.44446,0.34426,0.00121,0.34447,0.34513,0.34549,0.29942,0.00982,0.30375,0.30666,0.30731,41.33532,NA,NA,NA,NA,NA
2019-03-02,2019,61,19,mead1_2019_03_02_114605.jpg,116.40601,129.63798,130.99805,0.34383,0.30873,96.27729,15.44101,110.86223,15.16435,114.99506,14.78714,0.34422,0.00143,0.34434,0.34479,0.34569,0.29819,0.01189,0.30084,0.30545,0.30827,41.71454,NA,NA,NA,NA,NA
2019-03-03,2019,62,19,mead1_2019_03_03_114606.jpg,120.89650,135.06734,139.80916,0.34127,0.30547,102.17232,21.22791,116.06788,21.81536,120.86623,21.89562,0.34246,0.00133,0.34198,0.34349,0.34454,0.30044,0.00969,0.30212,0.30441,0.30760,42.09517,NA,NA,NA,NA,NA
2019-03-04,2019,63,19,mead1_2019_03_04_114605.jpg,111.72576,126.09257,131.28779,0.34162,0.30269,97.51977,14.89893,110.70126,16.38579,114.69414,17.50646,0.34300,0.00125,0.34281,0.34380,0.34490,0.30193,0.00112,0.30205,0.30291,0.30326,42.47769,NA,NA,NA,NA,NA
2019-03-05,2019,64,19,mead1_2019_03_05_114606.jpg,118.53083,132.28529,136.22236,0.34179,0.30625,104.90005,19.37881,118.19393,19.47879,121.68849,18.80063,0.34291,0.00115,0.34303,0.34340,0.34459,0.30326,0.00986,0.30541,0.30772,0.31038,42.86108,NA,NA,NA,NA,NA
2019-03-06,2019,65,19,mead1_2019_03_06_114605.jpg,77.46830,91.44700,97.04154,0.34384,0.29128,95.92568,18.61225,108.44074,18.42001,110.59158,17.08844,0.34439,0.00083,0.34419,0.34498,0.34559,0.30344,0.00856,0.30551,0.31085,0.31221,43.24566,NA,NA,NA,NA,NA
2019-03-07,2019,66,18,mead1_2019_03_07_114605.jpg,110.39242,124.24387,126.28486,0.34424,0.30586,98.49607,16.81297,113.46784,16.85980,116.60626,16.47925,0.34549,0.00144,0.34523,0.34664,0.34711,0.29902,0.00938,0.30013,0.30594,0.30851,43.63182,NA,NA,NA,NA,NA
2019-03-08,2019,67,19,mead1_2019_03_08_114606.jpg,125.45696,137.91690,138.68171,0.34303,0.31204,107.64440,16.89690,121.51346,15.84620,124.26359,14.28695,0.34391,0.00088,0.34395,0.34452,0.34487,0.30364,0.00957,0.30615,0.31162,0.31328,44.01846,NA,NA,NA,NA,NA
2019-03-09,2019,68,20,mead1_2019_03_09_114606.jpg,138.23602,147.62064,140.88829,0.34592,0.32393,97.50294,14.63872,106.88678,14.94350,100.92066,14.59169,0.35020,0.00346,0.34979,0.35332,0.35547,0.31916,0.00832,0.32179,0.32422,0.32634,44.40613,NA,NA,NA,NA,NA
2019-03-10,2019,69,20,mead1_2019_03_10_114605.jpg,103.01627,113.48998,113.58708,0.34381,0.31208,101.58328,16.58730,111.17390,15.41364,109.54968,14.53823,0.34500,0.00140,0.34449,0.34625,0.34695,0.31444,0.01561,0.31634,0.31832,0.32482,44.79453,NA,NA,NA,NA,NA
2019-03-11,2019,70,20,mead1_2019_03_11_114605.jpg,106.36408,115.69957,113.78565,0.34450,0.31670,97.53265,12.10087,105.89947,11.75129,103.30440,10.77298,0.34527,0.00097,0.34509,0.34604,0.34641,0.31761,0.00814,0.31804,0.31918,0.32404,45.18375,NA,NA,NA,NA,NA
2019-03-12,2019,71,20,mead1_2019_03_12_114606.jpg,95.36157,101.18550,95.69914,0.34623,0.32631,96.36417,8.29875,103.75971,8.20980,98.99073,9.88493,0.34693,0.00144,0.34682,0.34780,0.34814,0.32236,0.01403,0.32640,0.32931,0.32975,45.57329,NA,NA,NA,NA,NA
2019-03-13,2019,72,20,mead1_2019_03_13_114606.jpg,120.76834,103.77621,80.66347,0.34002,0.39569,116.77870,9.24031,103.57155,3.50755,83.71256,11.78839,0.34056,0.00379,0.33962,0.34153,0.34620,0.38476,0.03669,0.39301,0.41607,0.42369,45.96302,NA,NA,NA,NA,NA
2019-03-14,2019,73,20,mead1_2019_03_14_114606.jpg,117.40812,98.38151,73.72569,0.33981,0.40553,116.88099,4.09023,99.60920,1.08184,76.34412,4.12139,0.34015,0.00129,0.33966,0.34073,0.34157,0.39916,0.01404,0.40422,0.40787,0.40983,46.35345,NA,NA,NA,NA,NA
2019-03-15,2019,74,20,mead1_2019_03_15_114605.jpg,122.02029,97.32790,67.81963,0.33892,0.42491,122.98593,4.54837,99.40128,3.52973,71.23666,4.20884,0.33853,0.00028,0.33860,0.33872,0.33888,0.41893,0.00919,0.41913,0.42771,0.43085,46.74383,NA,NA,NA,NA,NA
2019-03-16,2019,75,20,mead1_2019_03_16_114605.jpg,123.01700,97.84079,67.71977,0.33905,0.42629,122.35827,4.45720,98.96205,4.02711,70.88154,5.54680,0.33868,0.00039,0.33871,0.33890,0.33904,0.41899,0.01183,0.41915,0.42937,0.43189,47.13403,NA,NA,NA,NA,NA
2019-03-17,2019,76,20,mead1_2019_03_17_114607.jpg,127.88709,103.98808,74.43466,0.33949,0.41751,120.20919,5.42387,98.88386,4.11251,72.63672,5.88988,0.33897,0.00069,0.33918,0.33946,0.33956,0.41226,0.01369,0.41357,0.41950,0.42749,47.52441,NA,NA,NA,NA,NA
2019-03-18,2019,77,20,mead1_2019_03_18_114606.jpg,122.11051,96.90244,67.07801,0.33871,0.42682,121.44948,4.94647,98.35881,4.45601,70.73538,5.98550,0.33855,0.00047,0.33859,0.33885,0.33908,0.41829,0.01218,0.42253,0.42735,0.43060,47.91462,NA,NA,NA,NA,NA
2019-03-19,2019,78,20,mead1_2019_03_19_114606.jpg,121.04973,96.72208,69.40319,0.33681,0.42152,122.20308,1.89927,98.28914,0.99993,70.71409,2.18289,0.33752,0.00069,0.33754,0.33806,0.33831,0.41967,0.00685,0.42106,0.42488,0.42610,48.30458,NA,NA,NA,NA,NA
2019-03-20,2019,79,20,mead1_2019_03_20_114605.jpg,125.39223,100.24884,69.66736,0.33947,0.42461,121.52200,4.63196,98.87812,3.49813,71.23876,5.91857,0.33905,0.00123,0.33910,0.33943,0.33951,0.41693,0.01513,0.42007,0.42577,0.43119,48.69418,NA,NA,NA,NA,NA
2019-03-21,2019,80,20,mead1_2019_03_21_114606.jpg,118.27761,94.46738,65.54846,0.33945,0.42501,119.70237,4.03159,96.62038,4.47824,68.93177,5.81192,0.33873,0.00060,0.33892,0.33917,0.33927,0.41997,0.00978,0.42101,0.42834,0.43142,49.08333,NA,NA,NA,NA,NA
2019-03-22,2019,81,20,mead1_2019_03_22_114606.jpg,135.65788,107.67487,74.18905,0.33911,0.42724,123.26053,5.58044,98.72350,5.01726,69.35895,5.48977,0.33886,0.00055,0.33906,0.33916,0.33935,0.42332,0.00950,0.42360,0.43249,0.43397,49.47195,NA,NA,NA,NA,NA
2019-03-23,2019,82,20,mead1_2019_03_23_114605.jpg,120.23281,99.25240,72.41428,0.34002,0.41190,119.05222,2.87807,98.50505,1.38297,72.29933,2.34565,0.33984,0.00078,0.34010,0.34048,0.34071,0.41072,0.00761,0.41145,0.41638,0.42106,49.86023,NA,NA,NA,NA,NA
2019-03-24,2019,83,20,mead1_2019_03_24_114605.jpg,121.90096,100.10613,73.09477,0.33923,0.41308,120.10920,2.36513,99.71589,1.29522,73.64112,2.73026,0.33978,0.00120,0.34003,0.34078,0.34106,0.40932,0.00864,0.40703,0.41464,0.41886,50.24723,NA,NA,NA,NA,NA
2019-03-25,2019,84,20,mead1_2019_03_25_114605.jpg,122.74466,102.12073,75.81423,0.33963,0.40822,118.52762,6.18661,99.43372,2.91082,74.50258,7.70486,0.33999,0.00037,0.33996,0.34013,0.34048,0.40552,0.02156,0.41098,0.41351,0.41774,50.63339,NA,NA,NA,NA,NA
2019-03-26,2019,85,21,mead1_2019_03_26_114607.jpg,128.76540,102.10269,69.85074,0.33953,0.42819,123.86278,5.63215,99.66787,3.19100,70.34546,3.59911,0.33916,0.00159,0.33912,0.33970,0.34035,0.42143,0.01185,0.42057,0.42924,0.43241,51.01926,NA,NA,NA,NA,NA
2019-03-27,2019,86,22,mead1_2019_03_27_114605.jpg,127.89713,100.74651,67.84518,0.33980,0.43137,124.22241,4.71052,99.74971,3.41170,69.60390,4.24303,0.33978,0.00089,0.33974,0.33988,0.34001,0.42321,0.01030,0.42357,0.43350,0.43529,51.40414,NA,NA,NA,NA,NA
2019-03-28,2019,87,22,mead1_2019_03_28_114605.jpg,119.28421,98.65257,72.26660,0.33994,0.41104,117.82232,2.20335,98.74290,1.31428,73.71824,2.37739,0.34016,0.00042,0.34016,0.34047,0.34074,0.40591,0.00670,0.40824,0.41071,0.41195,51.78761,NA,NA,NA,NA,NA
2019-03-29,2019,88,22,mead1_2019_03_29_114605.jpg,118.01881,99.80844,71.10740,0.34544,0.40846,119.28323,2.51825,98.83072,1.43672,71.51626,2.17267,0.34123,0.00191,0.34072,0.34167,0.34404,0.41185,0.00696,0.41163,0.41627,0.42116,52.17801,NA,NA,NA,NA,NA
2019-03-30,2019,89,22,mead1_2019_03_30_114605.jpg,122.64343,98.74977,69.71007,0.33923,0.42131,116.95764,4.26151,95.64821,4.18188,69.54535,5.23994,0.33900,0.00036,0.33905,0.33925,0.33931,0.41477,0.01013,0.41396,0.42406,0.42771,52.57127,NA,NA,NA,NA,NA
2019-03-31,2019,90,22,mead1_2019_03_31_114606.jpg,116.86405,93.90651,65.60729,0.33978,0.42284,118.47517,3.89085,96.74529,4.72599,69.99343,6.52524,0.33921,0.00047,0.33943,0.33949,0.33966,0.41584,0.01169,0.41675,0.42490,0.42867,52.96329,NA,NA,NA,NA,NA
2019-04-01,2019,91,22,mead1_2019_04_01_114605.jpg,121.30497,96.47119,65.96925,0.33999,0.42751,122.29871,4.70882,98.35429,3.04952,68.68147,3.76501,0.33994,0.00064,0.33996,0.34027,0.34058,0.42272,0.01048,0.42500,0.43144,0.43312,53.35396,NA,NA,NA,NA,NA
2019-04-02,2019,92,22,mead1_2019_04_02_114606.jpg,131.14615,104.63609,72.00114,0.33997,0.42610,121.15563,5.93266,97.07640,5.19727,67.75935,5.34925,0.33944,0.00090,0.33931,0.33997,0.34027,0.42385,0.00978,0.42633,0.43002,0.43681,53.74319,NA,NA,NA,NA,NA
2019-04-03,2019,93,22,mead1_2019_04_03_114606.jpg,118.15930,96.56116,68.32914,0.34115,0.41745,120.74124,2.40562,98.06180,1.02152,69.64222,2.05363,0.33997,0.00090,0.33993,0.34070,0.34115,0.41859,0.00666,0.41749,0.42135,0.42948,54.13086,NA,NA,NA,NA,NA
2019-04-04,2019,94,22,mead1_2019_04_04_114605.jpg,132.21336,103.72699,69.39743,0.33971,0.43301,121.28625,5.05811,98.17775,2.70466,68.77507,3.38028,0.34063,0.00151,0.34048,0.34150,0.34256,0.42074,0.01079,0.42059,0.42685,0.43269,54.51718,NA,NA,NA,NA,NA
2019-04-05,2019,95,22,mead1_2019_04_05_114605.jpg,122.67304,96.61818,64.06504,0.34098,0.43293,122.34268,4.35161,98.35282,4.02363,67.77620,5.55695,0.34093,0.00104,0.34105,0.34147,0.34198,0.42439,0.01313,0.43129,0.43342,0.43654,54.90113,NA,NA,NA,NA,NA
2019-04-06,2019,96,22,mead1_2019_04_06_114605.jpg,129.08600,101.29063,66.91728,0.34071,0.43420,124.36317,4.60769,99.02627,3.42324,67.29044,4.06648,0.34068,0.00053,0.34073,0.34107,0.34136,0.42792,0.00983,0.43182,0.43599,0.43730,55.28352,NA,NA,NA,NA,NA
2019-04-07,2019,97,22,mead1_2019_04_07_114607.jpg,122.25401,100.59436,71.88384,0.34131,0.41480,121.25142,5.12843,98.76427,3.39887,69.73922,3.77314,0.34084,0.00093,0.34104,0.34125,0.34144,0.41846,0.01096,0.41741,0.42528,0.43359,55.66424,NA,NA,NA,NA,NA
2019-04-08,2019,98,22,mead1_2019_04_08_114606.jpg,124.96233,98.42013,65.48131,0.34071,0.43260,118.22310,4.57624,94.58740,5.36280,65.26986,6.85086,0.34015,0.00039,0.34008,0.34042,0.34071,0.42570,0.01231,0.42677,0.43780,0.43954,56.04260,NA,NA,NA,NA,NA
2019-04-09,2019,99,22,mead1_2019_04_09_114605.jpg,118.98681,90.00201,57.21545,0.33809,0.44698,122.24989,5.76702,97.09786,3.25536,66.31582,4.69741,0.33991,0.00134,0.33988,0.34057,0.34152,0.42799,0.01495,0.42992,0.43907,0.44051,56.41878,NA,NA,NA,NA,NA
2019-04-10,2019,100,22,mead1_2019_04_10_114605.jpg,122.32185,97.11871,66.61031,0.33952,0.42762,122.20067,3.50053,98.01173,1.66405,68.00799,2.88892,0.34006,0.00106,0.33995,0.34061,0.34131,0.42399,0.00990,0.42708,0.43038,0.43280,56.79240,NA,NA,NA,NA,NA
2019-04-11,2019,101,22,mead1_2019_04_11_114605.jpg,122.05115,100.04287,72.94278,0.33909,0.41368,118.23795,3.28369,99.41553,1.65448,75.27258,4.77410,0.33939,0.00054,0.33948,0.33983,0.33998,0.40378,0.01362,0.40597,0.41283,0.41424,57.16393,NA,NA,NA,NA,NA
2019-04-12,2019,102,22,mead1_2019_04_12_114606.jpg,119.89002,96.41858,67.34270,0.33992,0.42267,118.10175,2.43837,97.19437,2.62036,70.38421,4.39926,0.34022,0.00047,0.34012,0.34041,0.34091,0.41360,0.01054,0.41332,0.42161,0.42293,57.53297,NA,NA,NA,NA,NA
