"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2014,200,-0.393391470281896,0.195226707481648,-0.352578431214753,-0.346970703866562,-0.324540038310958,-0.46984253523845,0.151193287158236,-0.436449613256193,-0.429380098592914,-0.402315967811192,2014-07-19
2014,203,-0.355030301264683,0.0243991738572342,-0.361140613192111,-0.34465409168919,-0.327963308035532,-0.436826305001711,0.0275338874077632,-0.439711862208253,-0.425341719162338,-0.398334563859261,2014-07-22
2014,206,-0.338436622805883,0.0843342802370383,-0.361828371645702,-0.34278579313845,-0.317066713300848,-0.417260172584743,0.105104983273364,-0.446679570323765,-0.423836281597707,-0.393107571623478,2014-07-25
2014,209,-0.363713661931168,0.079602734621708,-0.343294357098019,-0.330929668594175,-0.297615080909059,-0.445269693842648,0.079729255412258,-0.428015431613035,-0.409489487662893,-0.37047884877079,2014-07-28
2014,212,-0.358382050949214,0.0533208153364146,-0.351245490235862,-0.333975971843429,-0.323749642584704,-0.43984352439461,0.0554631060931689,-0.427250326460319,-0.413870103722483,-0.404087756993597,2014-07-31
2014,215,-0.3214473703225,0.193917752611421,-0.320577924251574,-0.307741501797441,-0.160376290717823,-0.383879547211702,0.214791843384912,-0.40153722733624,-0.3863318561209,-0.212902400803391,2014-08-03
2014,218,-0.335418833286223,0.209935367389257,-0.300651778459792,-0.290276053328674,-0.279769190153501,-0.401546427577049,0.21102382218647,-0.379240447252594,-0.365207436346775,-0.356332436331901,2014-08-06
2014,221,-0.3303149449926,0.132451857693565,-0.303127856756235,-0.287796626155551,-0.272628908354486,-0.404732415425153,0.123335939567222,-0.378304732312069,-0.362881746586314,-0.349440676976621,2014-08-09
2014,224,-0.311089157241926,0.177142187856773,-0.293277397998859,-0.28151088889931,-0.275284612427716,-0.376494488459399,0.186453687195827,-0.366415835881019,-0.35559454543648,-0.350627159697145,2014-08-12
2014,227,-0.292402044382695,0.141982144836363,-0.271816897222269,-0.252749903277318,-0.226393646061767,-0.359414298278198,0.137406709090455,-0.345422204603368,-0.320665381664095,-0.290952148874198,2014-08-15
2014,230,-0.276143123312989,0.0699742876234413,-0.261836440436059,-0.25240224263575,-0.235660253409346,-0.348097284889858,0.0740970550105619,-0.335425013255635,-0.324000785281805,-0.303783308345696,2014-08-18
2014,233,-0.233025953985278,0.0394328573601807,-0.244368743399869,-0.22266808357778,-0.185562235972595,-0.298814649736592,0.0473546369664409,-0.314011179632391,-0.285690560889941,-0.241720761671594,2014-08-21
2014,236,-0.206111691017963,0.136516790570412,-0.244837854752868,-0.216694500011055,-0.106066349022333,-0.258256704674956,0.203179598000728,-0.316659978041127,-0.273061144147739,-0.143950824574527,2014-08-24
2014,239,-0.255796866360149,0.136529150720631,-0.240310498649594,-0.214180205545676,-0.19174657758242,-0.318482382312765,0.164262334259252,-0.307328423385903,-0.278306872387154,-0.250211217914497,2014-08-27
2014,242,-0.269607666293962,0.0492373428148112,-0.270652932168755,-0.251769645094808,-0.207282080463805,-0.341884053559951,0.0555191930659011,-0.344907669770185,-0.322557705612849,-0.268956660357636,2014-08-30
2014,245,-0.290737505840614,0.0835650195564762,-0.279036191599663,-0.262238240974356,-0.213249934424892,-0.365039906850304,0.0891539983921686,-0.354858503332278,-0.331345366353207,-0.274503437647626,2014-09-02
2014,248,-0.264355518695672,0.0242782599617186,-0.26529827049519,-0.253881853917338,-0.233369399449158,-0.337000183559002,0.0289677878028414,-0.339893125115921,-0.325821228325654,-0.300787359903128,2014-09-05
2014,251,-0.199466851275746,0.182826258604921,-0.264767186942484,-0.0533942538895257,0.0708565286532994,-0.246553181407623,0.232134138620084,-0.339136125393737,-0.0712334191652169,0.103375049055612,2014-09-08
2014,254,-0.284807745487023,0.0275451473620438,-0.293960367862694,-0.272962259598212,-0.253636994131335,-0.36148024970519,0.0324501405103467,-0.372492914611299,-0.347575227256045,-0.325440092024887,2014-09-11
2014,257,-0.277378438097361,0.036242301588362,-0.284961209213426,-0.252277136877985,-0.22975860886224,-0.351445252460388,0.0421275336155799,-0.361054881810114,-0.318753951415561,-0.295838893153018,2014-09-14
2014,260,-0.271818475215196,NA,-0.271818475215196,-0.271818475215196,-0.271818475215196,-0.339702496450937,NA,-0.339702496450937,-0.339702496450937,-0.339702496450937,2014-09-17
2014,266,-0.226745935927864,0.106810781043917,-0.268800482439809,-0.24923769452412,-0.111822886983514,-0.285324400416596,0.137717606606036,-0.331268295820653,-0.310541949460295,-0.143652142223216,2014-09-23
2014,269,-0.241002068158365,0.0333809614573479,-0.251391520582023,-0.22393193086838,-0.198940951911133,-0.309608350894003,0.0401635333647175,-0.322154711477854,-0.288172967088547,-0.259585863301172,2014-09-26
2014,272,-0.273093904267773,0.163993570508802,-0.259352081372165,-0.222515887711871,-0.180132470156879,-0.337821861025871,0.163330073631582,-0.331528620938467,-0.289231952024179,-0.235047051105158,2014-09-29
2014,275,-0.252263976760117,0.0348828621110184,-0.260003130452861,-0.236914592031859,-0.194722873114682,-0.323177557990109,0.0419382088094939,-0.332731381828096,-0.305648871107092,-0.253714914157431,2014-10-02
2014,278,-0.247217087840845,0.0394651908841996,-0.25395302493566,-0.23012151882416,-0.19818817987817,-0.316133026423099,0.0473960609363283,-0.316780814868819,-0.293801885927063,-0.258073666789952,2014-10-05
2014,281,-0.241302434767232,0.109718842332511,-0.270591749067114,-0.218375882121926,-0.20267331473374,-0.304600634294991,0.142559296771519,-0.345983780897289,-0.278418560235829,-0.259555217743452,2014-10-08
2014,284,-0.272135872305562,0.0311194043411567,-0.280054303188925,-0.250545820529628,-0.227313082603455,-0.345564076563755,0.0374530140403747,-0.354930959956943,-0.321004407911833,-0.292487045808984,2014-10-11
2014,287,-0.273238820727473,0.0361399719578692,-0.285173835987431,-0.242259565655016,-0.222558075096066,-0.347245715976665,0.0429688060430388,-0.361357652523264,-0.311592904589284,-0.286606981706966,2014-10-14
2014,290,-0.280966195051154,0.0678182373140662,-0.293709356118851,-0.270960675970478,-0.238988372024263,-0.354915416239455,0.0832408091023712,-0.37153687284852,-0.345615739023137,-0.307074515265762,2014-10-17
2014,293,-0.248191569473966,0.191589743482578,-0.28702119374422,-0.241654727919406,-0.211089072773165,-0.296464908574095,0.318425985767257,-0.364793125194934,-0.308806493139449,-0.272836364058107,2014-10-20
2014,296,-0.289785078060078,0.036074889307535,-0.299514710640384,-0.286093347349867,-0.230601400073505,-0.36635810584514,0.0427970097916967,-0.378330536635436,-0.363267702418056,-0.297465479712761,2014-10-23
2014,299,-0.305374140951506,0.115757818984079,-0.294247172648191,-0.261919608378215,-0.229871012373722,-0.377002997768254,0.116050509018531,-0.372550051765935,-0.332080741988333,-0.296018563360651,2014-10-26
2014,302,-0.285148245669502,0.0422859311615679,-0.303769954980965,-0.243638570024053,-0.240111449941896,-0.36056344721041,0.04973925953804,-0.382160275142511,-0.311556842701667,-0.305499685362642,2014-10-29
2014,305,-0.317003249345649,0.0788362172980423,-0.320915528664662,-0.285544160923315,-0.25188831941605,-0.392000768605736,0.0878352463765146,-0.403044622761467,-0.345393822011696,-0.32165216708802,2014-11-01
2014,308,-0.268568626366881,0.132279159461509,-0.303378445413614,-0.24142792858319,-0.114998131862503,-0.332274126176557,0.159980774701686,-0.37519176433242,-0.308965969381058,-0.152941021090138,2014-11-04
2014,311,-0.317855031309716,0.0431561357604748,-0.329657861070301,-0.295487937780814,-0.259381975910098,-0.39751121091722,0.0501877001749434,-0.412415147366088,-0.373241199764843,-0.330082335391736,2014-11-07
2014,314,-0.321759226674092,0.0440062015085803,-0.334216925020604,-0.285992930198518,-0.266010580145998,-0.40192389912545,0.0508020975410498,-0.41718725383994,-0.362028046772161,-0.337332295085361,2014-11-10
2014,317,-0.343370357600246,0.0647436905271088,-0.342730046050127,-0.325621180815287,-0.275318117383235,-0.423946857101737,0.0659854255242111,-0.426451370077644,-0.393166188397452,-0.348089063109093,2014-11-13
2014,320,-0.320875601772079,0.0659719415338593,-0.317632150915325,-0.271649129041625,-0.232568423909971,-0.398174873033154,0.0727584747780768,-0.398038365336581,-0.343110407898901,-0.300796069144126,2014-11-16
2014,323,-0.335538740068839,0.0488675993772291,-0.347161575382257,-0.29786958105689,-0.275720050410489,-0.415826439630668,0.0553503592581631,-0.428520682084584,-0.374825492236033,-0.349099819030775,2014-11-19
2014,326,-0.345772685215104,0.046101703871469,-0.353056104929851,-0.325575006712345,-0.29228974509794,-0.426137095608876,0.0530418040596163,-0.433405407217356,-0.399149338863837,-0.366445827702862,2014-11-22
2014,329,-0.356150755639722,0.0463568943320474,-0.372398114561017,-0.330338589301208,-0.292218851838573,-0.439652134215718,0.0528846813877496,-0.458966822090676,-0.41237263671873,-0.366514833457591,2014-11-25
2014,335,-0.385118892163258,0.0465886555797668,-0.377523134004,-0.367414265674842,-0.357948663750165,-0.464294679843995,0.0486173432232249,-0.459854944062537,-0.449615304195408,-0.431721442409407,2014-12-01
2014,338,-0.373273426803364,0.0584482947574614,-0.382289880385818,-0.350070771260052,-0.306473346737965,-0.45516589790823,0.0615910350966658,-0.468467939869426,-0.431806894088971,-0.385367775099416,2014-12-04
2014,341,-0.396549751796582,0.0295040455190229,-0.405182130471191,-0.393417649121709,-0.359480530414671,-0.480451657502383,0.0339201670462713,-0.4899405020777,-0.477737703947658,-0.436165053754978,2014-12-07
2014,344,-0.380486026549239,0.126119636792188,-0.410627426874051,-0.394058997431985,-0.329008537257551,-0.459342127792477,0.165015654805392,-0.499101926190657,-0.48064883128888,-0.409864761797775,2014-12-10
2014,347,-0.394366233273646,0.0843150910368282,-0.41641254307764,-0.379813303653254,-0.360032826769974,-0.476522973818327,0.100239754779578,-0.503102216242802,-0.46400699072885,-0.440455692520328,2014-12-13
2014,350,-0.428922761552095,0.0448898959778208,-0.413204185567932,-0.400262839130148,-0.388149270021784,-0.510952654243579,0.0459297538488785,-0.496104607634577,-0.487234760544938,-0.470412805758013,2014-12-16
2014,353,-0.410970250130952,0.0305539921732517,-0.416558083448484,-0.39867202943127,-0.374501470387935,-0.496798935932192,0.0350160361523801,-0.504741871820056,-0.48482175643934,-0.451745751436601,2014-12-19
2014,356,-0.418780082260594,0.0240114284880265,-0.420335700426928,-0.408772462563106,-0.393662655044423,-0.506571693133388,0.0267362142860496,-0.509635062913837,-0.496060447226427,-0.478771725629575,2014-12-22
2014,359,-0.400088893349453,0.105110982212213,-0.422198494817897,-0.383937652925373,-0.327404827383357,-0.480491074395328,0.127588195364089,-0.510623432704918,-0.465153777741243,-0.402701067987172,2014-12-25
2014,362,-0.417915328208378,0.0198676003247265,-0.421878465069919,-0.41102214956651,-0.390870124236204,-0.506384029417946,0.0214478672589155,-0.51131689005396,-0.498386393630665,-0.476672366148574,2014-12-28
2014,365,-0.426302755360768,0.0268434543234262,-0.42800636151498,-0.409971950295722,-0.3979270891326,-0.512858375174178,0.0279587072071514,-0.516861473532205,-0.496674706415365,-0.484525940555005,2014-12-31
2015,2,-0.431125762999317,0.0413510591490831,-0.422411342494105,-0.409290422196301,-0.402567761444734,-0.517828041834324,0.0414127824407006,-0.511171403815687,-0.495753907678378,-0.488253329279836,2015-01-02
2015,5,-0.423140866591677,0.0175230277686955,-0.42566502860855,-0.414344279295415,-0.400337708305333,-0.512184417712078,0.018823670361199,-0.514990001021777,-0.503686164618022,-0.487623820704544,2015-01-05
2015,8,-0.437482183282319,0.0248141242807836,-0.43884246583089,-0.426112432029011,-0.408977679664232,-0.524804956704612,0.0256430353008169,-0.528530103943896,-0.514073289940423,-0.492526902536208,2015-01-08
2015,11,-0.44229614853068,0.0372921972677095,-0.433921176779176,-0.427484659886419,-0.423072211087862,-0.528461463826854,0.0364817729367642,-0.521199423016613,-0.513609005385958,-0.509600321913482,2015-01-11
2015,14,-0.397571481688995,0.160935275358195,-0.439784122156451,-0.42391428771712,-0.412941204981793,-0.47341091642104,0.218132070098148,-0.529607376029559,-0.514499046140533,-0.500169160954941,2015-01-14
2015,17,-0.434544181231585,0.0189244093819607,-0.434782478765558,-0.422969096704885,-0.40956602518624,-0.524035949974427,0.0202717407875415,-0.524492767816991,-0.511076179242928,-0.497423982877032,2015-01-17
2015,20,-0.44084183315472,0.0148032355328015,-0.440706502998773,-0.428012180352696,-0.419649974994364,-0.530816319957183,0.0158894425985632,-0.530224568841629,-0.517316275211326,-0.50749437248074,2015-01-20
2015,23,-0.444427537350279,0.014591175431785,-0.445693230312995,-0.437033638877284,-0.42540405758532,-0.53379457470771,0.0145060961164451,-0.536146162402963,-0.525842192014766,-0.513891595999071,2015-01-23
2015,26,-0.460140910606276,0.0235266435186056,-0.458117364791487,-0.444790432268363,-0.438402091954749,-0.546793904549608,0.0261300874168373,-0.550322196045266,-0.535517179172385,-0.520701655870096,2015-01-26
