#
# 3-day summary product time series for usmpj
#
# Site: usmpj
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 34.43845
# Lon: -106.2543606
# Elev: 2126
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-08-08
# Creation Time: 17:33:12
# Update Date: 2020-08-19
# Update Time: 05:59:24
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90
2017-12-13,2017,347,45,usmpj_2017_12_13_120107.jpg,85.13126,67.77844,47.69616,0.33787,0.42437,105.95283,16.82278,84.61208,14.54610,60.54511,11.56203,0.33689,0.00137,0.33696,0.33814,0.33854,0.42274,0.00744,0.42170,0.42511,0.43417,32.45651,NA,NA,NA,NA,NA
2017-12-16,2017,350,45,usmpj_2017_12_16_120108.jpg,90.33938,71.56468,51.07913,0.33601,0.42416,106.39973,16.72854,85.43773,14.37169,62.23310,11.29119,0.33621,0.00115,0.33632,0.33741,0.33750,0.41941,0.00465,0.41971,0.42294,0.42524,32.28579,NA,NA,NA,NA,NA
2017-12-19,2017,353,45,usmpj_2017_12_19_120106.jpg,89.80132,70.95368,50.44856,0.33595,0.42519,107.00588,15.08199,85.35744,12.92225,62.43767,10.52690,0.33493,0.00251,0.33552,0.33729,0.33761,0.42057,0.01058,0.42104,0.42402,0.43049,32.18267,NA,NA,NA,NA,NA
2017-12-22,2017,356,45,usmpj_2017_12_22_120107.jpg,84.88268,66.17252,46.73752,0.33455,0.42915,108.82664,14.87027,84.65315,13.34786,59.70524,11.36474,0.33420,0.00192,0.33408,0.33571,0.33677,0.43105,0.01347,0.42915,0.44390,0.44861,32.16318,NA,NA,NA,NA,NA
2017-12-25,2017,359,45,usmpj_2017_12_25_120107.jpg,84.61519,66.27467,46.49722,0.33576,0.42868,106.24735,16.75386,83.77149,14.19124,59.60319,10.97914,0.33549,0.00142,0.33543,0.33674,0.33723,0.42633,0.00755,0.42519,0.43077,0.43375,32.24113,NA,NA,NA,NA,NA
2017-12-28,2017,362,47,usmpj_2017_12_28_120107.jpg,84.92997,66.12415,46.22524,0.33518,0.43051,109.71783,18.07015,86.61272,16.22140,62.11469,13.90995,0.33502,0.00131,0.33518,0.33614,0.33658,0.42605,0.01187,0.42447,0.43148,0.44286,32.38821,NA,NA,NA,NA,NA
2017-12-31,2017,365,48,usmpj_2017_12_31_120108.jpg,92.24342,67.07423,42.55348,0.33226,0.45694,108.76028,16.59080,85.38124,14.33540,61.20147,11.94690,0.33428,0.00153,0.33405,0.33559,0.33611,0.42694,0.01282,0.42451,0.42855,0.44672,32.60304,NA,NA,NA,NA,NA
2018-01-02,2018,2,30,usmpj_2018_01_02_120107.jpg,87.48144,66.47127,45.33308,0.33355,0.43897,109.08121,18.38109,85.57226,16.15298,61.46583,13.45616,0.33401,0.00123,0.33386,0.33523,0.33554,0.42735,0.00920,0.42848,0.43525,0.43838,32.78336,NA,NA,NA,NA,NA
2018-01-05,2018,5,48,usmpj_2018_01_05_120107.jpg,89.07030,68.27628,47.21993,0.33376,0.43541,107.48717,13.67729,81.77351,11.90655,56.14215,9.74606,0.33308,0.00182,0.33300,0.33421,0.33575,0.43890,0.01171,0.44123,0.44695,0.45193,33.10872,NA,NA,NA,NA,NA
2018-01-08,2018,8,48,usmpj_2018_01_08_120107.jpg,89.02572,63.39455,38.92975,0.33130,0.46525,109.99341,14.56730,83.93839,13.15257,57.54593,11.58191,0.33360,0.00175,0.33358,0.33542,0.33593,0.43884,0.01716,0.43882,0.45310,0.46425,33.49907,NA,NA,NA,NA,NA
2018-01-11,2018,11,48,usmpj_2018_01_11_120108.jpg,76.99318,59.58516,43.30399,0.33125,0.42802,97.91386,16.75798,79.01759,14.53255,61.70216,13.87506,0.33088,0.00441,0.33156,0.33496,0.33605,0.41177,0.02537,0.41688,0.42566,0.43151,33.95363,NA,NA,NA,NA,NA
2018-01-14,2018,14,48,usmpj_2018_01_14_120106.jpg,88.32415,68.34170,48.06272,0.33382,0.43142,107.84553,15.97275,84.63990,14.33599,60.78953,12.06322,0.33403,0.00170,0.33388,0.33558,0.33620,0.42707,0.01147,0.42500,0.42986,0.44293,34.46931,NA,NA,NA,NA,NA
2018-01-17,2018,17,48,usmpj_2018_01_17_120106.jpg,89.94125,65.63892,43.34466,0.32997,0.45214,106.33195,13.94484,82.94111,12.76396,60.25110,11.21921,0.33227,0.00212,0.33196,0.33422,0.33529,0.42743,0.01231,0.42550,0.43198,0.44669,35.04624,NA,NA,NA,NA,NA
2018-01-20,2018,20,48,usmpj_2018_01_20_120108.jpg,89.42295,69.42744,48.92438,0.33415,0.43038,98.39237,19.18377,76.51904,15.86216,56.05057,10.99260,0.33059,0.00534,0.33256,0.33513,0.33572,0.42613,0.01468,0.42630,0.43781,0.44199,35.69417,NA,NA,NA,NA,NA
2018-01-23,2018,23,48,usmpj_2018_01_23_120110.jpg,86.38035,66.23380,46.49321,0.33265,0.43384,104.22205,16.16773,82.20876,14.29437,60.32119,11.61067,0.33298,0.00185,0.33271,0.33480,0.33526,0.42344,0.00699,0.42265,0.42981,0.43358,36.40750,NA,NA,NA,NA,NA
2018-01-26,2018,26,46,usmpj_2018_01_26_120107.jpg,87.95707,68.29335,48.46686,0.33360,0.42965,107.49150,15.30544,85.46865,13.95247,63.02877,12.18485,0.33377,0.00143,0.33328,0.33530,0.33571,0.42108,0.00868,0.42256,0.42577,0.42939,37.17394,NA,NA,NA,NA,NA
2018-01-29,2018,29,48,usmpj_2018_01_29_120107.jpg,88.09458,67.90690,47.78024,0.33323,0.43230,107.54959,15.42073,83.03657,14.82537,58.57866,13.74489,0.33304,0.00211,0.33295,0.33509,0.33569,0.43389,0.01794,0.43094,0.44509,0.45545,37.98612,NA,NA,NA,NA,NA
2018-02-01,2018,32,52,usmpj_2018_02_01_120109.jpg,87.05720,64.99203,43.17190,0.33291,0.44594,107.55912,16.82457,84.92333,15.24965,61.25615,12.89139,0.33453,0.00138,0.33427,0.33589,0.33634,0.42531,0.00956,0.42447,0.43125,0.43677,38.84340,NA,NA,NA,NA,NA
2018-02-04,2018,35,50,usmpj_2018_02_04_120107.jpg,98.53760,69.73995,42.24385,0.33127,0.46806,107.56831,15.15480,84.33837,14.74941,60.17387,13.53222,0.33436,0.00164,0.33408,0.33605,0.33627,0.42885,0.01638,0.42622,0.43117,0.45106,39.74212,NA,NA,NA,NA,NA
2018-02-07,2018,38,51,usmpj_2018_02_07_120109.jpg,87.46049,68.00816,48.10560,0.33407,0.42962,104.66623,14.21494,83.03242,12.83842,60.33566,10.78401,0.33466,0.00129,0.33420,0.33605,0.33626,0.42292,0.00683,0.42336,0.42749,0.43039,40.68003,NA,NA,NA,NA,NA
2018-02-10,2018,41,53,usmpj_2018_02_10_120107.jpg,87.38141,67.48487,47.00185,0.33430,0.43286,104.23659,14.59451,81.91437,12.98093,58.96033,11.31756,0.33408,0.00215,0.33430,0.33580,0.33625,0.42633,0.01283,0.42974,0.43376,0.43942,41.65406,NA,NA,NA,NA,NA
2018-02-13,2018,44,49,usmpj_2018_02_13_120107.jpg,94.85082,70.13647,45.89956,0.33258,0.44977,105.19789,11.21204,79.63388,9.06481,53.76143,7.00821,0.33370,0.00102,0.33346,0.33431,0.33524,0.44122,0.01015,0.44096,0.44849,0.45365,42.66078,NA,NA,NA,NA,NA
2018-02-16,2018,47,14,usmpj_2018_02_17_100116.jpg,101.12401,79.47340,55.97774,0.33593,0.42745,110.69868,14.05609,85.42558,12.47487,57.60030,10.07050,0.33657,0.00101,0.33678,0.33750,0.33772,0.43737,0.01006,0.43383,0.44436,0.44720,43.69645,NA,NA,NA,NA,NA
2018-02-19,2018,50,51,usmpj_2018_02_19_120109.jpg,104.87877,80.18089,55.94876,0.33269,0.43517,104.98203,12.53885,82.80810,11.73929,59.36103,11.68732,0.33489,0.00304,0.33567,0.33720,0.33870,0.42623,0.02014,0.42873,0.44127,0.45074,44.75848,NA,NA,NA,NA,NA
2018-02-22,2018,53,53,usmpj_2018_02_22_120107.jpg,91.97372,64.71997,38.47216,0.33162,0.47126,106.31502,12.78590,83.43208,11.97816,59.70233,11.39467,0.33438,0.00284,0.33457,0.33666,0.33746,0.42756,0.01615,0.42628,0.43486,0.44484,45.84357,NA,NA,NA,NA,NA
2018-02-25,2018,56,55,usmpj_2018_02_25_120107.jpg,88.59206,68.44149,47.78731,0.33415,0.43253,103.98666,15.98518,83.03220,15.09441,60.80603,13.48320,0.33489,0.00180,0.33499,0.33659,0.33691,0.42129,0.01103,0.42231,0.42858,0.43235,46.94788,NA,NA,NA,NA,NA
2018-02-28,2018,59,62,usmpj_2018_02_28_120105.jpg,108.27071,84.08378,62.15715,0.33037,0.42541,105.13041,11.91083,82.75093,11.63166,59.75832,11.98714,0.33409,0.00249,0.33415,0.33624,0.33704,0.42618,0.01875,0.42619,0.43469,0.44728,48.06813,NA,NA,NA,NA,NA
2018-03-03,2018,62,59,usmpj_2018_03_03_120107.jpg,89.49647,69.17430,47.38578,0.33571,0.43433,104.56103,15.52487,83.22000,14.31277,59.70872,12.40473,0.33615,0.00133,0.33623,0.33730,0.33791,0.42386,0.00942,0.42443,0.43006,0.43354,49.20188,NA,NA,NA,NA,NA
2018-03-06,2018,65,56,usmpj_2018_03_06_120107.jpg,94.13041,68.79741,43.38343,0.33346,0.45625,103.54152,12.74312,79.77645,11.64467,54.70793,10.43352,0.33506,0.00147,0.33500,0.33609,0.33699,0.43622,0.01446,0.43381,0.44827,0.45577,50.34590,NA,NA,NA,NA,NA
2018-03-09,2018,68,58,usmpj_2018_03_09_120107.jpg,93.18034,66.63230,39.79868,0.33381,0.46681,104.31201,12.90398,81.19769,12.07881,55.77180,11.49382,0.33640,0.00153,0.33660,0.33767,0.33817,0.43395,0.01897,0.43452,0.44465,0.45799,51.52762,NA,NA,NA,NA,NA
2018-03-12,2018,71,48,usmpj_2018_03_12_120107.jpg,105.37945,79.31007,50.46287,0.33727,0.44813,105.88056,8.41793,84.27509,8.72819,61.83201,13.06411,0.33464,0.00349,0.33593,0.33664,0.33831,0.42211,0.02468,0.43120,0.43978,0.44550,52.71995,NA,NA,NA,NA,NA
2018-03-15,2018,74,56,usmpj_2018_03_15_120105.jpg,97.18925,71.66748,43.71023,0.33715,0.45722,100.68902,10.88726,78.99469,10.28335,54.71951,9.75382,0.33696,0.00157,0.33669,0.33800,0.33898,0.43072,0.01473,0.42799,0.44132,0.45079,53.91688,NA,NA,NA,NA,NA
2018-03-18,2018,77,55,usmpj_2018_03_18_120107.jpg,96.28030,72.39699,44.80438,0.33913,0.45100,102.53659,12.84502,81.85968,12.36462,58.09942,11.22120,0.33746,0.00166,0.33793,0.33881,0.33914,0.42427,0.01327,0.42344,0.43259,0.43977,55.11567,NA,NA,NA,NA,NA
2018-03-21,2018,80,60,usmpj_2018_03_21_120107.jpg,86.35297,67.18560,45.34117,0.33782,0.43420,102.22514,13.43573,81.13735,11.51904,56.54510,8.91581,0.33811,0.00140,0.33818,0.33910,0.33960,0.42661,0.00733,0.42801,0.43151,0.43423,56.31322,NA,NA,NA,NA,NA
2018-03-24,2018,83,57,usmpj_2018_03_24_120106.jpg,98.35799,72.16545,41.92249,0.33969,0.46298,99.35787,9.13089,77.93714,8.14285,51.82983,7.30426,0.34010,0.00124,0.33993,0.34116,0.34156,0.43431,0.01325,0.43399,0.44164,0.45002,57.50673,NA,NA,NA,NA,NA
2018-03-27,2018,86,51,usmpj_2018_03_27_120149.jpg,98.73395,74.89515,45.12701,0.34237,0.45134,101.95618,8.01172,81.26636,8.81717,55.60076,11.30586,0.34034,0.00237,0.34107,0.34182,0.34221,0.42868,0.02179,0.42856,0.44370,0.45134,58.69286,NA,NA,NA,NA,NA
2018-03-30,2018,89,61,usmpj_2018_03_30_120127.jpg,88.48920,69.86945,46.71264,0.34071,0.43150,103.29231,13.85883,83.06800,13.66977,57.34476,12.48251,0.34076,0.00107,0.34088,0.34175,0.34202,0.42574,0.01438,0.42571,0.43529,0.44280,59.88127,NA,NA,NA,NA,NA
2018-04-02,2018,92,26,usmpj_2018_04_02_103332.jpg,88.17549,70.36183,48.08668,0.34053,0.42674,101.05510,7.83034,77.76205,6.67061,49.13307,5.94688,0.34108,0.00097,0.34094,0.34158,0.34206,0.44376,0.01420,0.44623,0.45304,0.45673,60.25725,NA,NA,NA,NA,NA
2018-04-05,2018,95,34,usmpj_2018_04_05_120110.jpg,97.33692,72.46919,42.64033,0.34112,0.45817,101.53801,9.65075,79.19237,9.90497,50.71988,9.75681,0.34209,0.00113,0.34220,0.34258,0.34387,0.44024,0.01696,0.44403,0.45446,0.45729,62.17855,NA,NA,NA,NA,NA
2018-04-08,2018,98,58,usmpj_2018_04_08_120109.jpg,97.17538,78.43701,53.76754,0.34195,0.42364,101.49912,13.04884,81.87956,12.77316,55.32775,11.75846,0.34297,0.00087,0.34320,0.34363,0.34381,0.42688,0.01478,0.42654,0.43413,0.44602,63.30812,NA,NA,NA,NA,NA
2018-04-11,2018,101,64,usmpj_2018_04_11_120108.jpg,85.62302,67.39712,43.27713,0.34334,0.43619,100.85950,11.56183,80.76701,10.09269,53.60366,8.06595,0.34328,0.00094,0.34328,0.34377,0.34476,0.42932,0.01048,0.43073,0.43521,0.43952,64.41743,NA,NA,NA,NA,NA
2018-04-14,2018,104,57,usmpj_2018_04_14_120106.jpg,88.93330,71.58262,47.92249,0.34342,0.42666,100.17646,11.85303,82.03301,11.05809,56.95321,10.00409,0.34300,0.00179,0.34354,0.34386,0.34411,0.41984,0.01183,0.42222,0.42666,0.43162,65.50858,NA,NA,NA,NA,NA
2018-04-17,2018,107,59,usmpj_2018_04_17_120156.jpg,89.78214,71.41624,46.70464,0.34351,0.43185,100.21886,11.66350,80.47693,10.69923,53.78204,9.14357,0.34316,0.00103,0.34341,0.34382,0.34411,0.42828,0.01240,0.42621,0.43164,0.44725,66.57089,NA,NA,NA,NA,NA
2018-04-20,2018,110,57,usmpj_2018_04_20_120150.jpg,99.62102,77.18848,49.48277,0.34110,0.44023,102.08992,10.16007,81.65039,10.51029,54.69697,10.78382,0.34238,0.00162,0.34271,0.34334,0.34379,0.42984,0.01845,0.43187,0.44179,0.45015,67.59555,NA,NA,NA,NA,NA
2018-04-23,2018,113,58,usmpj_2018_04_23_120110.jpg,88.21530,69.93258,45.65809,0.34313,0.43284,99.45421,10.11013,78.30067,9.22827,50.85054,8.25102,0.34246,0.00106,0.34243,0.34322,0.34374,0.43586,0.01403,0.43691,0.44607,0.45232,68.59600,NA,NA,NA,NA,NA
2018-04-26,2018,116,57,usmpj_2018_04_26_120108.jpg,87.48450,69.88940,46.25329,0.34322,0.42963,99.88604,12.18327,80.20541,11.84662,53.54383,10.69794,0.34323,0.00077,0.34322,0.34393,0.34408,0.42900,0.01478,0.42659,0.43758,0.45265,69.56354,NA,NA,NA,NA,NA
2018-04-29,2018,119,64,usmpj_2018_04_29_120108.jpg,88.48658,70.34765,46.30743,0.34292,0.43134,99.93880,10.21898,80.28362,9.13205,53.63415,7.52482,0.34326,0.00074,0.34323,0.34380,0.34423,0.42791,0.01028,0.42747,0.43407,0.44170,70.49589,NA,NA,NA,NA,NA
2018-05-02,2018,122,61,usmpj_2018_05_02_120108.jpg,88.13503,68.82688,43.90017,0.34266,0.43878,99.78183,8.48815,79.52583,8.38881,52.64698,8.20200,0.34281,0.00093,0.34282,0.34343,0.34410,0.43108,0.01427,0.43153,0.43968,0.45026,71.39037,NA,NA,NA,NA,NA
2018-05-05,2018,125,53,usmpj_2018_05_05_120108.jpg,90.50585,72.06093,47.40610,0.34319,0.43104,99.54693,9.89760,80.44931,9.83302,54.62245,10.77630,0.34286,0.00113,0.34286,0.34373,0.34418,0.42576,0.02063,0.42954,0.43620,0.44606,72.24553,NA,NA,NA,NA,NA
2018-05-08,2018,128,65,usmpj_2018_05_08_120107.jpg,89.93509,72.16199,47.93569,0.34357,0.42820,98.71635,9.09789,79.59224,8.95374,53.34653,8.48632,0.34351,0.00128,0.34356,0.34450,0.34502,0.42714,0.01478,0.43058,0.43592,0.44316,73.05906,NA,NA,NA,NA,NA
2018-05-11,2018,131,70,usmpj_2018_05_11_120107.jpg,92.79888,70.74720,41.67020,0.34474,0.45220,99.22729,11.32525,81.84918,11.26552,56.34267,10.48071,0.34469,0.00135,0.34498,0.34538,0.34583,0.41927,0.01388,0.42224,0.42655,0.43103,73.82867,NA,NA,NA,NA,NA
2018-05-14,2018,134,68,usmpj_2018_05_14_120108.jpg,89.19958,71.82959,47.12533,0.34508,0.42853,99.74294,11.53598,81.76380,10.51243,55.83195,9.18468,0.34448,0.00142,0.34484,0.34528,0.34582,0.42107,0.01274,0.42503,0.43033,0.43355,74.55227,NA,NA,NA,NA,NA
2018-05-17,2018,137,69,usmpj_2018_05_17_120108.jpg,88.16734,70.94579,46.74608,0.34463,0.42829,99.90941,12.81447,82.64863,12.45494,57.30125,11.22714,0.34456,0.00150,0.34503,0.34549,0.34575,0.41784,0.01132,0.42104,0.42511,0.42815,75.22771,NA,NA,NA,NA,NA
2018-05-20,2018,140,40,usmpj_2018_05_20_140921.jpg,102.47508,84.36316,59.03131,0.34312,0.41679,101.55029,10.93377,84.06526,11.66657,58.98669,15.34989,0.34403,0.00523,0.34500,0.34549,0.34873,0.41758,0.02215,0.42151,0.42972,0.43921,75.44175,NA,NA,NA,NA,NA
2018-05-23,2018,143,60,usmpj_2018_05_23_120119.jpg,88.83794,71.67425,46.77117,0.34578,0.42858,102.49630,12.18803,84.80998,12.11249,58.69855,11.90520,0.34481,0.00185,0.34538,0.34601,0.34624,0.41823,0.01517,0.42043,0.42736,0.43493,76.42511,NA,NA,NA,NA,NA
2018-05-26,2018,146,63,usmpj_2018_05_26_120107.jpg,99.51853,75.77074,44.22062,0.34518,0.45337,101.49274,10.89743,82.22542,9.86260,54.63233,9.13135,0.34500,0.00145,0.34518,0.34627,0.34649,0.42657,0.01460,0.42519,0.43612,0.44452,76.94307,NA,NA,NA,NA,NA
2018-05-29,2018,149,63,usmpj_2018_05_29_120108.jpg,88.50957,72.11938,47.62782,0.34630,0.42500,99.70680,12.70125,83.40702,12.67212,58.16797,11.77141,0.34570,0.00120,0.34618,0.34647,0.34674,0.41474,0.01238,0.41986,0.42342,0.42640,77.40405,NA,NA,NA,NA,NA
2018-06-01,2018,152,69,usmpj_2018_06_01_120108.jpg,86.86919,69.89020,45.00614,0.34639,0.43055,100.93162,12.36990,83.67802,12.21309,57.50365,11.56615,0.34568,0.00146,0.34610,0.34666,0.34689,0.41840,0.01346,0.42107,0.42759,0.43265,77.80734,NA,NA,NA,NA,NA
2018-06-04,2018,155,66,usmpj_2018_06_04_120107.jpg,89.96857,72.75321,47.02139,0.34687,0.42895,101.79473,12.13242,83.03867,10.70501,54.38060,8.82220,0.34709,0.00356,0.34659,0.34723,0.34847,0.42619,0.01254,0.42848,0.43357,0.44049,78.15074,NA,NA,NA,NA,NA
2018-06-07,2018,158,68,usmpj_2018_06_07_120108.jpg,89.39022,72.39428,46.41341,0.34772,0.42935,100.33663,11.98559,81.80926,10.63128,53.88558,9.34636,0.34668,0.00190,0.34723,0.34786,0.34806,0.42592,0.01222,0.42857,0.43285,0.43840,78.43330,NA,NA,NA,NA,NA
2018-06-10,2018,161,75,usmpj_2018_06_10_120108.jpg,87.44080,70.27090,44.38774,0.34770,0.43266,99.94679,10.92711,82.67690,11.22645,55.91688,11.68476,0.34667,0.00178,0.34696,0.34764,0.34796,0.42073,0.01869,0.42382,0.43297,0.44352,78.65358,NA,NA,NA,NA,NA
2018-06-13,2018,164,75,usmpj_2018_06_13_120108.jpg,89.98323,72.34237,45.67893,0.34779,0.43260,99.39672,11.22671,81.35424,10.40597,54.65504,10.23606,0.34578,0.00267,0.34642,0.34742,0.34764,0.42341,0.01401,0.42806,0.43186,0.43807,78.80984,NA,NA,NA,NA,NA
2018-06-16,2018,167,65,usmpj_2018_06_16_120112.jpg,111.44025,93.29315,61.98139,0.34979,0.41783,102.22546,9.80877,85.91215,10.56253,59.46046,13.05358,0.34701,0.00213,0.34725,0.34859,0.34942,0.41505,0.02618,0.41835,0.43153,0.43648,78.90291,NA,NA,NA,NA,NA
2018-06-19,2018,170,68,usmpj_2018_06_19_133106.jpg,91.12264,76.28645,50.99132,0.34930,0.41723,100.32471,12.75475,86.07731,12.90718,60.91556,12.26821,0.34816,0.00178,0.34853,0.34917,0.34931,0.40719,0.01151,0.40915,0.41740,0.42052,78.93259,NA,NA,NA,NA,NA
2018-06-22,2018,173,75,usmpj_2018_06_22_120107.jpg,85.55330,70.55343,45.96562,0.34915,0.42338,99.12515,13.00022,84.23536,12.72290,58.70791,11.91791,0.34812,0.00186,0.34857,0.34911,0.34945,0.41094,0.01200,0.41487,0.42062,0.42324,78.94225,NA,NA,NA,NA,NA
2018-06-25,2018,176,71,usmpj_2018_06_25_120315.jpg,85.38007,70.16775,45.55173,0.34892,0.42457,98.40169,12.69828,83.28304,12.62419,57.89481,11.66040,0.34772,0.00154,0.34816,0.34860,0.34871,0.41219,0.01064,0.41498,0.42142,0.42370,78.89085,NA,NA,NA,NA,NA
2018-06-28,2018,179,75,usmpj_2018_06_28_120110.jpg,86.36821,70.34203,45.25481,0.34829,0.42764,102.31001,11.87885,84.04144,9.99988,55.82319,8.99654,0.34714,0.00222,0.34750,0.34835,0.34865,0.42309,0.01534,0.42563,0.43245,0.43818,78.75616,NA,NA,NA,NA,NA
2018-07-01,2018,182,67,usmpj_2018_07_01_120108.jpg,87.37865,71.12852,45.82521,0.34810,0.42763,101.46180,9.44448,83.81779,9.67986,56.55641,9.80828,0.34662,0.00185,0.34709,0.34796,0.34846,0.42074,0.01456,0.42415,0.42964,0.43625,78.57809,NA,NA,NA,NA,NA
2018-07-04,2018,185,75,usmpj_2018_07_04_120107.jpg,96.81187,75.85827,45.64739,0.34747,0.44345,103.09625,8.19029,84.69786,8.55346,56.85061,11.09857,0.34627,0.00180,0.34630,0.34752,0.34805,0.42304,0.02377,0.42850,0.43736,0.44682,78.33747,NA,NA,NA,NA,NA
2018-07-07,2018,188,75,usmpj_2018_07_07_120109.jpg,105.53214,88.24038,63.50142,0.34298,0.41019,103.27885,9.83348,85.44250,9.92279,58.19044,10.62075,0.34617,0.00218,0.34666,0.34752,0.34801,0.41972,0.01675,0.42031,0.42958,0.44288,78.04124,NA,NA,NA,NA,NA
2018-07-10,2018,191,70,usmpj_2018_07_10_120136.jpg,92.32748,69.21164,38.08021,0.34672,0.46252,103.60908,8.81740,84.73879,9.50191,57.07503,10.63241,0.34541,0.00264,0.34591,0.34708,0.34795,0.42383,0.01737,0.42190,0.43502,0.44809,77.68834,NA,NA,NA,NA,NA
2018-07-13,2018,194,75,usmpj_2018_07_13_120108.jpg,86.56081,66.37762,37.95333,0.34772,0.45345,104.60229,8.48434,86.59505,8.91720,58.08757,10.49247,0.34747,0.00394,0.34772,0.34914,0.35237,0.42104,0.01932,0.42167,0.43427,0.44770,77.28236,NA,NA,NA,NA,NA
2018-07-16,2018,197,66,usmpj_2018_07_16_120112.jpg,108.03533,89.44125,59.61665,0.34789,0.42022,102.37684,8.56236,87.51108,10.55270,61.77531,14.41030,0.34787,0.00216,0.34807,0.34908,0.35014,0.40945,0.02711,0.41424,0.43023,0.43905,76.82219,NA,NA,NA,NA,NA
2018-07-19,2018,200,50,usmpj_2018_07_19_130104.jpg,113.27833,92.61153,58.57799,0.35018,0.42833,99.89671,9.78272,83.21094,9.54565,54.94655,9.88535,0.34961,0.00177,0.34997,0.35060,0.35126,0.42076,0.01626,0.42652,0.42980,0.43164,76.30606,NA,NA,NA,NA,NA
2018-07-22,2018,203,67,usmpj_2018_07_22_120115.jpg,86.11726,71.14873,45.57746,0.35076,0.42455,99.06314,12.02756,83.90385,11.81086,56.90267,10.21685,0.34981,0.00072,0.34996,0.35028,0.35062,0.41410,0.00930,0.41690,0.42138,0.42325,75.74357,NA,NA,NA,NA,NA
2018-07-25,2018,206,72,usmpj_2018_07_25_120110.jpg,88.90605,74.87870,47.34871,0.35465,0.42109,100.45489,9.72757,86.35686,9.64798,57.01004,9.16368,0.35424,0.00136,0.35391,0.35465,0.35650,0.41294,0.01376,0.41582,0.41979,0.42630,75.13631,NA,NA,NA,NA,NA
2018-07-28,2018,209,48,usmpj_2018_07_28_120108.jpg,91.17339,77.61193,48.64468,0.35695,0.41932,101.54422,11.53534,87.86760,10.71662,57.92631,8.99881,0.35538,0.00114,0.35552,0.35626,0.35665,0.41120,0.00853,0.41300,0.41822,0.41926,74.25059,NA,NA,NA,NA,NA
2018-07-31,2018,212,72,usmpj_2018_07_31_120106.jpg,99.19476,85.75718,55.81950,0.35618,0.41199,101.70789,9.56791,87.39040,9.87796,56.63495,11.55362,0.35594,0.00356,0.35656,0.35773,0.35888,0.41546,0.01800,0.42070,0.42586,0.43228,73.77805,NA,NA,NA,NA,NA
2018-08-03,2018,215,72,usmpj_2018_08_03_120108.jpg,89.62834,74.35228,43.87768,0.35771,0.43120,100.47821,10.83214,86.96248,10.83207,56.89917,10.78798,0.35611,0.00218,0.35648,0.35757,0.35837,0.41257,0.01605,0.41448,0.42070,0.43185,73.03627,NA,NA,NA,NA,NA
2018-08-06,2018,218,63,usmpj_2018_08_06_120107.jpg,85.22478,73.28663,46.14383,0.35810,0.41643,97.76648,10.02989,85.44465,9.82871,56.60887,10.51065,0.35650,0.00275,0.35705,0.35812,0.35864,0.40881,0.01704,0.41104,0.41709,0.42882,72.25211,NA,NA,NA,NA,NA
2018-08-09,2018,221,72,usmpj_2018_08_09_120108.jpg,89.52711,76.39692,44.30691,0.36340,0.42585,99.91835,9.36112,86.07898,9.00962,55.26829,9.29716,0.35698,0.00277,0.35778,0.35889,0.35994,0.41518,0.01575,0.41780,0.42580,0.43292,71.42786,NA,NA,NA,NA,NA
2018-08-12,2018,224,65,usmpj_2018_08_12_120109.jpg,86.45727,72.99503,44.56670,0.35779,0.42377,99.54206,11.25663,87.08719,10.69433,58.03076,10.46515,0.35616,0.00225,0.35657,0.35790,0.35843,0.40792,0.01578,0.41219,0.41931,0.42347,70.56586,NA,NA,NA,NA,NA
2018-08-15,2018,227,69,usmpj_2018_08_15_120118.jpg,95.90946,91.52281,69.69850,0.35594,0.37300,97.48491,9.63515,85.47357,9.65827,56.39415,10.29412,0.35725,0.00187,0.35752,0.35829,0.35936,0.40855,0.01838,0.41028,0.42075,0.42708,69.66912,NA,NA,NA,NA,NA
2018-08-18,2018,230,65,usmpj_2018_08_18_120110.jpg,86.93455,74.02784,45.72606,0.35816,0.42061,97.90530,10.23616,85.15683,9.27551,56.01367,8.39715,0.35636,0.00260,0.35680,0.35797,0.35875,0.41013,0.01184,0.41186,0.41855,0.42280,68.73765,NA,NA,NA,NA,NA
2018-08-21,2018,233,68,usmpj_2018_08_21_113112.jpg,86.55139,72.12449,43.29176,0.35711,0.42854,100.55061,9.79907,88.02016,9.82624,58.82182,10.37890,0.35600,0.00434,0.35608,0.35752,0.35915,0.40767,0.01637,0.40902,0.41863,0.42496,67.77667,NA,NA,NA,NA,NA
