"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2015-02-03 22:31:08,-58.14522,2400,54.48895,35.49792,46.20914,43.40827,2400,42.3734632,0.88606760097469,1.11225103433355,0.86494469562167,0.0211229053530192,-0.962725620179937,-0.739141459777838,2015,34,35
2015-02-04 04:01:07,-40.73226,2400,54.31643,35.55403,46.28639,43.41027,2400,42.3633096,0.886108425803736,1.10872948458,0.864737436129568,0.0213709896741681,-0.962178602414494,-0.738228872937662,2015,35,35
2015-02-04 05:01:07,-27.98632,2400,54.34891,35.45889,46.37255,43.32718,2400,42.3263986,0.884412358281004,1.10939247980372,0.863983993497102,0.0204283647839016,-0.963837868841307,-0.739188767145715,2015,35,35
2015-02-04 06:01:07,-15.30861,2400,54.41497,35.50394,46.13123,43.2566,2400,42.3462509,0.882971650063957,1.11074092390712,0.864389226873941,0.0185824231900159,-0.96709104927693,-0.741077358641116,2015,35,35
2015-02-04 07:01:08,-1.74082,2400,63.14856,41.52033,50.83873,64.17634,2400,49.033823,1.30999405466138,1.28901458326273,1.00089872073288,0.309095333928499,-0.613173874207913,-0.556427020876372,2015,35,35
2015-02-04 07:31:10,3.34054,1810,116.27283,97.96867,89.49617,103.96618,1522,102.527943,2.66492358786648,2.73299574528791,2.40992183635783,0.255001751508652,-0.829315953723495,-0.792786426155338,2015,35,35
2015-02-04 17:31:14,4.51316,1522,131.35048,90.90775,65.15551,100.40791,471,100.2078226,4.62655227650525,3.36685441774993,2.56858711299655,2.0579651635087,-0.241277932774596,-0.293778146220727,2015,35,35
2015-02-04 18:01:08,-0.8426,2378,119.83566,89.9311,86.13466,98.79025,1860,98.4848596,2.29064407234355,2.45742429172343,2.01959155019475,0.271052522148796,-0.801315869154027,-0.762453329043856,2015,35,35
2015-02-04 18:31:09,-7.74712,2400,56.08907,37.40732,47.80596,43.67387,2400,44.1556954,0.89148913827205,1.1449133470604,0.901324358064653,-0.00983521979260338,-1.0173295909001,-0.772312672788186,2015,35,35
2015-02-04 19:01:08,-13.98546,2400,55.12313,36.58779,47.03594,43.23155,2400,43.2976885,0.882460319080151,1.12519617937586,0.883810365558093,-0.00135004647794223,-1.00240254682278,-0.761360801409328,2015,35,35
2015-02-04 19:31:08,-20.28715,2400,54.56475,35.32538,46.25919,42.23454,2400,42.2999101,0.862108937676382,1.1137982953544,0.863443299255005,-0.00133436157862266,-1.00239893004728,-0.759258579640683,2015,35,35
2015-02-04 20:01:07,-26.63357,2400,54.2615,35.42591,46.29273,43.25547,2400,42.2719372,0.882948584035546,1.10760823065025,0.862872304824789,0.0200762792107569,-0.964393801572691,-0.739146683276321,2015,35,35
2015-02-04 20:31:08,-33.00928,2400,54.42786,35.35928,46.23699,43.28555,2400,42.2764021,0.883562589464403,1.11100403993032,0.862963444214393,0.0205991452500099,-0.963592988213926,-0.739356034714639,2015,35,35
2015-02-04 21:01:11,-39.38492,2400,55.1115,36.58687,47.03032,43.28157,2400,43.2930385,0.883481348054601,1.12495878299496,0.88371544783056,-0.000234099775959118,-1.00041627925385,-0.760333895613063,2015,35,35
2015-02-04 21:31:08,-45.69503,2400,54.44004,35.37554,46.29893,43.32928,2400,42.2964629,0.884455224351502,1.11125266313922,0.86337293357966,0.0210822907718423,-0.962763154667222,-0.73898058471153,2015,35,35
2015-02-04 22:01:07,-51.91444,2400,54.56745,35.449,46.14862,43.27677,2400,42.3614932,0.88338336846489,1.11385340887362,0.864700359019828,0.0186830094450617,-0.967006783812219,-0.741597244671646,2015,35,35
2015-02-04 22:31:07,-57.95314,2400,54.33711,35.41014,46.47778,43.37445,2400,42.3056714,0.885377253115515,1.10915161331234,0.863560901298797,0.021816351816718,-0.961420035775764,-0.73792082823003,2015,35,35
2015-02-05 04:01:07,-40.60812,2400,54.39097,35.5358,46.18934,43.37632,2400,42.3642404,0.885415424330674,1.11025102595856,0.864756436005006,0.0206589883256675,-0.963464841473275,-0.73915518086766,2015,36,35
2015-02-05 04:31:10,-34.23281,2400,54.34563,35.47069,46.12251,43.36682,2400,42.3048722,0.885221506392703,1.10932552708408,0.86354458769711,0.021676918695593,-0.961667777507502,-0.738077789597302,2015,36,35
2015-02-05 05:01:08,-27.86066,2400,54.41368,35.52323,46.33283,42.32811,2400,42.379421,0.864018927303317,1.11071459189238,0.865066308704917,-0.00104738140159955,-1.0018877396605,-0.758433016830721,2015,36,35
2015-02-05 05:31:07,-21.50075,2400,54.35516,35.49956,46.13536,43.28752,2400,42.326178,0.883602801921014,1.10952005739449,0.863979490518458,0.0196233114025556,-0.965242126119978,-0.739922061204103,2015,36,35
2015-02-05 06:01:07,-15.17939,2400,54.23638,35.61927,46.20882,43.31748,2400,42.3692535,0.884214357860129,1.10709547079742,0.864858765480252,0.0193555923798768,-0.965634383929149,-0.739680392956063,2015,36,35
2015-02-05 06:31:08,-8.92221,2400,54.43175,35.45519,46.14035,43.38992,2400,42.3235256,0.885693033168189,1.11108344422282,0.863925348630177,0.0217676845380119,-0.961570088098297,-0.738345369993597,2015,36,35
2015-02-05 07:31:10,3.48735,1605,115.49412,97.84273,90.06959,95.51199,2400,102.2831016,1.94963033181508,2.88285205727913,2.55309144632168,-0.603461114506605,-1.52949329856737,-1.19143207525285,2015,36,35
2015-02-05 17:31:17,4.68714,1448,130.70229,91.05612,65.88562,100.36797,457,100.181216,4.69501560783495,3.43477992443653,2.63270390688977,2.06231170094518,-0.249671702242374,-0.303488082252962,2015,36,35
2015-02-05 18:31:07,-7.56066,2400,55.58587,36.65482,47.39441,45.66835,2400,43.5154899,0.932201290790268,1.13464182007233,0.888256218018625,0.0439450727716432,-0.925427521655867,-0.723833295261687,2015,36,35
2015-02-05 19:01:07,-13.81573,2400,55.10281,36.5495,46.9438,42.23306,2400,43.258866,0.862078727302888,1.12478139911275,0.883017904595266,-0.0209391772923786,-1.03793871420835,-0.778652512957638,2015,36,35
2015-02-05 19:31:08,-20.12529,2400,55.29432,36.63531,46.88748,42.26602,2400,43.3607517,0.862751520485572,1.12869058061809,0.885097637737652,-0.0223461172520799,-1.04039631053803,-0.780573156856621,2015,36,35
2015-02-05 20:01:08,-26.47787,2400,54.40813,35.37918,46.32427,43.26684,2400,42.2918249,0.883180673188674,1.11060130299178,0.863278260801102,0.0199024123875728,-0.964790186680821,-0.739889162965779,2015,36,35
2015-02-05 20:31:07,-32.84706,2400,54.40277,35.31241,46.32038,43.21334,2400,42.2503947,0.882088609011684,1.11049189244994,0.862432570384923,0.0196560386267607,-0.965215104879174,-0.740084281887748,2015,36,35
2015-02-05 21:31:08,-45.52932,2400,54.40948,35.37254,46.32548,43.30198,2400,42.2884454,0.883897965435019,1.11062885975139,0.863209277046221,0.0206886883887988,-0.963425497248213,-0.739203500203163,2015,36,35
2015-02-05 22:01:07,-51.73935,2400,54.45736,35.41718,46.27401,43.32943,2400,42.3234853,0.884458286213681,1.11160620615876,0.863924526009872,0.0205337602038091,-0.963725756860644,-0.739531912180928,2015,36,35
2015-02-06 04:01:07,-40.4779,2400,54.41851,35.47487,46.33316,43.38835,2400,42.3523739,0.885660985677388,1.11081318385453,0.864514212088066,0.0211467735893212,-0.962636887550203,-0.738837350990832,2015,37,38
2015-02-06 04:31:07,-34.11584,2400,54.37784,35.39604,46.27434,43.39374,2400,42.287193,0.885771008591668,1.10998301095587,0.863183712538272,0.0225872960533958,-0.960113211667996,-0.737408105601536,2015,37,38
2015-02-06 05:01:12,-27.71873,2400,54.5999,35.46812,46.22836,42.3405,2400,42.3912804,0.86427183711926,1.11451579172489,0.865308387693713,-0.00103655057445362,-1.00186182289915,-0.759126743768649,2015,37,38
2015-02-06 05:31:08,-21.36704,2400,54.39034,35.45355,46.33246,43.35597,2400,42.3312671,0.885000031695127,1.11023816613741,0.864083371337208,0.0209166603579182,-0.963017157566795,-0.738926181011048,2015,37,38
2015-02-06 06:01:06,-15.04832,2400,54.38993,35.4485,46.17586,43.2614,2400,42.3109386,0.883069629653668,1.11022979704746,0.863668417568574,0.0194012120850945,-0.965650354977432,-0.740256910437594,2015,37,38
2015-02-06 06:31:07,-8.7849,2400,54.38645,35.38358,46.37984,43.35067,2400,42.2940296,0.884891845898154,1.11015876184492,0.863323264051401,0.0215685818467527,-0.961883784169434,-0.738337670816042,2015,37,38
2015-02-06 07:01:09,-1.5392,2400,66.3301,43.5555,52.7915,71.62977,2400,51.40384,1.46213655744099,1.35395749656485,1.0492764901639,0.412860067277088,-0.532651162489777,-0.504625244013867,2015,37,38
2015-02-06 07:31:10,3.63939,1405,115.51151,98.11122,89.62753,104.05728,2356,102.3981011,2.14380276356025,3.08167687199716,2.73183044612868,-0.588027682568427,-1.47162021431181,-1.17498272724703,2015,37,38
2015-02-06 17:31:11,4.89013,1272,133.36834,90.28229,61.83643,100.34239,426,100.0790604,4.86160468081925,3.73946256547401,2.80607751400079,2.05552716681846,-0.290584707902389,-0.349938108723403,2015,37,38
2015-02-06 20:01:08,-26.31869,2400,54.36785,35.3917,46.37831,43.29273,2400,42.2930721,0.88370915060068,1.10977909093479,0.863303719164495,0.0204054314361848,-0.963890088685028,-0.739285118024373,2015,37,38
2015-02-06 20:31:08,-32.69181,2400,54.35014,35.37767,46.19391,43.25875,2400,42.2591974,0.883015536755182,1.10941758707358,0.862612254746246,0.0204032820089354,-0.963882270955918,-0.739215776171188,2015,37,38
2015-02-06 21:01:07,-39.04925,2400,54.48838,35.41661,46.09977,43.20894,2400,42.3132886,0.881998794387781,1.11223939925727,0.863716386742703,0.0182824076450782,-0.967656691744545,-0.741634187872678,2015,37,38
2015-02-06 21:31:09,-45.36642,2400,54.22809,35.41196,46.2827,43.23927,2400,42.2525804,0.88261790292027,1.10692625188103,0.862477185799346,0.0201407171209237,-0.964259946081538,-0.738955245046798,2015,37,38
2015-02-06 22:01:08,-51.56658,2400,54.50501,35.39041,46.18135,43.23589,2400,42.3117934,0.882548908959181,1.11257885771079,0.863685866100508,0.0188630428586734,-0.966656630182815,-0.74119023363233,2015,37,38
2015-02-06 22:31:07,-57.57073,2400,54.40404,35.42917,46.39002,43.27779,2400,42.3273245,0.883404189127703,1.11051781621638,0.864002893351709,0.019401295775994,-0.965658965194803,-0.740313381865195,2015,37,38
2015-02-07 04:01:08,-40.33811,2400,54.35979,35.51567,46.1721,43.28732,2400,42.3411133,0.883598719438109,1.10961456687373,0.864284356053087,0.0193143633850228,-0.965782853344726,-0.740212473201579,2015,38,38
2015-02-07 04:31:08,-33.9789,2400,54.42081,35.5172,46.13337,43.34038,2400,42.3560617,0.88468180215271,1.11086013240794,0.864589488990345,0.0200923131623649,-0.964468332437739,-0.739773108181108,2015,38,38
2015-02-07 05:01:09,-27.59603,2400,54.26618,35.46514,46.20444,43.32513,2400,42.286775,0.884370512831231,1.10770376075021,0.863175180149001,0.0211953326822302,-0.962449553187637,-0.738180453958819,2015,38,38
2015-02-07 05:31:07,-21.23498,2400,54.49143,35.36617,46.3212,43.39822,2400,42.3088013,0.885862456208731,1.11230165712156,0.863624790115013,0.0222376660937182,-0.960798774200798,-0.738173327793228,2015,38,38
2015-02-07 06:01:08,-14.90147,2400,54.43455,35.42425,46.14605,43.29822,2400,42.306738,0.883821214756412,1.11114059898348,0.863582673180127,0.0202385415762847,-0.964223237196558,-0.739699731962078,2015,38,38
2015-02-07 06:31:07,-8.63896,2400,54.51097,35.41298,46.25744,43.44934,2400,42.3352676,0.886905938839157,1.11270051570135,0.864165031201508,0.0227409076376488,-0.959943494802621,-0.737810755199643,2015,38,38
2015-02-07 07:01:09,-1.43332,2400,72.94384,47.76543,54.1657,79.51934,2400,56.0229827,1.62318173069073,1.48895989899348,1.14356434569808,0.479617384992655,-0.512726892772543,-0.499365879780826,2015,38,38
2015-02-07 07:31:10,3.79659,1279,116.95864,97.8791,87.00314,104.34275,2162,102.4066064,2.24405984071622,3.27037110827027,2.86347042737984,-0.619410586663623,-1.46731030629473,-1.18166082800552,2015,38,38
2015-02-07 18:01:09,-0.43292,2354,130.97263,89.0103,72.18361,100.35777,1568,99.7480631,2.53441641827714,2.69946262699841,2.05589647588148,0.478519942395661,-0.698853010079978,-0.697775047224043,2015,38,38
2015-02-07 18:31:07,-7.1995,2400,55.48869,36.34872,46.6735,47.03486,2400,43.2264368,0.960095059360357,1.13265814162896,0.882355946322211,0.0777391130381457,-0.871547770389605,-0.694735284269685,2015,38,38
2015-02-07 19:01:07,-13.48393,2400,55.17689,36.44596,46.83684,43.19741,2400,43.2082358,0.881763439248329,1.12629355078063,0.881984419965474,-0.000220980717145158,-1.00039248041915,-0.760565731393471,2015,38,38
2015-02-07 19:31:07,-19.7986,2400,54.32818,35.4034,46.33362,43.21123,2400,42.2831582,0.88204553881704,1.10896933045065,0.863101352528153,0.0189441862888862,-0.966408441768393,-0.740411532068418,2015,38,38
2015-02-07 20:01:07,-26.15604,2400,54.30576,35.38811,46.19789,43.1658,2400,42.2524808,0.881118202825251,1.10851168411704,0.86247515272286,0.0186430501023911,-0.966920158277467,-0.740586826651351,2015,38,38
2015-02-07 20:31:08,-32.53292,2400,54.23066,35.29281,46.38642,43.28245,2400,42.1944621,0.883499310979381,1.10697871178635,0.861290850968363,0.0222084600110184,-0.960664696578746,-0.737145163139729,2015,38,38
2015-02-07 21:01:07,-38.88795,2400,54.58914,35.39731,46.38166,43.29304,2400,42.3631375,0.883715478449182,1.11429615414462,0.864733923153028,0.0189815552961538,-0.966501493609152,-0.741421543701073,2015,38,38
2015-02-07 21:31:08,-45.19587,2400,54.41441,35.40091,46.28374,43.24481,2400,42.3020713,0.882730987696728,1.11072949295499,0.863487414565272,0.0192435731314562,-0.965939766691777,-0.740493617025605,2015,38,38
2015-02-08 04:01:10,-40.18882,2400,54.20872,35.5129,46.24984,42.31179,2400,42.3027094,0.863685796698299,1.10653086341171,0.863500439726979,0.000185356971319384,-0.999665032520703,-0.7565563774253,2015,39,38
2015-02-08 04:31:07,-33.84332,2400,54.49501,35.52821,46.33694,43.3448,2400,42.4072103,0.884772025024902,1.11237473356556,0.865633555415826,0.0191384696090763,-0.966171902271436,-0.740908325527529,2015,39,38
2015-02-08 05:01:07,-27.46425,2400,54.3944,35.42253,46.31938,43.30078,2400,42.3127445,0.883873470537592,1.11032104054038,0.863705280347961,0.0201681901896305,-0.964319535929401,-0.73960039962994,2015,39,38
2015-02-08 05:31:08,-21.0905,2400,54.424,35.44025,46.14735,43.31575,2400,42.313156,0.884179044383004,1.11092524801026,0.863713680056537,0.0204653643264664,-0.96382263719831,-0.739458076744198,2015,39,38
2015-02-08 06:01:07,-14.75991,2400,54.30999,35.38231,46.2331,43.31469,2400,42.2542009,0.884157407223609,1.10859802863047,0.862510264117081,0.021647143106528,-0.961694783312793,-0.737960023133322,2015,39,38
2015-02-08 06:31:07,-8.48793,2400,54.49727,35.49863,46.21981,43.46451,2400,42.3775518,0.887215595167474,1.11242086562238,0.86502815381969,0.0221874413477839,-0.960889689928267,-0.738240897177457,2015,39,38
2015-02-08 07:01:08,-1.3253,2400,78.7717,51.39083,55.81115,88.14231,2400,60.0913262,1.79919736875179,1.60792059309661,1.22660905964282,0.572588309108976,-0.474812225228889,-0.476532106651112,2015,39,38
2015-02-08 07:31:10,3.95887,2219,116.47216,98.34183,87.2151,104.53635,1925,102.5569887,2.38260454139729,2.47254086707816,2.17714126504757,0.205463276349726,-0.846554922736804,-0.793843444036854,2015,39,38
2015-02-08 18:01:10,-0.29373,2400,129.52044,88.79275,71.43018,91.54199,2400,99.1011743,1.868593046158,2.64382491050637,2.02289424954682,-0.154301203388813,-1.12396042098146,-0.972803977307757,2015,39,38
2015-02-08 18:31:08,-7.02102,2400,56.24036,36.65619,46.85744,48.96437,2400,43.6535785,0.999481017307003,1.14800154125361,0.891074939762752,0.108406077544251,-0.827434861230825,-0.67268404667725,2015,39,38
2015-02-08 19:01:07,-13.31843,2400,55.18446,36.42263,47.05307,43.2643,2400,43.2205274,0.883128825655785,1.12644807275857,0.882235321199827,0.000893504455958039,-0.99841484697448,-0.759612909138254,2015,39,38
2015-02-08 19:31:14,-19.66197,2400,55.18214,36.4302,47.07765,43.23261,2400,43.2270015,0.882481956239546,1.12640071595688,0.882367473212692,0.000114483026853573,-0.999796748367076,-0.76028990852403,2015,39,38
2015-02-08 20:01:08,-26.00054,2400,54.43956,35.375,46.19568,42.24803,2400,42.2846428,0.8623843011483,1.11124286518024,0.863131656798755,-0.000747355650454806,-1.00134598590276,-0.758264311258346,2015,39,38
2015-02-08 20:31:07,-32.37036,2400,54.50194,35.3499,46.28316,43.26644,2400,42.2981706,0.883172508222865,1.1125161915982,0.863407791859941,0.0197647163629238,-0.965088669739184,-0.740385939704328,2015,39,38
2015-02-08 21:01:10,-38.73682,2400,54.42132,35.32312,46.21072,43.24425,2400,42.250216,0.882719556744595,1.11087054273934,0.862428922686448,0.0202906340581479,-0.964124238924829,-0.739600860076713,2015,39,38
2015-02-08 21:31:07,-45.02461,2400,54.18798,35.39727,46.29461,42.26025,2400,42.2331904,0.862633740853773,1.1061075099345,0.862081389081741,0.000552351772031834,-0.999001767767776,-0.756150155910319,2015,39,38
2015-02-08 22:01:08,-51.21082,2400,54.44501,35.38295,46.30927,43.28785,2400,42.3034632,0.883609538017807,1.1113541128394,0.863515826605047,0.0200937114127597,-0.964481417557118,-0.739868944330562,2015,39,38
2015-02-08 22:31:07,-57.18167,2400,54.49781,35.40441,45.99181,43.20941,2400,42.297044,0.882008388222607,1.11243188832622,0.86338479523374,0.0186235929888676,-0.967068648184767,-0.741371912855989,2015,39,38
2015-02-09 04:01:07,-40.05117,2400,54.22761,35.43126,46.3649,43.33106,2400,42.2728654,0.884491558449354,1.10691645392205,0.862891251627949,0.0216003068214046,-0.96171912093326,-0.737668021875656,2015,40,41
2015-02-09 04:31:07,-33.69851,2400,54.40518,35.43391,46.4012,43.37324,2400,42.3316929,0.885352554093942,1.11054108636894,0.864092062943312,0.0212604911506298,-0.962430709458413,-0.738683801163261,2015,40,41
2015-02-09 05:01:07,-27.31992,2400,54.33642,35.50115,46.31115,43.33508,2400,42.340831,0.884573616355737,1.10913752874632,0.864278593628467,0.0202950227272704,-0.964061558699028,-0.739255802468409,2015,40,41
2015-02-09 05:31:07,-20.9478,2400,54.45053,35.39497,46.39968,43.28528,2400,42.3221561,0.883557078112482,1.11146678936756,0.863897393828488,0.0196596842839944,-0.965238751382897,-0.740272451691471,2015,40,41
2015-02-09 06:01:08,-14.6062,2400,54.53147,35.34336,46.2933,43.27394,2400,42.3042864,0.883325601331789,1.11311897019907,0.863532630104682,0.0197929712271067,-0.965058235325527,-0.740479212730344,2015,40,41
2015-02-09 06:31:07,-8.33187,2400,54.40832,35.45711,46.36109,43.47268,2400,42.3419108,0.887382364594128,1.11060518135054,0.864300634953669,0.0230817296404595,-0.959280239691075,-0.737097315014936,2015,40,41
2015-02-09 07:01:09,-1.20759,2400,81.55981,53.3048,57.05516,93.6257,2400,62.1938426,1.91112659842412,1.66483265015287,1.26952649594143,0.641600102482696,-0.443642914149969,-0.453785933923345,2015,40,41
2015-02-09 07:31:11,4.12938,2103,116.89636,98.5664,87.05408,104.52175,1840,102.7990328,2.4366758610173,2.54906759278871,2.24165819261184,0.195017668405458,-0.857863258723535,-0.804772589712692,2015,40,41
2015-02-09 18:01:10,-0.14978,2224,129.07074,89.40051,72.25308,96.02472,2400,99.4153617,1.96009638911356,2.73690932034005,2.10807523085175,-0.147978841738199,-1.11431658204906,-0.971918305415199,2015,40,41
2015-02-09 18:31:09,-6.84128,2400,56.45415,36.99221,47.30039,49.56092,2400,43.9646918,1.01165804319081,1.15236551135452,0.897425513406031,0.114232529784783,-0.819623075238565,-0.668915674963342,2015,40,41
