"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2017-04-05 15:14:05,43.53788,36,33,18,4,31,16,20.96,7.75,5.5,3.49333333333333,4.25666666666667,-0.127434233003075,-0.16841249774246,2017,95,95
2017-04-05 15:44:05,38.60988,27,28,20,11,28,16,21.41,7,5.38860251243651,4.12035642111663,2.87964357888337,-0.303445120747806,-0.373084064089965,2017,95,95
2017-04-05 16:14:05,33.34969,24,31,18,4,31,12,20.36,8.9489291724392,6.32784850218988,4.15596759692213,4.79296157551707,-0.138019345348742,-0.182900584657616,2017,95,95
2017-04-05 16:44:05,27.86036,46,26,20,14,26,26,21.14,5.09901951359279,3.83349086002733,3.11692295311452,1.98209656047826,-0.318350351508964,-0.379929849354886,2017,95,95
2017-04-05 17:14:05,22.21994,477,27,20,11,27,231,21.11,1.77646957639138,1.2362450755382,0.966560501652275,0.809909074739101,-0.208359668669793,-0.223123911792773,2017,95,95
2017-04-05 17:44:05,16.49099,550,17,17,18,24,304,17.11,1.37649440322337,0.724882435609075,0.729572851368899,0.646921551854472,-0.0568309207926657,-0.0575503283700533,2017,95,95
2017-04-05 18:14:05,10.72871,292,27,21,12,30,164,21.81,2.34260642832909,1.58005548714776,1.2763337101738,1.06627271815529,-0.194149300137032,-0.219250244381922,2017,95,95
2017-04-05 18:44:05,5.01494,253,23,17,11,24,121,18.14,2.18181818181818,1.44599761096244,1.14045202881994,1.04136615299824,-0.162674822165899,-0.183530953443999,2017,95,95
2017-04-06 07:14:05,9.32331,328,25,20,14,28,158,20.84,2.22756039569204,1.38039407593558,1.1506965016999,1.07686389399214,-0.12352393833211,-0.140788914718842,2017,96,95
2017-04-06 07:44:05,15.09406,153,24,18,12,26,71,19.14,3.08563231130402,1.94028500029066,1.5473772877318,1.53825502357221,-0.115574342672648,-0.139691933233323,2017,96,95
2017-04-06 08:14:06,20.85279,165,25,20,14,28,81,20.84,3.11111111111111,1.94624736040381,1.62239179963261,1.4887193114785,-0.133197230899068,-0.159757817956662,2017,96,95
2017-04-06 08:44:05,26.53359,103,26,18,11,26,51,19.63,3.64072821847283,2.56185612322716,1.93420137303651,1.70652684543632,-0.20038719207491,-0.241482512925916,2017,96,95
2017-04-06 09:14:05,32.08699,85,27,20,13,28,42,21.33,4.32049379893857,2.92856118055186,2.31356333263597,2.00693046630261,-0.186735340710512,-0.229593144085808,2017,96,95
2017-04-06 09:44:05,37.43741,72,26,19,12,27,36,20.33,4.5,3.06412938514171,2.39591347692042,2.10408652307958,-0.185759047050443,-0.229499697147791,2017,96,95
2017-04-06 10:14:05,42.49007,45,26,19,12,26,23,20.33,5.42137476548394,3.87585116099964,3.03061746550471,2.39075729997923,-0.236985264081495,-0.292507140054577,2017,96,95
2017-04-06 10:44:05,47.11726,50,30,20,11,28,26,22.01,5.49125178386915,4.24264068711928,3.11268405078318,2.37856773308597,-0.281530626395163,-0.343648322420254,2017,96,95
2017-04-06 11:44:05,54.36377,53,27,20,12,25,26,21.22,4.9029033784546,3.7087352266146,2.91479116699118,1.98811221146342,-0.302030734340971,-0.361807533620847,2017,96,95
2017-04-06 12:14:05,56.51828,67,26,20,12,27,36,20.92,4.5,3.17640555326394,2.5557847759339,1.9442152240661,-0.240632997985905,-0.291502248395248,2017,96,95
2017-04-06 12:44:05,57.39351,94,26,19,11,26,48,20.22,3.75277674973257,2.68169524027286,2.08553375993528,1.66724298979729,-0.233264350241004,-0.278594290404733,2017,96,95
2017-04-06 13:14:21,56.8748,71,30,21,10,31,34,22.49,5.31645613941777,3.56034497458156,2.66907194927798,2.6473841901398,-0.147068398155985,-0.18720162813196,2017,96,95
2017-04-06 13:44:19,55.03706,68,28,21,13,25,34,22.22,4.28746462856272,3.39549875050866,2.69457079415366,1.59289383440906,-0.36135987403031,-0.419519101002348,2017,96,95
2017-04-06 14:14:18,52.07634,39,27,20,11,25,20,21.11,5.59016994374947,4.32346015273735,3.38030532682539,2.20986461692408,-0.323509944833616,-0.388924121726504,2017,96,95
2017-04-06 14:44:18,48.23718,73,27,19,10,25,36,20.41,4.16666666666667,3.16011097429553,2.38880981427303,1.77785685239364,-0.279923679216975,-0.333487186087034,2017,96,95
2017-04-06 15:14:08,43.77608,44,26,17,8,28,24,18.71,5.71547606649408,3.91964747951093,2.82063862852498,2.8948374379691,-0.150387014418809,-0.192604628056866,2017,96,95
2017-04-06 15:44:15,38.80611,23,41,23,5,53,12,26.42,15.2997821335251,8.54909097634007,5.50895081938792,9.79083131413717,0.0677069574303409,0.0991531375024873,2017,96,95
2017-04-06 16:14:08,33.54889,66,27,20,13,27,34,21.33,4.63046179884774,3.32347025644198,2.62554150258917,2.00492029625857,-0.247457454017731,-0.300182149312779,2017,96,95
2017-04-06 16:44:10,28.04086,100,28,19,10,27,47,20.71,3.93835477044315,2.8,2.071,1.86735477044315,-0.199823085115146,-0.2431967033368,2017,96,95
2017-04-06 17:14:08,22.39812,358,25,20,14,24,163,20.84,1.8798250799711,1.32129105645422,1.10142822466024,0.778396855310856,-0.258559473577666,-0.274216944495179,2017,96,95
2017-04-06 17:44:10,16.65765,320,37,23,9,35,158,25.66,2.78445049461506,2.06836287918731,1.43443760756611,1.35001288704894,-0.21014365922951,-0.245536560718424,2017,96,95
2017-04-06 18:14:06,10.90587,575,24,20,15,26,254,20.65,1.63138509335921,1.00086918747396,0.861164530055719,0.770220563303494,-0.130229777496718,-0.138202105903777,2017,96,95
2017-04-06 18:44:10,5.17768,1194,21,19,19,30,537,19.6,1.29459555600631,0.607739034181894,0.567223098569768,0.727372457436541,0.0896055677789321,0.093875899040177,2017,96,95
2017-04-07 07:14:05,9.61094,71,25,20,13,26,32,20.73,4.59619407771256,2.96695414548463,2.46019837743586,2.1359957002767,-0.162838842301801,-0.202540682635944,2017,97,98
2017-04-07 07:44:05,15.38393,38,27,19,12,26,20,20.63,5.81377674149945,4.37997837053059,3.34662791792763,2.46714882357182,-0.279362350476902,-0.342087467968172,2017,97,98
2017-04-07 08:14:05,21.14247,30,27,20,12,25,16,21.22,6.25,4.9295030175465,3.87422422341987,2.37577577658013,-0.349572865448961,-0.419839098275294,2017,97,98
2017-04-07 08:44:05,26.83182,22,28,17,6,32,12,19.09,9.23760430703401,5.96962005795709,4.0700016752286,5.16760263180541,-0.0720123363330884,-0.0978323404725816,2017,97,98
2017-04-07 09:14:05,32.39305,19,29,18,7,34,11,20.09,10.251385715644,6.65305628224629,4.60896209345958,5.64242362218438,-0.082195462716159,-0.111747395614718,2017,97,98
2017-04-07 09:44:05,37.754,19,34,20,6,34,10,22.66,10.7517440445725,7.8001349515991,5.19856052950693,5.55318351506556,-0.168269141647662,-0.222263515018797,2017,97,98
2017-04-07 10:14:05,42.81985,18,34,20,6,37,10,22.66,11.700427342623,8.01387685344754,5.34101322056239,6.35941412206061,-0.115106744461384,-0.155537194045342,2017,97,98
2017-04-07 10:44:05,47.46238,19,38,22,5,38,10,24.93,12.0166551086398,8.71779788708135,5.7193342453931,6.29732086324674,-0.161202656075013,-0.214428947012536,2017,97,98
2017-04-07 11:44:05,54.73868,18,38,21,3,50,10,24.12,15.8113883008419,8.9566858950296,5.68513852073984,10.1262497801021,0.0612884676122759,0.0896291824192544,2017,97,98
2017-04-07 12:14:05,56.89999,17,39,22,4,52,10,25.12,16.4438438328756,9.45888937641699,6.09249490091268,10.3513489319629,0.0450504199724032,0.0655205012873586,2017,97,98
2017-04-07 12:44:25,57.77227,17,39,22,4,52,10,25.12,16.4438438328756,9.45888937641699,6.09249490091268,10.3513489319629,0.0450504199724032,0.0655205012873586,2017,97,98
2017-04-07 13:14:13,57.23899,22,17,17,17,36,55,17,4.85423900973534,3.62441217804538,3.62441217804538,1.22982683168997,-0.493297783968401,-0.547788749400609,2017,97,98
2017-04-07 13:44:12,55.37773,24,38,78,132,62,21,71.94,13.5295091946315,7.7567175188134,14.6846910079852,-1.15518181335363,-1.34997366215811,-1.20685880841764,2017,97,98
2017-04-07 14:14:40,52.3335,27,42,25,7,39,12,28.12,11.2583302491977,8.08290376865476,5.41169652320409,5.84663372599361,-0.160541586073501,-0.213013781984094,2017,97,98
2017-04-07 14:44:06,48.53495,16,32,20,7,37,10,22.17,11.700427342623,8,5.5425,6.157927342623,-0.130108921510804,-0.174717138551161,2017,97,98
2017-04-07 15:14:05,44.02774,16,30,19,6,34,10,20.87,10.7517440445725,7.5,5.2175,5.53424404457249,-0.150814726861437,-0.200307369554186,2017,97,98
2017-04-07 15:44:21,39.01147,17,30,19,7,32,10,20.98,10.1192885125388,7.27606875108999,5.08839741326227,5.03089109927655,-0.182431541104489,-0.238915215589819,2017,97,98
2017-04-07 16:14:05,33.76425,17,26,16,6,32,11,17.9,9.64836302648844,6.30592625094466,4.34138768815036,5.30697533833808,-0.0860207851523076,-0.116475639180434,2017,97,98
2017-04-07 16:44:05,28.25083,17,25,17,8,28,12,18.41,8.08290376865476,6.06339062590832,4.46508085691889,3.61782291173587,-0.252609624264889,-0.318932285378791,2017,97,98
2017-04-07 17:14:06,22.59082,19,25,18,10,24,12,19.22,6.92820323027551,5.73539334676404,4.4093704049922,2.51883282528331,-0.389686501730895,-0.465257181343699,2017,97,98
2017-04-07 17:44:05,16.85524,19,23,18,11,26,12,18.73,7.50555349946513,5.27656187902292,4.29695669539562,3.20859680406951,-0.243715545246554,-0.306413399634379,2017,97,98
2017-04-07 18:14:05,11.08861,21,17,14,10,22,14,14.46,5.87974732207334,3.70970413401187,3.15543069281245,2.72431662926089,-0.153152677152654,-0.195085961219148,2017,97,98
2017-04-07 18:44:05,5.37133,39,15,13,10,18,22,13.27,3.83761289440099,2.40192230707631,2.12490060099351,1.71271229340748,-0.1675021188,-0.203251009651551,2017,97,98
2017-04-08 07:14:05,9.89651,58,23,19,14,25,32,19.65,4.41941738241592,3.02004795577362,2.58017140569355,1.83924597672237,-0.242998673357617,-0.292643926094603,2017,98,98
2017-04-08 07:44:06,15.67455,36,25,19,12,25,18,20.03,5.8925565098879,4.16666666666667,3.33833333333333,2.55422317655456,-0.239915179050053,-0.297406105298095,2017,98,98
2017-04-08 08:14:05,21.4329,25,24,19,13,25,16,19.84,6.25,4.8,3.968,2.282,-0.355549279864445,-0.425280367517903,2017,98,98
2017-04-08 08:44:06,27.13061,18,28,17,6,31,10,19.09,9.80306074652198,6.59966329107444,4.4995561509504,5.30350459557158,-0.108891910779231,-0.146341559602428,2017,98,98
2017-04-08 09:14:05,32.69645,15,29,17,5,34,10,19.28,10.7517440445725,7.48776780266767,4.97807459432527,5.77366945024722,-0.129254342476619,-0.173181046636445,2017,98,98
2017-04-08 09:44:05,38.06784,17,33,19,5,36,10,21.66,11.3841995766062,8.00367562619899,5.25332163828697,6.13087793831919,-0.13249783088877,-0.177754276587401,2017,98,98
2017-04-08 10:14:06,43.14956,15,33,19,4,38,10,21.55,12.0166551086398,8.52056336165632,5.56418607405132,6.45246903458852,-0.138121275125703,-0.185301016685052,2017,98,98
2017-04-08 10:44:05,47.80477,17,38,21,4,42,10,24.23,13.2815661727072,9.21635375138065,5.87663819463035,7.40492797807684,-0.108982315731612,-0.148359919286946,2017,98,98
2017-04-08 11:44:06,55.11274,16,37,20,3,51,10,23.23,16.1276160668587,9.25,5.8075,10.3201160668587,0.0546811303112779,0.079811482806645,2017,98,98
2017-04-08 12:14:05,57.27951,15,38,21,4,53,10,24.23,16.7600715988924,9.81155781039212,6.25615909857371,10.5039125003187,0.0340801703990848,0.0493810323714923,2017,98,98
2017-04-08 12:44:05,58.14514,15,38,22,4,52,10,24.82,16.4438438328756,9.81155781039212,6.40849644352454,10.035347389351,0.0112757922057192,0.0161776755615373,2017,98,98
2017-04-08 13:14:05,57.60109,15,37,21,4,49,10,23.93,15.4951605348251,9.55335892064496,6.17869943164957,9.31646110317549,-0.0125543231027333,-0.0178148007223448,2017,98,98
2017-04-08 13:44:05,55.71614,16,36,22,6,43,10,24.44,13.597793938724,9,6.11,7.48779393872403,-0.0917167006632905,-0.125649463064298,2017,98,98
2017-04-08 14:14:05,52.69841,15,35,21,6,39,10,23.55,12.3328828746567,9.03696114115064,6.08058385354564,6.25229902111103,-0.182131907658486,-0.240546419079586,2017,98,98
2017-04-08 14:44:05,48.80459,16,32,19,5,37,10,21.36,11.700427342623,8,5.34,6.360427342623,-0.114172971197772,-0.154324762571297,2017,98,98
2017-04-08 15:14:05,44.26916,15,28,17,5,32,10,18.98,10.1192885125388,7.22956891292051,4.90061492740112,5.2186735851377,-0.16154050084552,-0.213292970865813,2017,98,98
2017-04-08 15:44:05,39.27782,17,30,18,5,28,10,20.17,8.85437744847146,7.27606875108999,4.89194355698284,3.96243389148863,-0.294846650393372,-0.369413046043951,2017,98,98
2017-04-08 16:14:05,33.96879,17,26,16,4,28,10,17.68,8.85437744847146,6.30592625094466,4.28802985064237,4.5663475978291,-0.160001364692609,-0.210088249102113,2017,98,98
2017-04-08 16:44:05,28.44373,17,26,17,8,28,12,18.71,8.08290376865476,6.30592625094466,4.53784154442979,3.54506222422497,-0.28026263899087,-0.350732254111931,2017,98,98
2017-04-08 17:14:05,22.77907,17,25,19,10,24,12,19.81,6.92820323027551,6.06339062590832,4.80463073196976,2.12357249830575,-0.481230716179729,-0.557236191289389,2017,98,98
2017-04-08 17:44:05,17.03579,19,22,17,10,21,13,17.73,5.82435206036491,5.04714614515236,4.06754096152506,1.75681109883985,-0.483591376065426,-0.553184850123012,2017,98,98
2017-04-08 18:14:05,11.26735,27,17,15,11,20,18,15.16,4.71404520791032,3.27165152540788,2.91754336030491,1.79650184760541,-0.291062556562967,-0.346329167477997,2017,98,98
2017-04-08 18:44:05,5.54887,43,16,13,10,19,24,13.57,3.8783587594067,2.43997712532167,2.06940559941345,1.80895315999325,-0.148513607650696,-0.18206329328346,2017,98,98
2017-04-09 07:14:05,10.17987,63,24,19,12,25,32,19.73,4.41941738241592,3.02371578407382,2.48574635082402,1.9336710315919,-0.219882932886594,-0.267414563021937,2017,99,98
2017-04-09 07:44:05,15.95624,34,25,19,12,25,18,20.03,5.8925565098879,4.28746462856272,3.43511666040445,2.45743984948344,-0.271319599118977,-0.332795796839778,2017,99,98
2017-04-09 08:14:05,21.72076,24,26,19,11,23,14,20.22,6.14700856398576,5.30722777603022,4.12739021658966,2.01961834739611,-0.448707311884516,-0.521612097662062,2017,99,98
2017-04-09 08:44:05,27.42044,20,28,17,5,28,10,18.98,8.85437744847146,6.26099033699941,4.2440570212946,4.61032042717686,-0.151837248113808,-0.199967791714386,2017,99,98
2017-04-09 09:14:06,33.00008,17,29,17,4,31,10,19.17,9.80306074652198,7.03353312605366,4.6494079319465,5.15365281457547,-0.154250564538539,-0.204032030119304,2017,99,98
2017-04-09 09:44:05,38.37879,17,28,18,7,29,10,19.79,9.1706052144883,6.79099750101732,4.79978001946903,4.37082519501927,-0.216825904863855,-0.279217756295719,2017,99,98
2017-04-09 10:14:05,43.47092,16,29,18,6,31,10,19.98,9.80306074652198,7.25,4.995,4.80806074652198,-0.202515089682425,-0.263048610582853,2017,99,98
2017-04-09 10:44:05,48.14429,17,34,19,3,35,10,21.74,11.0679718105893,8.24621125123532,5.27272448828988,5.79524732229945,-0.174551946729767,-0.230473717536385,2017,99,98
2017-04-09 11:44:05,55.48124,15,37,20,1,35,8,23.01,12.3743686707646,9.55335892064496,5.94115645308218,6.4332122176824,-0.195172978368206,-0.256918298394782,2017,99,98
2017-04-09 12:14:05,57.65673,15,39,21,2,36,8,24.31,12.7279220613579,10.0697567001393,6.27681500975349,6.45110705160437,-0.219035136595264,-0.286117858306894,2017,99,98
2017-04-09 12:44:05,58.51765,15,39,21,2,35,8,24.31,12.3743686707646,10.0697567001393,6.27681500975349,6.0975536610111,-0.245693498200745,-0.317624091114606,2017,99,98
2017-04-09 13:14:05,57.95541,15,35,20,3,34,8,22.63,12.0208152801713,9.03696114115064,5.84304087497825,6.17777440519305,-0.187922210494463,-0.247621689815523,2017,99,98
2017-04-09 13:44:05,56.04244,15,31,18,3,30,8,20.25,10.6066017177982,8.004165582162,5.22852751738001,5.3780742004182,-0.196237059297219,-0.256573787880657,2017,99,98
2017-04-09 14:14:05,52.99314,13,30,17,3,31,8,19.36,10.9601551083915,8.32050294337844,5.36949789946022,5.59065720893127,-0.196234225223403,-0.256952154045662,2017,99,98
2017-04-09 14:44:05,49.06935,15,30,18,6,32,9,20.28,10.6666666666667,7.74596669241483,5.23627348407243,5.43039318259424,-0.175736966186877,-0.23136565764565,2017,99,98
2017-04-09 15:14:05,44.50824,15,29,19,7,30,9,20.68,10,7.48776780266767,5.33955303997129,4.66044696002871,-0.232735500472122,-0.299110290739407,2017,99,98
2017-04-09 15:44:05,39.49628,15,29,17,5,32,10,19.28,10.1192885125388,7.48776780266767,4.97807459432527,5.14121391821355,-0.185807053673555,-0.24329875536338,2017,99,98
2017-04-09 16:14:06,34.16849,15,29,18,6,30,10,19.98,9.48683298050514,7.48776780266767,5.15881381714828,4.32801916335686,-0.267417536250141,-0.339048295376531,2017,99,98
2017-04-09 16:44:05,28.63509,17,25,19,11,24,12,19.92,6.92820323027551,6.06339062590832,4.83130965072375,2.09689357955176,-0.486073394809285,-0.56185762096343,2017,99,98
2017-04-09 17:14:05,22.96288,29,24,19,13,26,18,19.84,6.12825877028341,4.45668811624924,3.68419550943271,2.4440632608507,-0.291653002030679,-0.355836019089483,2017,99,98
2017-04-09 17:44:05,17.21531,43,24,19,12,26,23,19.73,5.42137476548394,3.65996568798251,3.00879679266229,2.41257797282165,-0.205414367493518,-0.255685680874667,2017,99,98
2017-04-09 18:14:05,11.4453,70,24,19,12,25,36,19.73,4.16666666666667,2.86854866240254,2.35818604621676,1.80848062044991,-0.226654138309375,-0.27341079262937,2017,99,98
2017-04-09 18:44:05,5.72599,182,23,19,14,25,85,19.65,2.7116307227332,1.70487342832053,1.45655490723906,1.25507581549414,-0.151961258716285,-0.17717573978793,2017,99,98
2017-04-10 07:14:05,10.4609,30,27,18,7,26,14,19.49,6.94879228972303,4.9295030175465,3.55837088192523,3.39042140779781,-0.184987450734566,-0.237201762419718,2017,100,101
2017-04-10 07:44:05,16.23859,36,20,18,13,23,20,18.05,5.14295634824952,3.33333333333333,3.00833333333333,2.13462301491618,-0.219224558879461,-0.269140301564618,2017,100,101
2017-04-10 08:14:05,22.00593,20,29,17,3,27,10,19.06,8.53814968245462,6.48459713474939,4.2619455651146,4.27620411734003,-0.205225704450267,-0.264932083633582,2017,100,101
2017-04-10 08:44:06,27.71373,19,28,17,3,30,10,18.76,9.48683298050514,6.42364054837573,4.30383916741174,5.1829938130934,-0.10689117074291,-0.143595159571849,2017,100,101
2017-04-10 09:14:05,33.29468,19,28,18,6,32,12,19.68,9.23760430703401,6.42364054837573,4.51490164257265,4.72270266446136,-0.152600530186028,-0.201156923442428,2017,100,101
2017-04-10 09:44:06,38.68964,19,36,20,0,36,10,22.6,11.3841995766062,8.25896641934022,5.18479558547469,6.19940399113147,-0.142447756540881,-0.190552557911071,2017,100,101
2017-04-10 10:14:05,43.79195,27,29,20,9,27,16,21.49,6.75,5.58105260216638,4.13575242829502,2.61424757170498,-0.362012979087735,-0.436069798798903,2017,100,101
2017-04-10 10:44:05,48.48081,35,26,20,10,26,19,20.7,5.96480908063461,4.39480212458829,3.49893861457606,2.46587046605855,-0.281157806766563,-0.344122816196269,2017,100,101
2017-04-10 11:44:05,55.84865,20,27,20,10,27,11,21,8.14080630359962,6.03738353924943,4.69574275274956,3.44506355085006,-0.273380907245555,-0.34226954770541,2017,100,101
2017-04-10 12:14:05,58.03156,18,29,20,8,47,9,21.38,15.6666666666667,6.83536555146996,5.03931432725613,10.6273523394105,0.217147571851966,0.338180982527585,2017,100,101
2017-04-10 12:44:05,58.88784,17,26,20,11,27,12,20.81,7.79422863405995,6.30592625094466,5.04716635700609,2.74706227705386,-0.393114822015312,-0.471215799301081,2017,100,101
2017-04-10 13:14:06,58.30657,31,29,20,7,28,16,21.27,7,5.20855375877647,3.8202047741095,3.1797952258905,-0.241854331119787,-0.304064612721249,2017,100,101
2017-04-10 13:44:05,56.36614,24,27,19,7,26,13,20.08,7.21110255092798,5.51135192126215,4.09881283625718,3.11228971467079,-0.278195953388758,-0.34589484376111,2017,100,101
2017-04-10 14:14:05,53.28522,23,28,20,8,26,14,21.08,6.94879228972303,5.83840359359809,4.39548384832314,2.5533084413999,-0.391469004000324,-0.467549947526086,2017,100,101
2017-04-10 14:44:06,49.32917,43,24,19,11,26,26,19.62,5.09901951359279,3.65996568798251,2.9920219499257,2.10699756366708,-0.26928698112845,-0.326503068994061,2017,100,101
2017-04-10 15:14:05,44.74498,34,27,19,8,25,19,20.19,5.73539334676404,4.63046179884774,3.46255643402725,2.27283691273679,-0.341521493507819,-0.409709763318006,2017,100,101
2017-04-10 15:44:05,39.71265,64,19,16,12,22,38,16.46,3.56887126487678,2.375,2.0575,1.51137126487678,-0.222219823136379,-0.262936818731269,2017,100,101
2017-04-10 16:14:05,34.37244,191,35,21,3,42,100,23.22,4.2,2.53251111852348,1.680140233489,2.519859766511,-0.00250404261689359,-0.00329534842829996,2017,100,101
2017-04-10 16:44:05,28.82493,724,37,25,5,46,359,26.4,2.42778714425859,1.37509417055726,0.98114827304626,1.44663887121233,0.0253548792873081,0.0311233612335395,2017,100,101
2017-04-10 17:14:05,23.14543,192,23,19,11,25,97,19.32,2.53836541283405,1.65988202392017,1.39430090009295,1.1440645127411,-0.183961250485635,-0.210442197600176,2017,100,101
2017-04-10 17:44:05,17.39382,49,16,14,12,18,28,14.38,3.40168025708304,2.28571428571429,2.05428571428571,1.34739454279733,-0.258269098782091,-0.299472330673352,2017,100,101
2017-04-10 18:14:06,11.61927,299,23,18,7,30,164,18.29,2.34260642832909,1.33012434352235,1.05773801056625,1.28486841776284,-0.0173063292677235,-0.0206566310024987,2017,100,101
2017-04-10 18:44:05,5.90265,314,23,18,10,25,160,18.62,1.97642353760524,1.29796509036113,1.05078739054453,0.925636147060704,-0.167444115893786,-0.184659410153176,2017,100,101
2017-04-11 06:44:05,5.03118,131,18,17,13,23,67,16.86,2.80989722019502,1.57266730198987,1.47306503953051,1.33683218066451,-0.0810569387385498,-0.0964760687827316,2017,101,101
2017-04-11 07:14:05,10.73944,49,22,18,11,25,26,18.43,4.9029033784546,3.14285714285714,2.63285714285714,2.27004623559746,-0.161246348998913,-0.201798461687639,2017,101,101
2017-04-11 07:44:05,16.51826,32,26,19,10,26,17,20.11,6.30592625094466,4.59619407771256,3.55497934241537,2.75094690852929,-0.251151729991115,-0.312080664133044,2017,101,101
2017-04-11 08:14:05,22.28828,24,27,20,9,26,13,20.89,7.21110255092798,5.51135192126215,4.26415339389505,2.94694915703293,-0.303181778526394,-0.373293034721388,2017,101,101
2017-04-11 08:44:05,27.99778,20,29,19,6,27,10,20.57,8.53814968245462,6.48459713474939,4.59959182971707,3.93855785273756,-0.244267621950203,-0.310468500344123,2017,101,101
2017-04-11 09:14:05,33.58927,17,30,20,6,30,10,21.46,9.48683298050514,7.27606875108999,5.2048145132797,4.28201846722543,-0.259043752422984,-0.329094868656814,2017,101,101
2017-04-11 09:44:05,38.99149,15,30,21,7,26,8,22.16,9.19238815542512,7.74596669241483,5.72168739679709,3.47070075862803,-0.381152954070089,-0.463473187839162,2017,101,101
2017-04-11 10:14:05,44.10979,13,29,19,5,29,8,20.46,10.2530483272049,8.04315284526582,5.67458300738409,4.57846531982084,-0.274504226013494,-0.348111390658618,2017,101,101
2017-04-11 10:44:05,48.81419,13,30,19,5,29,8,20.76,10.2530483272049,8.32050294337844,5.75778803681788,4.49526029038706,-0.298479503968446,-0.375547090749976,2017,101,101
2017-04-11 11:44:05,56.21331,15,32,20,3,30,8,21.73,10.6066017177982,8.26236447190916,5.61066187420581,4.9959398435924,-0.246368204454145,-0.316200086805506,2017,101,101
2017-04-11 12:14:05,58.40388,13,31,21,7,28,8,22.46,9.89949493661167,8.59785304149105,6.22928320360932,3.67021173300234,-0.401664109137555,-0.48682373178267,2017,101,101
2017-04-11 12:44:05,59.25561,13,29,20,7,26,8,21.27,9.19238815542512,8.04315284526582,5.89923658685531,3.29315156856981,-0.419007915039647,-0.503248078476252,2017,101,101
2017-04-11 13:14:05,58.65668,13,29,20,7,27,8,21.27,9.54594154601839,8.04315284526582,5.89923658685531,3.64670495916308,-0.376090792519057,-0.458914195740156,2017,101,101
2017-04-11 13:44:05,56.68721,13,31,20,6,28,8,21.76,9.89949493661167,8.59785304149105,6.03513813493049,3.86435680168117,-0.379827999959675,-0.464082743623362,2017,101,101
2017-04-11 14:14:05,53.57462,13,29,20,8,27,8,21.38,9.54594154601839,8.04315284526582,5.9297450976477,3.61619644837069,-0.379691549279795,-0.462688148877947,2017,101,101
2017-04-11 14:44:05,49.5912,13,30,19,4,29,8,20.65,10.2530483272049,8.32050294337844,5.72727952602549,4.52576880117945,-0.295395755099651,-0.372106073197509,2017,101,101
2017-04-11 15:14:06,44.97666,13,25,19,10,26,10,19.81,8.22192191643779,6.93375245281536,5.4943054436109,2.72761647282689,-0.435356108679895,-0.516251897862083,2017,101,101
2017-04-11 15:44:05,39.92696,15,24,19,9,26,10,19.4,8.22192191643779,6.19677335393187,5.00905846109492,3.21286345534286,-0.317112122292316,-0.390868642169331,2017,101,101
2017-04-11 16:14:05,34.57158,17,22,18,10,25,12,18.32,7.21687836487032,5.33578375079933,4.44325265066562,2.7736257142047,-0.315948781184568,-0.386344129602933,2017,101,101
2017-04-11 16:44:05,29.01327,21,25,19,8,26,12,19.59,7.50555349946513,5.45544725589981,4.27488846972309,3.23066502974204,-0.256130953986783,-0.321059774909749,2017,101,101
2017-04-11 17:14:05,23.32674,25,25,19,10,25,16,19.81,6.25,5,3.962,2.288,-0.37211855104281,-0.443485086342229,2017,101,101
2017-04-11 17:44:05,17.57134,48,24,19,11,25,26,19.62,4.9029033784546,3.46410161513775,2.83190307037511,2.07100030807949,-0.251684851766657,-0.305911368766452,2017,101,101
2017-04-11 18:14:05,11.79888,95,24,19,11,25,45,19.62,3.72677996249965,2.46234804500437,2.01296952679107,1.71381043570858,-0.179240709554682,-0.21700652834773,2017,101,101
2017-04-11 18:44:05,6.07888,259,23,19,13,25,112,19.54,2.36227795630767,1.42915046180276,1.21415652276634,1.14812143354133,-0.109041280731428,-0.125952343906749,2017,101,101
2017-04-12 06:44:05,5.3044,59,21,16,10,23,26,16.84,4.51067110817823,2.7339671305973,2.19238126091707,2.31828984726116,-0.0822755622205778,-0.105183511352052,2017,102,101
2017-04-12 07:14:05,11.01537,30,24,18,8,25,15,18.7,6.45497224367903,4.38178046004133,3.41413727511554,3.04083496856349,-0.18065673809668,-0.23029050220422,2017,102,101
2017-04-12 07:44:05,16.79513,24,27,20,8,25,12,20.78,7.21687836487032,5.51135192126215,4.24169973791954,2.97517862695079,-0.298846893898876,-0.368577911847898,2017,102,101
2017-04-12 08:14:05,22.56768,21,26,16,3,30,12,17.57,8.66025403784439,5.6736651461358,3.83408833144639,4.826165706398,-0.0807155326252977,-0.108972521425468,2017,102,101
2017-04-12 08:44:05,28.2819,19,29,18,3,31,10,19.65,9.80306074652198,6.65305628224629,4.50801917055654,5.29504157596544,-0.113659489769538,-0.152501092698486,2017,102,101
2017-04-12 09:14:05,33.88066,17,30,18,2,33,10,19.84,10.4355162785557,7.27606875108999,4.81190680072085,5.62360947783481,-0.128100813363693,-0.171515330775792,2017,102,101
2017-04-12 09:44:05,39.293,17,33,20,1,36,10,21.81,11.3841995766062,8.00367562619899,5.28970198204242,6.09449759456374,-0.135420242164676,-0.181457901240776,2017,102,101
