"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2014-08-28 16:01:12,34.63717,213,107,86,52,101,83,88.56,11.0861902589587,7.33151919515459,6.06803121423262,5.0181590447261,-0.187321491742026,-0.244916071271526,2014,240,239
2014-08-29 09:01:13,38.63793,213,108,86,51,102,85,88.75,11.0634533487515,7.40003806613734,6.08104979971934,4.98240354903212,-0.195246995079179,-0.254568288473641,2014,241,242
2014-08-29 10:01:10,50.53995,168,108,84,50,96,67,87.46,11.7282666582053,8.33238089795296,6.74768549384228,4.98058116436302,-0.251769645094808,-0.322557705612849,2014,241,242
2014-08-29 10:31:11,55.99169,150,109,83,49,95,59,87.06,12.3679465431783,8.89981273211221,7.10841923355678,5.25952730962149,-0.257094286298742,-0.329508233408563,2014,241,242
2014-08-29 11:01:14,60.8252,139,109,82,48,95,55,86.36,12.8097973868016,9.24525933351168,7.32495959671623,5.48483779008537,-0.255288306103716,-0.327866040446563,2014,241,242
2014-08-29 11:31:14,64.65361,132,110,82,48,93,51,86.66,13.0226047814605,9.57427107756338,7.54278483256039,5.4798199489001,-0.271982620635525,-0.347481272049987,2014,241,242
2014-08-29 12:01:13,66.97115,127,109,81,48,94,51,85.77,13.1626327898633,9.67218595263564,7.61085678126201,5.55177600860128,-0.270652932168755,-0.346078183917289,2014,241,242
2014-08-29 13:01:15,65.57309,124,109,80,47,94,49,85.07,13.4285714285714,9.78848896045923,7.63951152170887,5.78905990686256,-0.256743155656958,-0.330188221210198,2014,241,242
2014-08-29 13:31:12,62.16695,96,108,85,57,95,45,88.82,14.1617638574987,11.0227038425243,9.06515328975008,5.09661056774859,-0.367639288120033,-0.455137715241761,2014,241,242
2014-08-29 14:01:11,57.61107,397,104,86,57,96,161,88.21,7.56585989989537,5.21961037757635,4.42713299428856,3.13872690560681,-0.248959021569547,-0.312148905894985,2014,241,242
2014-08-29 14:31:13,52.32152,126,111,84,48,94,55,88.14,12.674957414309,9.8886659507597,7.85213528738703,4.82282212692192,-0.344346118970998,-0.428500886953032,2014,241,242
2014-08-29 15:01:12,46.59045,162,108,83,49,96,63,86.76,12.0948631362953,8.48528137423857,6.81650937063832,5.27835376565695,-0.233000045117875,-0.300916198464023,2014,241,242
2014-08-29 16:01:11,34.38803,216,107,86,53,101,85,88.67,10.9549881198421,7.28042784660556,6.03322931923846,4.92175880060368,-0.193298882749128,-0.252050722226917,2014,241,242
2014-08-30 09:01:16,38.51256,212,107,86,51,101,85,88.45,10.9549881198421,7.34879017125486,6.07477094063077,4.88021717921136,-0.201862090789355,-0.262420809946355,2014,242,242
2014-08-30 10:01:12,50.3734,166,108,84,50,95,67,87.46,11.606097213849,8.38242567762839,6.78821249782759,4.81788471602141,-0.27003463216454,-0.343593973743961,2014,242,242
2014-08-30 10:31:15,55.79982,150,110,83,49,95,59,87.36,12.3679465431783,8.98146239020499,7.13291413098461,5.23503241219365,-0.263526982570924,-0.337023829722995,2014,242,242
2014-08-30 11:01:12,60.57667,139,110,82,48,94,55,86.66,12.674957414309,9.33007822647968,7.35040526460663,5.32455214970232,-0.273328359293694,-0.348710028685949,2014,242,242
2014-08-30 11:31:12,64.3583,132,110,82,48,95,53,86.66,13.0492535751255,9.57427107756338,7.54278483256039,5.50646874256507,-0.269734932338596,-0.344907669770185,2014,242,242
2014-08-30 12:01:11,66.632,127,110,82,48,94,51,86.66,13.1626327898633,9.76092160357725,7.68983151060004,5.47280127926325,-0.281488665462348,-0.358550322880051,2014,242,242
2014-08-30 13:01:16,65.2104,126,110,82,49,92,43,86.77,14.0298684705996,9.79957887012223,7.73008598691369,6.29978248368594,-0.217387280745049,-0.28390135177437,2014,242,242
2014-08-30 13:31:12,61.82599,119,110,81,47,93,47,85.96,13.5654442093042,10.0836834673103,7.8799402804545,5.68550392884969,-0.278909713479063,-0.35599709557764,2014,242,242
2014-08-30 14:01:11,57.29467,129,110,82,47,91,49,86.55,13,9.68495996958186,7.62030259424827,5.37969740575173,-0.285785627682409,-0.363330450227094,2014,242,242
2014-08-30 14:31:13,52.02697,143,110,82,48,93,55,86.66,12.5401174418163,9.198662110078,7.24687325872145,5.29324418309486,-0.269489592878681,-0.344149925111323,2014,242,242
2014-08-30 15:01:15,46.30324,152,111,83,47,94,57,87.44,12.4506041564114,9.00328887275732,7.09232053183694,5.35828362457447,-0.253802656280156,-0.325840501788558,2014,242,242
2014-08-30 16:01:10,34.13545,1031,97,96,81,99,448,94.65,4.67731035348919,3.02094210034185,2.9477543278078,1.72955602568139,-0.271842244834546,-0.323499435424302,2014,242,242
2014-08-31 09:01:15,38.37189,211,108,86,51,101,85,88.75,10.9549881198421,7.43502662087235,6.10980196854094,4.8451861513012,-0.210895406913439,-0.273313893965157,2014,243,242
2014-08-31 10:01:10,50.19179,166,109,84,50,95,67,87.76,11.606097213849,8.46004073019903,6.81149701359878,4.79460020025022,-0.276540160475292,-0.351113352147678,2014,243,242
2014-08-31 10:31:19,55.60483,148,110,83,49,95,59,87.36,12.3679465431783,9.04194430179465,7.18094776549801,5.18699877768026,-0.270922829797183,-0.345578010028497,2014,243,242
2014-08-31 11:01:15,60.33697,138,111,82,49,95,55,87.07,12.8097973868016,9.44894749142211,7.41189061331642,5.39790677348518,-0.272855154745619,-0.348322241449334,2014,243,242
2014-08-31 11:31:13,64.06502,130,111,82,49,92,51,87.07,12.8825767730577,9.73534401430802,7.6365441741063,5.24603259895139,-0.299659472640407,-0.379025776624522,2014,243,242
2014-08-31 12:01:12,66.29233,127,111,82,49,91,49,87.07,13,9.84965725451886,7.7262131274861,5.2737868725139,-0.302568009215951,-0.382432040056171,2014,243,242
2014-08-31 12:31:16,66.57598,125,110,81,48,94,51,86.07,13.1626327898633,9.83869910099907,7.69833483293627,5.46429795692702,-0.285852576950367,-0.363598062967922,2014,243,242
2014-08-31 13:01:15,64.84783,126,110,81,49,91,49,86.18,13,9.79957887012223,7.67752460933758,5.32247539066242,-0.296064503026555,-0.375074039396687,2014,243,242
2014-08-31 13:31:12,61.4817,178,114,87,54,99,98,91.47,10.0005101910669,8.54466125455282,6.85596635924514,3.14454383182174,-0.461974735050691,-0.547640798244351,2014,243,242
2014-08-31 14:01:11,56.97462,560,103,89,66,95,234,90.67,6.21034427937583,4.35254441185186,3.83150681381173,2.3788374655641,-0.29320977211375,-0.356910476197458,2014,243,242
2014-08-31 14:31:13,51.72869,141,110,82,49,93,55,86.77,12.5401174418163,9.26367113173171,7.30735221909419,5.23276522272212,-0.278061849853957,-0.354015839839744,2014,243,242
2014-08-31 15:01:11,46.03524,158,109,83,50,95,61,87.17,12.1635035936251,8.67157439751546,6.93487284615984,5.22863074746528,-0.247690132205955,-0.318314675978193,2014,243,242
2014-08-31 16:01:11,33.87261,213,108,86,52,102,85,88.86,11.0634533487515,7.40003806613734,6.08858687552745,4.97486647322402,-0.195974973802786,-0.25544300626989,2014,243,242
2014-09-01 09:01:16,38.23641,207,108,86,52,101,83,88.86,11.0861902589587,7.50651890605469,6.17619694437055,4.90999331458817,-0.209118756163241,-0.271312045751921,2014,244,245
2014-09-01 10:01:15,50.02947,164,110,84,51,97,67,88.17,11.8504361025616,8.58955690387333,6.8849202928592,4.96551580970241,-0.267356816945833,-0.340855851745617,2014,244,245
2014-09-01 10:31:18,55.3926,146,110,82,49,96,59,86.77,12.4981354541591,9.10366477462605,7.18113629540275,5.31699915875635,-0.262586080180674,-0.336104987205715,2014,244,245
2014-09-01 11:01:15,60.08677,136,111,82,49,96,55,87.07,12.9446373592942,9.51817147540924,7.46619090417912,5.47844645511513,-0.269375737850305,-0.344427139189189,2014,244,245
2014-09-01 11:31:11,63.76349,129,111,81,49,93,51,86.48,13.0226047814605,9.77300506021442,7.614139437904,5.40846534355649,-0.287491237711324,-0.365371923668922,2014,244,245
2014-09-01 12:31:15,66.20791,123,111,81,49,91,49,86.48,13,10.0085329448085,7.79763900060395,5.20236099939605,-0.315969065529093,-0.397561242984438,2014,244,245
2014-09-01 13:01:15,64.48108,125,111,82,49,90,49,87.07,12.8571428571429,9.92814182009907,7.78777755203627,5.06936530510659,-0.323972275820862,-0.406294264035198,2014,244,245
2014-09-01 13:31:12,61.1342,129,111,82,49,91,51,87.07,12.7425487646549,9.77300506021442,7.66608604137721,5.07646272327768,-0.316276812436188,-0.397585165585957,2014,244,245
2014-09-01 14:01:12,56.64832,135,111,82,49,91,53,87.07,12.4998113193307,9.55335892064496,7.49379244342844,5.00601887590226,-0.312330657826676,-0.392905183081746,2014,244,245
2014-09-01 14:31:15,51.4207,147,111,82,50,92,57,87.18,12.1856976849984,9.15512569714978,7.19048520970737,4.99521247529103,-0.293979774275684,-0.371852249701036,2014,244,245
2014-09-01 15:01:14,45.74087,162,110,83,50,94,63,87.47,11.8428868209558,8.64241621450225,6.87229223893192,4.97059458202386,-0.269728841573783,-0.343644012367726,2014,244,245
2014-09-01 16:01:11,33.61,216,108,86,52,100,85,88.86,10.8465228909328,7.34846922834953,6.04615718176981,4.800365709163,-0.209740566259455,-0.271807080827784,2014,244,245
2014-09-02 09:01:13,38.08568,209,109,85,51,101,85,88.46,10.9549881198421,7.53968765614021,6.1189061473593,4.83608197248284,-0.218459600072418,-0.282433677785967,2014,245,245
2014-09-02 10:01:19,49.86135,164,110,84,50,96,67,88.06,11.7282666582053,8.58955690387333,6.87633073595533,4.85193592224998,-0.278065913509202,-0.353047095271384,2014,245,245
2014-09-02 10:31:18,55.18027,146,111,83,49,96,59,87.66,12.4981354541591,9.18642536348628,7.25479321948836,5.24334223467074,-0.273260335067293,-0.348442627183379,2014,245,245
2014-09-02 11:01:16,59.83571,136,112,83,49,96,55,87.96,12.9446373592942,9.60392076798049,7.54250777456754,5.40212958472671,-0.280006469690124,-0.356669911393173,2014,245,245
2014-09-02 11:31:18,63.47384,128,112,82,49,92,51,87.37,12.8825767730577,9.89949493661167,7.72248993403358,5.16008683902411,-0.314710472587973,-0.396021587307891,2014,245,245
2014-09-02 12:01:18,65.60756,123,111,81,49,94,51,86.48,13.1626327898633,10.0085329448085,7.79763900060395,5.36499378925934,-0.302047749737154,-0.382052566487378,2014,245,245
2014-09-02 12:31:21,65.83448,123,112,81,49,92,49,86.78,13.1428571428571,10.0986999082752,7.82468908964398,5.31816805321317,-0.310084503999381,-0.391140923848226,2014,245,245
2014-09-02 13:01:19,64.10593,123,112,81,49,91,49,86.78,13,10.0986999082752,7.82468908964398,5.17531091035602,-0.322337666011972,-0.404721666392734,2014,245,245
2014-09-02 13:31:18,60.77037,127,112,82,49,92,51,87.37,12.8825767730577,9.93839290546047,7.75283382276859,5.1297429502891,-0.319127063971654,-0.400962932039849,2014,245,245
2014-09-02 14:01:22,56.29423,135,112,82,50,91,53,87.48,12.4998113193307,9.63942521722735,7.52907962502722,4.97073169430348,-0.319551223932384,-0.401016751861677,2014,245,245
2014-09-02 14:31:25,51.08498,145,111,82,50,91,57,87.18,12.0532444492919,9.21804826376514,7.23990493364905,4.81333951564285,-0.313918253658879,-0.394169299540947,2014,245,245
2014-09-02 15:01:16,45.44637,160,111,83,50,95,63,87.77,11.9688749786255,8.77532050696725,6.93882775582447,5.03004722280106,-0.271291091804118,-0.345622038793768,2014,245,245
2014-09-02 16:01:14,33.3339,214,109,85,52,100,85,88.57,10.8465228909328,7.45108660456883,6.05452055565744,4.79200233527537,-0.217190635660554,-0.280794936893924,2014,245,245
2014-09-03 09:01:21,37.97057,387,107,89,59,99,132,91.1,8.61684396980704,5.43911567519623,4.63087325243343,3.98597071737361,-0.154178423124926,-0.201379874515653,2014,246,245
2014-09-03 10:31:16,54.95942,347,111,86,52,97,131,89.76,8.47492934961207,5.95879221075471,4.81856926880489,3.65636008080718,-0.239458727239101,-0.303631388585176,2014,246,245
2014-09-03 12:01:15,65.25716,128,109,82,48,94,70,86.36,11.2351489277433,9.63432989366671,7.63321770290878,3.60193122483452,-0.455747934769909,-0.543962667315559,2014,246,245
2014-09-03 12:31:17,65.46314,99,111,81,48,96,77,86.37,10.9402153401252,11.1559197493773,8.68051161039381,2.25970372973143,-0.663123561383439,-0.740514279147773,2014,246,245
2014-09-03 13:01:10,63.74712,261,112,86,53,95,95,90.17,9.74679434480896,6.93262595860994,5.58138288114159,4.16541146366738,-0.249342689130591,-0.317287059999551,2014,246,245
2014-09-03 13:31:19,60.41473,347,113,88,54,100,127,91.76,8.87356509416114,6.06615783617371,4.92593489422389,3.94763019993724,-0.211561062466751,-0.271516868571622,2014,246,245
2014-09-03 14:01:17,55.97766,130,114,83,46,94,51,88.23,13.1626327898633,9.99846142010013,7.73828290434592,5.42434988551737,-0.296580917962519,-0.375905054451385,2014,246,245
2014-09-03 14:31:20,50.79152,147,113,83,47,94,56,88.04,12.5612783698839,9.32008291691825,7.26141681420781,5.29986155567614,-0.274981985655155,-0.350583653309035,2014,246,245
2014-09-03 15:01:10,45.17448,339,112,87,55,98,133,90.98,8.49767770133638,6.08300500184797,4.94135531310829,3.55632238822809,-0.26212229457225,-0.329758826069038,2014,246,245
2014-09-04 11:01:25,59.34003,291,110,87,55,98,108,90.38,9.43005439676389,6.44831419936604,5.29816943035184,4.13188496641204,-0.218940040414981,-0.281013116890624,2014,247,248
2014-09-04 12:31:24,65.0848,242,113,85,52,96,92,89.77,10.0086918747396,7.26391511582544,5.77063415882876,4.23805771591083,-0.263072904464325,-0.333663800381951,2014,247,248
2014-09-04 14:01:11,55.66054,149,112,82,48,96,59,87.26,12.4981354541591,9.17539750981325,7.14861773844915,5.34951771570995,-0.263401178919135,-0.337135722421624,2014,247,248
2014-09-05 09:01:17,37.66735,211,110,87,52,100,85,90.05,10.8465228909328,7.57271229903666,6.19929765934774,4.64722523158507,-0.239402784189416,-0.307018684642694,2014,248,248
2014-09-05 10:01:10,49.27697,164,111,85,51,98,69,89.06,11.7978136024054,8.66764378481764,6.95441761689963,4.84339598550575,-0.28304615072718,-0.358804788859043,2014,248,248
2014-09-05 10:31:18,54.5256,140,112,83,48,99,58,87.85,12.9993368531125,9.46572765295939,7.42468012779002,5.57465672532252,-0.258708210493312,-0.332088742886641,2014,248,248
2014-09-05 11:01:11,59.04524,121,112,82,47,98,51,87.15,13.7227448234745,10.1818181818182,7.92272727272727,5.80001755074722,-0.274173799830915,-0.350696884893874,2014,248,248
2014-09-05 15:01:11,44.57918,124,113,84,50,97,49,88.96,13.8571428571429,10.1476995645128,7.98884383415095,5.86829902299191,-0.267195362071245,-0.342650527810219,2014,248,248
2014-09-06 09:01:12,37.50304,189,112,85,48,100,75,89.03,11.5470053837925,8.14680123547705,6.4759795892368,5.07102579455571,-0.232699023366907,-0.30009499048762,2014,249,248
2014-09-06 10:31:14,54.29064,175,114,85,51,99,73,89.96,11.5870735724169,8.61758998461038,6.80033679838202,4.78673677403491,-0.285792287785339,-0.361825158764783,2014,249,248
2014-09-06 11:01:10,58.77725,236,113,85,52,95,91,89.77,9.95870594885822,7.35567347041655,5.84352926937428,4.11517667948394,-0.282498397990206,-0.355804630237228,2014,249,248
2014-09-06 11:31:12,62.22947,143,117,86,50,98,58,91.34,12.8680304202528,9.78403151708296,7.63823451940477,5.22979590084804,-0.303336084095105,-0.383205154431724,2014,249,248
2014-09-07 10:31:13,54.061,136,111,82,47,98,57,86.85,12.9804170992374,9.51817147540924,7.44732605981345,5.53309103942398,-0.264767186942484,-0.339136125393737,2014,250,251
2014-09-07 11:01:11,58.51073,206,109,83,51,96,42,87.28,14.8131215963608,7.59438985577863,6.08108574873724,8.73203584762359,0.0696812647490799,0.101726047751065,2014,250,251
2014-09-07 12:31:17,63.95045,141,112,83,48,97,73,87.85,11.3529912780247,9.43210151594501,7.39830462656937,3.9546866514553,-0.409165723397969,-0.496291353149553,2014,250,251
2014-09-07 14:31:12,49.55002,713,103,94,74,102,212,94.5,7.00538876138314,3.85738031430666,3.53905281264058,3.46633594874256,-0.0533942538895257,-0.0712334191652169,2014,250,251
2014-09-07 15:01:11,43.97549,158,111,84,50,96,67,88.36,11.7282666582053,8.8306858543506,7.02954416297675,4.69872249522855,-0.305406064504704,-0.384120438490286,2014,250,251
2014-09-07 16:01:13,31.96611,218,110,87,53,96,84,90.16,10.4744587313276,7.45014007626456,6.10640572069102,4.36805301063661,-0.260791733809462,-0.331430173500679,2014,250,251
2014-09-09 13:01:16,61.46222,112,110,83,50,96,54,87.47,13.0639452948436,10.3940230077537,8.26513811352928,4.79880718131434,-0.368280021352796,-0.454977530071672,2014,252,251
2014-09-09 14:01:18,53.93379,319,117,96,64,93,50,98.78,13.1521861300698,6.5507423781835,5.53061822322193,7.62156790684785,0.0755575842701773,0.109971054273797,2014,252,251
2014-09-09 15:01:20,43.33267,160,107,83,51,93,64,86.68,11.625,8.45909274095041,6.85265568958488,4.77234431041512,-0.278635526604029,-0.353486694922322,2014,252,251
2014-09-10 11:01:22,57.71013,138,109,82,49,94,59,86.47,12.2377576321974,9.27869618527036,7.3608152214709,4.87694241072655,-0.310954093995349,-0.390977668206403,2014,253,254
2014-09-10 11:31:12,60.95074,129,110,81,47,93,53,85.96,12.7745324472281,9.68495996958186,7.56835599077506,5.20617645645302,-0.300768415854305,-0.380201297824458,2014,253,254
2014-09-10 12:01:13,62.75339,125,110,81,47,92,51,85.96,12.8825767730577,9.83869910099907,7.68849613383528,5.19408063922241,-0.308966042344756,-0.389558235591252,2014,253,254
2014-09-10 12:31:09,62.80097,124,109,81,47,93,51,85.66,13.0226047814605,9.78848896045923,7.69249508580677,5.33010969565372,-0.2948936846738,-0.373743128195685,2014,253,254
2014-09-10 13:01:09,61.08618,125,110,81,47,92,51,85.96,12.8825767730577,9.83869910099907,7.68849613383528,5.19408063922241,-0.308966042344756,-0.389558235591252,2014,253,254
2014-09-10 14:01:13,53.59796,135,109,81,48,91,55,85.77,12.270437496831,9.38122632748019,7.38190625787134,4.88853123895967,-0.314840323502524,-0.39543534545373,2014,253,254
2014-09-10 15:01:15,43.03795,160,109,83,50,95,63,87.17,11.9688749786255,8.61720662395883,6.89139359092194,5.07748138770359,-0.258474324733853,-0.330706930153008,2014,253,254
2014-09-10 16:01:17,31.10021,220,108,87,54,100,86,89.67,10.7832773203438,7.28135851460301,6.04555016670789,4.73772715363595,-0.211632684147409,-0.273944849973462,2014,253,254
2014-09-11 11:31:11,60.62319,129,109,81,47,93,53,85.66,12.7745324472281,9.5969148789493,7.54194246358529,5.23258998364279,-0.294300108853645,-0.372825662296444,2014,254,254
2014-09-11 12:01:11,62.38665,124,109,80,46,93,51,84.96,13.0226047814605,9.78848896045923,7.6296332300974,5.39297155136309,-0.289531919914635,-0.367698398729483,2014,254,254
2014-09-11 12:31:17,62.4096,115,109,80,46,92,47,84.96,13.4195792178063,10.1643024098194,7.92256085080971,5.49701836699659,-0.298013437649011,-0.377717785609673,2014,254,254
2014-09-11 13:01:11,60.69598,119,110,81,46,90,47,85.85,13.1278492348105,10.0836834673103,7.86985659698719,5.25799263782332,-0.314547823615715,-0.396083037383971,2014,254,254
2014-09-11 13:31:14,57.50839,125,109,81,47,93,51,85.66,13.0226047814605,9.74925638189908,7.66166331810528,5.36094146335521,-0.290420745213612,-0.368652491651403,2014,254,254
2014-09-11 14:01:13,53.24688,133,109,81,47,91,53,85.66,12.4998113193307,9.45149866781291,7.42766399894361,5.07214732038709,-0.301532504371416,-0.380737091054967,2014,254,254
