"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2018-04-15 22:01:05,-28.6281,2400,54.68344,36.01529,45.20852,42.59632,2400,42.6269903,0.869493741002583,1.11622104483416,0.870119795879734,-0.000626054877150728,-1.00112236946703,-0.759077391543791,2018,105,104
2018-04-15 22:31:05,-31.44182,2400,55.53471,37.24435,45.81015,42.50165,2400,43.673696,0.867561297719672,1.13359752094532,0.891485586511922,-0.0239242887922503,-1.04311952041202,-0.782805443505551,2018,105,104
2018-04-16 05:31:13,1.32643,2000,71.34168,83.96327,80.17775,80.7801,2000,79.7603858,1.80629794829231,1.59524846109037,1.78349644560409,0.0228015026882185,-0.971816070951269,-0.810306132485239,2018,106,107
2018-04-16 19:01:08,-1.35981,2400,69.82703,70.87757,84.47372,74.81919,2400,72.0579845,1.52724032056955,1.42533828128344,1.47087744931983,0.0563628712497208,-0.923921404591795,-0.764419241819796,2018,106,107
2018-04-16 20:01:07,-12.23897,2400,54.4136,36.0906,45.20345,42.68945,2400,42.5899135,0.871394749167128,1.11071295889922,0.86936296886894,0.00203178029818785,-0.996348164630006,-0.755697178328626,2018,106,107
2018-04-16 21:01:07,-21.09425,2400,54.71377,36.03954,45.29971,42.56102,2400,42.6604277,0.868773182769914,1.11684015336665,0.870802333949111,-0.00202915117919733,-1.00364035011355,-0.760434694996952,2018,106,107
2018-04-16 21:31:06,-24.95666,2400,55.47917,37.1841,46.01107,42.55376,2400,43.6435877,0.868624988640476,1.1324638154427,0.890871003411734,-0.0222460147712582,-1.04007504609961,-0.781124074324824,2018,106,107
2018-04-16 22:31:06,-31.12977,2400,55.19838,37.36493,45.9962,42.58086,2400,43.6644047,0.869178165074054,1.12673221356873,0.891295928644863,-0.022117763570809,-1.04004612391382,-0.780036418574987,2018,106,107
2018-04-17 05:31:06,1.57104,2000,80.85128,79.18258,54.24622,71.67927,2000,76.9401904,1.60279720297561,1.80788958147869,1.72043495936177,-0.117637756386154,-1.13919553836863,-0.921958303495103,2018,107,107
2018-04-17 19:01:06,-1.20573,2400,60.29663,60.87786,73.40202,64.68914,2400,62.0811486,1.32046154082887,1.2307998059116,1.26722613929915,0.0532354015297227,-0.917081087463631,-0.734663634968117,2018,107,107
2018-04-17 19:31:08,-7.13035,2400,54.59431,36.37287,45.51705,42.82093,2400,42.8451618,0.874078573428637,1.11440168632771,0.87457320297488,-0.000494629546243019,-1.00088809841581,-0.758624966720155,2018,107,107
2018-04-17 20:01:06,-12.0028,2400,54.8523,35.98888,45.23153,42.5889,2400,42.6645975,0.869342280886821,1.11966788515055,0.87088744963519,-0.0015451687483693,-1.00276386254514,-0.760524394995306,2018,107,107
2018-04-17 21:01:06,-20.8305,2400,55.06761,35.92078,45.42344,42.49269,2400,42.7101216,0.867378402485544,1.12406288212154,0.871816706435185,-0.00443830394964106,-1.00792820028458,-0.763881442133812,2018,107,107
2018-04-17 21:31:05,-24.67692,2400,55.46148,37.20461,46.08796,42.63295,2400,43.6588395,0.870241447746567,1.13210271982979,0.891182329475559,-0.0209408817289913,-1.03769186631676,-0.779904385883505,2018,107,107
2018-04-17 22:31:06,-30.81816,2400,55.58485,37.16028,45.86569,43.60453,2400,43.6452461,0.890073741449011,1.13462099940951,0.890904855359979,-0.000831113910967907,-1.0014660810113,-0.7626094976754,2018,107,107
2018-04-18 05:31:06,1.83384,2400,81.19413,87.62529,85.48856,84.27174,2400,85.4609017,1.72018968947076,1.65736823841003,1.74446335102626,-0.0242736615555053,-1.02972719632963,-0.848729391675659,2018,108,107
2018-04-18 18:31:06,3.46916,2000,100.61247,90.62994,57.16401,94.09853,2000,89.9434467,2.10410709662803,2.24976322304158,2.01119660951829,0.0929104871097417,-0.920679959221688,-0.830537216787132,2018,108,107
2018-04-18 19:01:07,-1.05546,2400,58.47847,47.3841,56.92858,51.42032,2400,51.7623038,1.04961288675524,1.19368677032212,1.05659360184106,-0.00698071508581655,-1.01176485963818,-0.778064225199279,2018,108,107
2018-04-18 19:31:07,-6.89089,2400,54.69885,36.17638,45.3741,42.83374,2400,42.7448702,0.874340056458679,1.11653560014196,0.872526009262486,0.00181404719619327,-0.99675584965666,-0.756975219417707,2018,108,107
2018-04-18 20:01:05,-11.76757,2400,54.63519,35.98698,45.31377,42.57239,2400,42.6073899,0.869005271923043,1.11523614583342,0.869719704390113,-0.000714432467070369,-1.00128204315538,-0.758974029626824,2018,108,107
2018-04-18 20:31:05,-16.33144,2400,54.45546,36.15563,45.32737,42.5534,2400,42.6544704,0.868617640171248,1.11156742257116,0.870680731072072,-0.0020630909008249,-1.00371894158848,-0.759494026611235,2018,108,107
2018-04-18 21:31:06,-24.40255,2400,55.38018,37.29391,46.1135,42.63623,2400,43.6899459,0.870308400466204,1.13044319052905,0.891817286206683,-0.0215088857404795,-1.03879199272238,-0.780126631977567,2018,108,107
2018-04-18 22:31:06,-30.50848,2400,54.79182,36.07516,45.25686,42.60541,2400,42.700145,0.869679289850599,1.11843334232019,0.871613059940453,-0.00193377008985463,-1.00346398715763,-0.760642268659871,2018,108,107
2018-04-19 05:31:08,2.10133,2000,145.80051,95.02166,46.6844,98.4457,2000,104.9382164,2.20131277292551,3.26019851514138,2.34648985307983,-0.145177080154322,-1.09321096704102,-0.980890120142297,2018,109,110
2018-04-19 18:31:07,3.66309,1600,124.659,109.52043,65.22675,108.55086,1400,109.1896962,2.90114376542617,3.116475,2.729742405,0.171401360426171,-0.895737344330093,-0.851084730803431,2018,109,110
2018-04-19 20:01:07,-11.54115,2400,55.5275,37.11998,45.89555,42.55535,2400,43.6075487,0.868657444379568,1.13345034743661,0.890135360404733,-0.0214779160251649,-1.03863030308747,-0.780609489827606,2018,109,110
2018-04-19 20:31:06,-16.08936,2400,54.90036,35.97948,45.31879,42.69138,2400,42.6830681,0.871434145127158,1.12064890579253,0.871264479178882,0.000169665948275388,-0.999697246365195,-0.759188435718067,2018,109,110
2018-04-19 21:01:05,-20.30883,2400,54.70702,36.0366,45.34645,42.50906,2400,42.6618095,0.867712553711289,1.11670236956862,0.870830539823499,-0.00311798611221048,-1.00559990990989,-0.761374892837111,2018,109,110
2018-04-19 22:01:06,-27.45429,2400,54.58288,36.05407,45.41024,42.60618,2400,42.6418917,0.869695007409782,1.11416837242971,0.87042396943351,-0.000728962023727964,-1.00130938786056,-0.758789700231908,2018,109,110
2018-04-19 22:31:06,-30.20084,2400,55.49213,37.20404,46.03655,43.58667,2400,43.6620431,0.889709175725627,1.13272836033492,0.891247722686725,-0.00153854696109812,-1.00272022775118,-0.762889428888474,2018,109,110
2018-04-20 05:31:06,2.35688,1100,132.38824,108.64077,71.45175,107.37628,1100,111.6742188,3.23751665585584,3.99165562486837,3.36710438650594,-0.129587730650094,-1.06710795055887,-0.985906991043887,2018,110,110
2018-04-20 18:31:05,3.86493,2400,91.81094,90.87473,80.6883,91.80321,2400,90.0350857,1.87392517707975,1.87408296504401,1.83783349093962,0.036091686140131,-0.962211113923266,-0.830334092496905,2018,110,110
2018-04-20 19:01:07,-0.74343,2400,56.73819,45.09316,53.12615,48.72934,2400,49.4702979,0.994683487521617,1.15816345357569,1.00980822732065,-0.0151247397990347,-1.02646409017777,-0.779186019118528,2018,110,110
2018-04-20 19:31:07,-6.41024,2400,54.523,36.24853,45.6563,42.73364,2400,42.7657257,0.872296773764908,1.11294607704806,0.872951720373575,-0.00065494660866694,-1.00117765320741,-0.758497901460064,2018,110,110
2018-04-20 21:31:05,-23.85224,2400,54.80874,36.01451,45.16968,43.63012,2400,42.6598477,0.89059609513666,1.11877872037392,0.870790494748688,0.019805600387972,-0.965210129760581,-0.741572427958798,2018,110,110
2018-04-20 22:31:04,-29.89264,2400,55.62248,37.23485,46.13288,42.65372,2400,43.7299223,0.870665413596214,1.13538911856802,0.892633301054628,-0.0219678874584138,-1.03946015550022,-0.78137161327657,2018,110,110
2018-04-21 05:31:05,2.61353,1500,98.272,105.50502,82.81567,98.00376,1500,100.8392855,2.53044620230472,2.5373721293233,2.6036591558997,-0.0732129535949766,-1.05942225998719,-0.930161927556842,2018,111,110
2018-04-21 18:31:07,4.05502,1900,108.08946,103.05147,68.54642,101.16806,1800,100.7673115,2.38455404218292,2.47974227895727,2.3117606717936,0.0727933703893178,-0.942963875620737,-0.856666072326424,2018,111,110
2018-04-21 19:01:07,-0.58357,2400,89.4299,85.29926,80.92404,89.03931,2400,86.0571778,1.8175073045791,1.82548018956771,1.75663478594974,0.0608725186293622,-0.935460088280582,-0.810639274673185,2018,111,110
2018-04-21 19:31:06,-6.16105,2400,54.27835,35.75017,44.84469,43.34443,2400,42.3090212,0.884764472431529,1.10795217983496,0.863629278804967,0.0211351936265621,-0.962562341722472,-0.738282535169302,2018,111,110
2018-04-21 20:01:06,-11.07848,2400,55.6926,37.0488,45.92988,42.62332,2400,43.6188588,0.870044876194709,1.13682043707439,0.890366226854231,-0.0203213506595221,-1.03640191184531,-0.780155678862009,2018,111,110
2018-04-21 21:31:06,-23.58245,2400,54.50957,36.14742,45.18429,42.60078,2400,42.6501207,0.869584780371356,1.11267193832101,0.870591943192621,-0.00100716282126445,-1.00181199016729,-0.758759902956724,2018,111,110
2018-04-21 22:01:05,-26.87532,2400,55.25646,37.13824,45.95143,42.59922,2400,43.5431569,0.8695529370047,1.12791776660424,0.888820968291238,-0.0192680312865379,-1.03475945679276,-0.777703603742789,2018,111,110
2018-04-21 22:31:05,-29.59071,2400,55.23814,37.27941,46.03196,42.59341,2400,43.6298095,0.86943434087632,1.12754381117018,0.890589757081951,-0.0211554162056302,-1.03824229592775,-0.779318112426394,2018,111,110
2018-04-22 05:31:05,2.87095,1300,114.84365,105.48945,79.49814,108.41517,1400,105.4366659,2.89751729763466,3.18518975951108,2.9242869632032,-0.0267696655685348,-1.01695130145599,-0.931792918526419,2018,112,113
2018-04-22 18:31:07,4.25005,1600,105.03758,99.72875,65.42465,99.75475,1600,97.547948,2.49386875,2.6259395,2.4386987,0.0551700499999996,-0.958845359377427,-0.873528952864534,2018,112,113
2018-04-22 19:01:06,-0.41898,2400,89.27461,93.41264,91.0922,95.09509,2400,91.9159826,1.94112039620036,1.8223103457164,1.87622713813781,0.0648932580625508,-0.931228132531532,-0.807868481394545,2018,112,113
2018-04-22 19:31:07,-5.91213,2400,53.9076,35.23241,44.694,41.97632,2400,41.8757419,0.856838043998203,1.10038427715049,0.854785002129048,0.00205304186915523,-0.996275449254601,-0.753732281112185,2018,112,113
2018-04-22 20:01:06,-10.85019,2400,55.42002,37.17779,46.1704,42.6703,2400,43.6396461,0.871003851429009,1.13125642112365,0.890790545838649,-0.0197866944096406,-1.03560455842219,-0.778736043089799,2018,112,113
2018-04-22 21:01:07,-19.54421,2400,55.37067,37.32366,45.75836,42.59792,2400,43.66558,0.86952640086582,1.13024906846694,0.891319919355652,-0.0217935184898322,-1.03932231380912,-0.780346579108152,2018,112,113
2018-04-22 21:31:06,-23.31239,2400,55.35992,37.23981,45.95064,43.60629,2400,43.6340343,0.890109667298572,1.13002963501081,0.890675995450828,-0.000566328152255879,-1.00100282700432,-0.761548229992873,2018,112,113
2018-04-22 22:31:05,-29.28976,2400,55.52192,37.25217,45.80858,42.60918,2400,43.6743001,0.869756244653351,1.13333644616357,0.891497917651536,-0.0217416729981847,-1.0391179835009,-0.780824163484027,2018,112,113
2018-04-23 05:31:06,3.12887,1000,118.33532,106.19924,76.14197,102.23231,1000,106.5337643,3.23286950060408,3.74209138844876,3.36889342899534,-0.136023928391252,-1.07544169924602,-0.984793582358946,2018,113,113
2018-04-23 18:31:08,4.44154,1500,109.10947,103.557,68.32906,103.73129,1500,101.3476676,2.67833039100408,2.81719440149012,2.61678552527843,0.0615448657256463,-0.95724179231753,-0.880645520050064,2018,113,113
2018-04-23 19:01:05,-0.25195,2400,103.03387,105.07064,96.40756,82.75568,2000,103.5066702,1.8504732600422,2.1031700643688,2.11282105803784,-0.262347797995646,-1.28503327321494,-1.02221754795831,2018,113,113
2018-04-23 19:31:05,-5.64484,2400,54.8214,36.85409,46.22528,42.39607,2400,43.2751139,0.865406154994314,1.11903714154178,0.883349563465198,-0.0179434084708842,-1.03259197274848,-0.774985940499998,2018,113,113
2018-04-23 20:01:06,-10.62314,2400,55.49966,37.22053,46.20807,42.61195,2400,43.6928984,0.86981278704158,1.13288206581628,0.891877553860563,-0.0220647668189824,-1.0397270853432,-0.781033953293575,2018,113,113
2018-04-23 21:01:07,-19.29085,2400,54.62074,35.98412,45.34063,42.67761,2400,42.6043221,0.871153066179173,1.11494118644356,0.869657083184839,0.0014959829943344,-0.997320076695247,-0.756960678791964,2018,113,113
2018-04-23 21:31:05,-23.04217,2400,55.53076,37.153,45.85577,42.63402,2400,43.6236327,0.870263289030107,1.13351689190795,0.890463673679924,-0.0202003846498164,-1.03628866457674,-0.7794881061362,2018,113,113
2018-04-23 22:31:05,-28.99124,2400,55.42064,37.28567,46.07179,42.6294,2400,43.6926342,0.87016898367501,1.13126907682066,0.891872160900646,-0.0217031772256358,-1.03912012298424,-0.780439548050679,2018,113,113
2018-04-24 05:31:07,3.38426,1000,115.28326,102.32591,71.68759,101.33889,1000,102.8428998,3.20461707953261,3.64557677689383,3.25217804544475,-0.0475609659121425,-1.02643733013456,-0.951660741781991,2018,114,113
2018-04-24 19:01:06,-0.08727,2400,75.43049,88.13855,94.76862,88.50254,2400,85.0554397,1.80655053283548,1.53971842956758,1.73618689260886,0.0703636402266234,-0.912596206682039,-0.770798900943559,2018,114,113
2018-04-24 19:31:06,-5.37456,2400,54.67404,36.59474,45.7797,43.14045,2400,43.0288756,0.880600748117088,1.11602916813764,0.878323245214111,0.00227750290297657,-0.995926872365239,-0.756471113060607,2018,114,113
2018-04-24 20:01:09,-10.40512,2400,55.727,37.12854,45.92975,44.62444,2400,43.6762111,0.910892567145361,1.13752262413398,0.89153692577569,0.0193556413696714,-0.966538153672989,-0.745561968995903,2018,114,113
2018-04-24 20:31:06,-14.88546,2400,55.6877,37.16633,46.07528,44.68016,2400,43.7027255,0.912029946882594,1.13672041624322,0.892078148699324,0.0199517981832701,-0.965501378982873,-0.744893639235355,2018,114,113
2018-04-24 21:01:06,-19.03692,2400,54.61482,36.07194,45.22163,42.71335,2400,42.6412699,0.871882605874232,1.11482034494958,0.870411276994159,0.00147132888007306,-0.997363898854454,-0.756960060677451,2018,114,113
2018-04-24 22:01:05,-26.02462,2400,55.48981,37.18611,46.0346,42.61365,2400,43.6505539,0.86984748814627,1.13268100353323,0.891013200373785,-0.0211657122275156,-1.03808442833504,-0.780202096841346,2018,114,113
2018-04-25 05:31:06,3.63131,1100,117.85462,102.57024,65.39718,105.73171,1100,103.0665174,3.18793100466062,3.55345049409014,3.10757242422215,0.080358580438471,-0.955771710186014,-0.903637767191835,2018,115,116
2018-04-25 19:01:06,0.08162,2000,89.50885,86.74072,72.49702,88.38612,2000,86.004352,1.97637372587454,2.00147873187832,1.9231157743282,0.0532579515463374,-0.948160801356238,-0.831605348663954,2018,115,116
2018-04-25 19:31:05,-5.07666,2400,55.33706,37.59248,46.64635,43.15956,2400,43.9117797,0.880990829358626,1.12956300721481,0.896345449687538,-0.0153546203289121,-1.02756148761692,-0.774514748496414,2018,115,116
2018-04-25 20:01:06,-10.173,2400,56.44582,38.11163,46.98061,43.6822,2400,44.5874748,0.891659173685028,1.15219547594155,0.910138018160029,-0.0184788444750008,-1.03259870052554,-0.781118122028812,2018,115,116
2018-04-25 20:31:07,-14.65131,2400,55.67813,37.13769,46.249,43.61468,2400,43.7020661,0.890280927456422,1.13652506943624,0.892064688753187,-0.00178376129676516,-1.00314390827931,-0.763785957243803,2018,115,116
2018-04-25 21:01:07,-18.78909,2400,55.44615,37.2373,46.03258,43.6407,2400,43.6674358,0.890812058482315,1.13178979751515,0.891357800714525,-0.000545742232209268,-1.00096485321564,-0.761848623620827,2018,115,116
2018-04-25 21:31:05,-22.51136,2400,54.48906,36.00461,45.20934,43.59787,2400,42.5624653,0.889937794768287,1.11225327969914,0.868802684832624,0.0211351099356627,-0.96270455895093,-0.739131189717695,2018,115,116
2018-04-25 22:01:06,-25.74709,2400,55.59532,37.13006,46.03672,42.65726,2400,43.6493706,0.870737673543626,1.13483471738957,0.89098904636368,-0.020251372820054,-1.03633891160984,-0.779757167387281,2018,115,116
2018-04-26 05:31:06,3.87806,1000,108.79238,103.08791,68.05062,106.96331,1100,100.9451491,3.22506514185881,3.44031712870549,3.19216589901296,0.0328992428458532,-0.981055460226822,-0.916992052680851,2018,116,116
2018-04-26 19:31:16,-4.79613,2400,54.84963,36.93817,46.51736,43.6134,2400,43.3653189,0.890254799565832,1.11961338400377,0.885190865317262,0.00506393424856988,-0.99099486729858,-0.75467793771234,2018,116,116
2018-04-26 20:01:05,-9.94744,2400,56.47568,38.20708,46.65368,43.62025,2400,44.616786,0.890394624605316,1.15280499063921,0.910736330524601,-0.0203417059192847,-1.03592470712958,-0.782851365918178,2018,116,116
2018-04-26 22:31:05,-28.11109,2400,55.61284,37.2462,45.912,43.57517,2400,43.70943,0.889474432958611,1.13519234289202,0.892215003732494,-0.0027405707738839,-1.00484006620213,-0.76438621924885,2018,116,116
2018-04-27 05:31:06,4.12155,1700,104.65763,104.16013,69.71825,102.73783,1800,100.5207732,2.42155387591302,2.53832037068713,2.43798685571975,-0.0164329798067229,-1.01303228674377,-0.902671325199578,2018,117,116
2018-04-27 19:01:06,0.42433,2000,98.40336,102.96394,86.48238,109.96956,2400,99.7827944,2.24474424365316,2.20036602174384,2.23121111263285,0.0135331310203073,-0.987774392520625,-0.868561287189396,2018,117,116
2018-04-27 19:31:06,-4.35197,2400,55.34287,38.90052,48.24076,43.48799,2400,44.8606514,0.887694878660479,1.12968160334319,0.915714212157265,-0.0280193334967864,-1.0508673742647,-0.785794788518351,2018,117,116
2018-04-27 20:01:05,-9.72591,2400,55.48674,37.3117,45.94924,42.6256,2400,43.7143414,0.870091416499822,1.13261833742064,0.892315257265184,-0.0222238407653618,-1.04002873002758,-0.781130531814808,2018,117,116
2018-04-27 21:01:06,-18.29219,2400,54.42379,36.14502,45.3425,42.60111,2400,42.6403738,0.869591516468149,1.11092096140321,0.870392985429505,-0.0008014689613558,-1.00144393277807,-0.758252680243934,2018,117,116
2018-04-27 22:31:06,-27.8244,2400,55.31504,37.29765,46.25891,42.6494,2400,43.6886056,0.870577231965474,1.12911352584701,0.891789927447498,-0.0212126954820235,-1.03829349144009,-0.779636978015922,2018,117,116
2018-04-28 05:31:06,4.36156,1400,97.47042,104.67139,77.15588,97.43577,1400,99.4843929,2.60408048968933,2.60500654989256,2.65883223973576,-0.0547517500464232,-1.04293825860046,-0.923878265108092,2018,118,119
2018-04-28 19:31:05,-3.78753,2400,54.24499,38.08146,47.7585,43.58882,2400,43.9949934,0.889753062416852,1.10727122168647,0.898044042225947,-0.00829097980909477,-1.01508849657739,-0.764259594054836,2018,118,119
2018-04-28 20:31:06,-13.94884,2400,55.46233,37.24591,45.96115,42.6793,2400,43.6695124,0.871187563159717,1.13212007038213,0.891400189134523,-0.0202126259748059,-1.03635666993053,-0.77926121867752,2018,118,119
2018-04-28 21:01:06,-18.04764,2400,54.75982,36.06811,45.22864,42.65938,2400,42.6832813,0.870780947862415,1.11778014505544,0.871268831105659,-0.000487883243243115,-1.00087333146379,-0.759242264314525,2018,118,119
2018-04-28 21:31:05,-21.7305,2400,55.51661,37.21515,46.20778,42.72601,2400,43.6947773,0.872141027042096,1.13322805624245,0.89191590674621,-0.0197748797041144,-1.03551991250426,-0.779061837542792,2018,118,119
